1564064638826,ACC,0,0,0,-1.139591,8.070507,4.99409,0.0,0.0,0.0
1564064638826,ACC,0,0,0,-1.139591,8.070507,4.99409,0.0,0.0,0.0
1564064638826,ACC,0,0,0,-1.139591,8.070507,4.99409,0.0,0.0,0.0
1564064638826,ACC,0,0,0,-1.139591,8.070507,4.99409,0.0,0.0,0.0
1564064638826,ACC,0,0,0,-1.5729228,7.9938955,5.4657273,0.0,0.0,0.0
1564064638826,ACC,0,0,0,-1.5370114,8.025019,5.499245,0.0,0.0,0.0
1564064638827,ACC,0,0,0,-1.479553,8.056143,5.504033,0.0,0.0,0.0
1564064638827,ACC,0,0,0,-1.4340651,8.096842,5.48488,0.0,0.0,0.0
1564064638827,ACC,0,0,0,-1.4340651,8.096842,5.48488,0.0,0.0,0.0
1564064638827,ACC,0,0,0,-1.4340651,8.096842,5.48488,0.0,0.0,0.0
1564064638827,ACC,0,0,0,-1.4340651,8.096842,5.48488,0.0,0.0,0.0
1564064638827,ACC,0,0,0,-1.4340651,8.096842,5.48488,0.0,0.0,0.0
1564064638827,ACC,0,0,0,-1.431671,8.10163,4.268678,0.0,0.0,0.0
1564064638827,ACC,0,0,0,-2.0014665,7.9938955,2.257635,0.0,0.0,0.0
1564064638827,ACC,0,0,0,-2.2863643,8.104025,1.3885772,0.0,0.0,0.0
1564064638827,ACC,0,0,0,-2.0254076,8.240488,2.1139894,0.0,0.0,0.0
1564064638827,ACC,0,0,0,-1.6686869,8.2764,3.1099343,0.0,0.0,0.0
1564064638827,ACC,0,0,0,-1.4364593,8.283582,3.5983305,0.0,0.0,0.0
1564064638827,ACC,0,0,0,-1.2832369,8.321887,3.7060647,0.0,0.0,0.0
1564064638827,ACC,0,0,0,-1.1467732,8.388922,3.7922525,0.0,0.0,0.0
1564064638827,ACC,0,0,0,-1.0127038,8.470321,3.998145,0.0,0.0,0.0
1564064638828,ACC,0,0,0,-0.9432749,8.52778,4.239949,0.0,0.0,0.0
