1564106577324,GYR,0,0,0,-0.02321286,-0.42516184,0.11728603,0.05538755,0.0040916754,0.03284795
1564106577324,ACC,0,0,0,0.51951945,9.365714,3.9143515,0.0,0.0,0.0
1564106577324,GYR,0,0,0,0.0018325942,-0.41844234,0.11850776,0.05538755,0.0040916754,0.03284795
1564106577324,ACC,0,0,0,0.5362781,9.377685,3.9478688,0.0,0.0,0.0
1564106577324,GYR,0,0,0,0.026878048,-0.41294456,0.13622284,0.05538755,0.0040916754,0.03284795
1564106577324,ACC,0,0,0,0.5434604,9.368108,3.9574451,0.0,0.0,0.0
1564106577325,UAC,0,0,0,-0.14937508,-0.1973772,0.6391604
1564106577325,GYR,0,0,0,0.049480043,-0.4050033,0.14355321,0.05538755,0.0040916754,0.03284795
1564106577325,ACC,0,0,0,0.557825,9.387261,3.9670215,0.0,0.0,0.0
1564106577325,GYR,0,0,0,0.07330377,-0.39706206,0.15577051,0.05538755,0.0040916754,0.03284795
1564106577325,ACC,0,0,0,0.605707,9.45669,3.9861746,0.0,0.0,0.0
1564106577325,UAC,0,0,0,-0.12592506,-0.17502213,0.66180325
1564106577325,ROT,0,0,0,0.24138902,0.53021914,0.76121044,0.28488186,0.0
1564106577325,ACC,0,0,0,0.6344362,9.454296,3.9598393,0.0,0.0,0.0
1564106577325,GYR,0,0,0,0.09834922,-0.38667735,0.14782926,0.05538755,0.0040916754,0.03284795
1564106577326,GYR,0,0,0,0.1246164,-0.38179046,0.15638137,0.05538755,0.0040916754,0.03284795
1564106577326,ACC,0,0,0,0.6200716,9.425567,3.9119573,0.0,0.0,0.0
1564106577326,UAC,0,0,0,-0.090782285,-0.119039536,0.65025496
1564106577326,ROT,0,0,0,0.23887594,0.52949375,0.76346296,0.28231,0.0
1564106577326,GYR,0,0,0,0.14966185,-0.37690353,0.15821396,0.05538755,0.0040916754,0.03284795
1564106577326,ACC,0,0,0,0.61528337,9.423173,3.8592873,0.0,0.0,0.0
1564106577326,GYR,0,0,0,0.17226385,-0.37690353,0.16737694,0.05538755,0.0040916754,0.03284795
1564106577326,ACC,0,0,0,0.629648,9.41599,3.7611291,0.0,0.0,0.0
1564106577326,UAC,0,0,0,-0.054482996,-0.09664345,0.5823631
1564106577326,ROT,0,0,0,0.2368669,0.52882516,0.76538867,0.2800325,0.0
1564106577327,ACC,0,0,0,0.6559831,9.418384,3.6557887,0.0,0.0,0.0
1564106577327,GYR,0,0,0,0.19242239,-0.3775144,0.1698204,0.05538755,0.0040916754,0.03284795
1564106577327,GYR,0,0,0,0.21135919,-0.37873614,0.1783725,0.05538755,0.0040916754,0.03284795
1564106577327,ACC,0,0,0,0.68471223,9.432749,3.58636,0.0,0.0,0.0
1564106577327,UAC,0,0,0,-0.068427324,-0.11270809,0.44078112
1564106577327,ROT,0,0,0,0.2355022,0.5282483,0.7668754,0.2781988,0.0
1564106577327,GYR,0,0,0,0.22724168,-0.37995785,0.18264855,0.05538755,0.0040916754,0.03284795
1564106577327,ACC,0,0,0,0.7158355,9.454296,3.540872,0.0,0.0,0.0
1564106577327,GYR,0,0,0,0.24006984,-0.37690353,0.18448114,0.05538755,0.0040916754,0.03284795
1564106577327,ACC,0,0,0,0.7661116,9.485419,3.4714432,0.0,0.0,0.0
1564106577328,UAC,0,0,0,-0.03231609,-0.10376167,0.24831176
1564106577328,ROT,0,0,0,0.2346877,0.5278973,0.7678724,0.27679974,0.0
1564106577328,GYR,0,0,0,0.24862194,-0.37507093,0.18387029,0.05538755,0.0040916754,0.03284795
1564106577328,ACC,0,0,0,0.7948408,9.514148,3.394832,0.0,0.0,0.0
1564106577328,GYR,0,0,0,0.2583958,-0.37507093,0.18325941,0.05538755,0.0040916754,0.03284795
1564106577328,ACC,0,0,0,0.8163877,9.523725,3.3325856,0.0,0.0,0.0
1564106577328,UAC,0,0,0,0.023679733,-0.05927086,0.13713479
1564106577328,ROT,0,0,0,0.2348036,0.52767634,0.7682277,0.27613616,0.0
1564106577328,GYR,0,0,0,0.2614501,-0.36712968,0.18020509,0.05538755,0.0040916754,0.03284795
1564106577328,ACC,0,0,0,0.8403287,9.518937,3.2799153,0.0,0.0,0.0
1564106577329,GYR,0,0,0,0.2632827,-0.3549124,0.17592904,0.05538755,0.0040916754,0.03284795
1564106577329,ACC,0,0,0,0.8427228,9.50936,3.251186,0.0,0.0,0.0
1564106577329,UAC,0,0,0,0.07175696,-0.012503624,0.0054576397
1564106577329,ROT,0,0,0,0.23552011,0.52752554,0.7682049,0.27587724,0.0
1564106577329,GYR,0,0,0,0.26572615,-0.33658648,0.17104211,0.05538755,0.0040916754,0.03284795
1564106577329,ACC,0,0,0,0.85469323,9.502178,3.1889396,0.0,0.0,0.0
1564106577329,GYR,0,0,0,0.2669479,-0.32436916,0.16737694,0.05538755,0.0040916754,0.03284795
1564106577329,ACC,0,0,0,0.85948145,9.502178,3.0835993,0.0,0.0,0.0
1564106577329,UAC,0,0,0,0.09123409,-0.019408226,-0.07813144
1564106577329,ROT,0,0,0,0.23671025,0.5274933,0.7678473,0.27591592,0.0
1564106577330,GYR,0,0,0,0.2651153,-0.31215188,0.16187915,0.05538755,0.0040916754,0.03284795
1564106577330,ACC,0,0,0,0.8211759,9.492602,2.9878352,0.0,0.0,0.0
1564106577330,GYR,0,0,0,0.2614501,-0.30176717,0.15699223,0.05538755,0.0040916754,0.03284795
1564106577330,ACC,0,0,0,0.7828703,9.471055,2.9040418,0.0,0.0,0.0
1564106577330,UAC,0,0,0,0.09141338,-0.032998085,-0.18838835
1564106577330,ROT,0,0,0,0.23824118,0.52746046,0.76724356,0.27634022,0.0
1564106577330,GYR,0,0,0,0.25595233,-0.29443678,0.15454878,0.05538755,0.0040916754,0.03284795
1564106577330,ACC,0,0,0,0.74935293,9.45669,2.8154602,0.0,0.0,0.0
1564106577330,GYR,0,0,0,0.25045455,-0.288939,0.15088359,0.05538755,0.0040916754,0.03284795
1564106577330,ACC,0,0,0,0.69668275,9.437537,2.7436373,0.0,0.0,0.0
1564106577330,UAC,0,0,0,0.024576247,-0.05406189,-0.35379457
1564106577331,ROT,0,0,0,0.23997124,0.5275112,0.76643246,0.27699643,0.0
1564106577331,GYR,0,0,0,0.24495675,-0.28283036,0.149051,0.05538755,0.0040916754,0.03284795
1564106577331,ACC,0,0,0,0.6511949,9.418384,2.7029376,0.0,0.0,0.0
1564106577331,GYR,0,0,0,0.23945898,-0.27977604,0.149051,0.05538755,0.0040916754,0.03284795
1564106577331,ACC,0,0,0,0.5985247,9.41599,2.6789966,0.0,0.0,0.0
1564106577331,UAC,0,0,0,-0.06231463,-0.08807945,-0.49107075
1564106577331,ROT,0,0,0,0.2417643,0.5277583,0.765391,0.2778449,0.0
1564106577331,GYR,0,0,0,0.23457205,-0.28099778,0.14966185,0.05538755,0.0040916754,0.03284795
1564106577331,ACC,0,0,0,0.5530368,9.432749,2.6502674,0.0,0.0,0.0
1564106577331,GYR,0,0,0,0.22907427,-0.27977604,0.15027273,0.05538755,0.0040916754,0.03284795
1564106577331,ACC,0,0,0,0.533884,9.442325,2.640691,0.0,0.0,0.0
1564106577332,UAC,0,0,0,-0.16449898,-0.11618805,-0.5495906
1564106577332,ROT,0,0,0,0.24354576,0.5281579,0.76418316,0.2788527,0.0
1564106577332,GYR,0,0,0,0.22052217,-0.2803869,0.15271617,0.05538755,0.0040916754,0.03284795
1564106577332,ACC,0,0,0,0.5219135,9.449508,2.6742082,0.0,0.0,0.0
1564106577332,GYR,0,0,0,0.21685697,-0.27733257,0.15210532,0.05538755,0.0040916754,0.03284795
1564106577332,ACC,0,0,0,0.5147312,9.468661,2.7053316,0.0,0.0,0.0
1564106577332,UAC,0,0,0,-0.24724364,-0.09470844,-0.5657389
1564106577332,ROT,0,0,0,0.2450394,0.52870756,0.76300794,0.27971938,0.0
1564106577332,GYR,0,0,0,0.21258092,-0.27672172,0.15515964,0.05538755,0.0040916754,0.03284795
1564106577332,ACC,0,0,0,0.509943,9.478237,2.690967,0.0,0.0,0.0
1564106577333,GYR,0,0,0,0.21197006,-0.27916518,0.15515964,0.05538755,0.0040916754,0.03284795
1564106577333,ACC,0,0,0,0.51712537,9.483025,2.6742082,0.0,0.0,0.0
1564106577333,UAC,0,0,0,-0.27314562,-0.07271099,-0.49571133
1564106577333,GYR,0,0,0,0.20769401,-0.28283036,0.16004656,0.05538755,0.0040916754,0.03284795
1564106577333,ROT,0,0,0,0.24637501,0.52930605,0.7618441,0.28058508,0.0
1564106577333,ACC,0,0,0,0.5410663,9.502178,2.664632,0.0,0.0,0.0
1564106577333,GYR,0,0,0,0.2095266,-0.29016075,0.15882483,0.05538755,0.0040916754,0.03284795
1564106577333,ACC,0,0,0,0.5626132,9.535695,2.6598437,0.0,0.0,0.0
1564106577333,UAC,0,0,0,-0.2790333,-0.05139637,-0.4785111
1564106577333,ROT,0,0,0,0.24740213,0.5299053,0.7608817,0.2811611,0.0
1564106577333,GYR,0,0,0,0.20708314,-0.30054545,0.1612683,0.05538755,0.0040916754,0.03284795
1564106577334,ACC,0,0,0,0.5697955,9.569213,2.6550555,0.0,0.0,0.0
1564106577334,GYR,0,0,0,0.20708314,-0.31581706,0.15699223,0.05538755,0.0040916754,0.03284795
1564106577334,ACC,0,0,0,0.59613055,9.617095,2.6478732,0.0,0.0,0.0
1564106577334,UAC,0,0,0,-0.24357367,-0.014513969,-0.47511888
1564106577334,ROT,0,0,0,0.24836843,0.53048575,0.7599777,0.28165916,0.0
1564106577334,GYR,0,0,0,0.20463969,-0.3359756,0.15454878,0.05538755,0.0040916754,0.03284795
1564106577334,ACC,0,0,0,0.64161843,9.629065,2.645479,0.0,0.0,0.0
1564106577334,GYR,0,0,0,0.2058614,-0.35369068,0.15088359,0.05538755,0.0040916754,0.03284795
1564106577334,ACC,0,0,0,0.6559831,9.614701,2.6382968,0.0,0.0,0.0
1564106577334,UAC,0,0,0,-0.21662563,0.05609989,-0.46299386
1564106577335,ROT,0,0,0,0.24949884,0.53098047,0.75903714,0.2822635,0.0
1564106577335,GYR,0,0,0,0.20463969,-0.37507093,0.14782926,0.05538755,0.0040916754,0.03284795
1564106577335,ACC,0,0,0,0.67034763,9.605124,2.6382968,0.0,0.0,0.0
1564106577335,GYR,0,0,0,0.19792017,-0.39400774,0.14355321,0.05538755,0.0040916754,0.03284795
1564106577335,ACC,0,0,0,0.69907683,9.576395,2.6478732,0.0,0.0,0.0
1564106577335,UAC,0,0,0,-0.15721971,0.08054161,-0.4503615
1564106577335,ROT,0,0,0,0.25069213,0.5314403,0.7580975,0.28286517,0.0
1564106577335,GYR,0,0,0,0.19303325,-0.41416627,0.13988802,0.05538755,0.0040916754,0.03284795
1564106577335,ACC,0,0,0,0.7302001,9.56203,2.6598437,0.0,0.0,0.0
1564106577335,GYR,0,0,0,0.18753546,-0.42516184,0.13622284,0.05538755,0.0040916754,0.03284795
1564106577335,ACC,0,0,0,0.7685057,9.545272,2.7005434,0.0,0.0,0.0
1564106577336,UAC,0,0,0,-0.12892473,0.046346664,-0.42829108
1564106577336,ROT,0,0,0,0.2521515,0.53175527,0.7570872,0.28368118,0.0
1564106577336,GYR,0,0,0,0.18264855,-0.43310308,0.13377938,0.05538755,0.0040916754,0.03284795
1564106577336,ACC,0,0,0,0.7924467,9.514148,2.7771544,0.0,0.0,0.0
1564106577336,GYR,0,0,0,0.17776163,-0.43554655,0.13500111,0.05538755,0.0040916754,0.03284795
1564106577336,UAC,0,0,0,-0.07360852,0.00746727,-0.3726344
1564106577336,ACC,0,0,0,0.81878173,9.487813,2.8298247,0.0,0.0,0.0
1564106577337,ROT,0,0,0,0.2537191,0.531944,0.75608516,0.2846006,0.0
1564106577337,GYR,0,0,0,0.17287472,-0.43432483,0.13439023,0.05538755,0.0040916754,0.03284795
1564106577337,ACC,0,0,0,0.8570874,9.483025,2.860948,0.0,0.0,0.0
1564106577337,GYR,0,0,0,0.17043126,-0.42882705,0.1331685,0.05538755,0.0040916754,0.03284795
1564106577337,ACC,0,0,0,0.89060473,9.483025,2.9136183,0.0,0.0,0.0
1564106577337,UAC,0,0,0,-0.028034508,-0.04533863,-0.23531556
1564106577337,ROT,0,0,0,0.25528288,0.5320168,0.7551845,0.2854561,0.0
1564106577338,GYR,0,0,0,0.16737694,-0.42394012,0.13377938,0.05538755,0.0040916754,0.03284795
1564106577338,ACC,0,0,0,0.921728,9.494996,2.9615002,0.0,0.0,0.0
1564106577338,GYR,0,0,0,0.16554435,-0.4123337,0.1368337,0.05538755,0.0040916754,0.03284795
1564106577338,ACC,0,0,0,0.96961,9.504572,3.0021996,0.0,0.0,0.0
1564106577338,UAC,0,0,0,0.028189719,-0.06288433,-0.14055586
1564106577338,ROT,0,0,0,0.25678205,0.5319049,0.7544484,0.28626522,0.0
1564106577338,GYR,0,0,0,0.16554435,-0.39584035,0.1368337,0.05538755,0.0040916754,0.03284795
1564106577338,ACC,0,0,0,1.0174919,9.506966,3.0405054,0.0,0.0,0.0
1564106577338,GYR,0,0,0,0.1661552,-0.3775144,0.13866629,0.05538755,0.0040916754,0.03284795
1564106577338,ACC,0,0,0,1.0510094,9.526119,3.0859933,0.0,0.0,0.0
1564106577338,UAC,0,0,0,0.08668101,-0.04612446,-0.0380466
1564106577339,ROT,0,0,0,0.2580992,0.5317421,0.75390524,0.28681365,0.0
1564106577339,GYR,0,0,0,0.16920952,-0.35430154,0.13805543,0.05538755,0.0040916754,0.03284795
1564106577339,ACC,0,0,0,1.0725563,9.538089,3.1386635,0.0,0.0,0.0
1564106577339,GYR,0,0,0,0.17287472,-0.32864523,0.14049889,0.05538755,0.0040916754,0.03284795
1564106577339,ACC,0,0,0,1.0893148,9.55006,3.1626046,0.0,0.0,0.0
1564106577339,UAC,0,0,0,0.16061252,-0.029829025,0.048999548
1564106577339,ROT,0,0,0,0.25930303,0.53151023,0.7535101,0.28719562,0.0
1564106577339,GYR,0,0,0,0.17959423,-0.3029889,0.14416407,0.05538755,0.0040916754,0.03284795
1564106577339,ACC,0,0,0,1.0988914,9.576395,3.1673927,0.0,0.0,0.0
1564106577340,GYR,0,0,0,0.1869246,-0.27244568,0.14660753,0.05538755,0.0040916754,0.03284795
1564106577340,ACC,0,0,0,1.0988914,9.583577,3.1578162,0.0,0.0,0.0
1564106577340,UAC,0,0,0,0.19251919,-0.0035362244,0.1400032
1564106577340,ROT,0,0,0,0.26047707,0.53120047,0.75320494,0.28750664,0.0
1564106577344,GYR,0,0,0,0.19425498,-0.24434589,0.1453858,0.05538755,0.0040916754,0.03284795
1564106577344,ACC,0,0,0,1.0869209,9.571607,3.1410575,0.0,0.0,0.0
1564106577344,ACC,0,0,0,1.0701622,9.566819,3.1219049,0.0,0.0,0.0
1564106577345,GYR,0,0,0,0.20463969,-0.21563524,0.14966185,0.05538755,0.0040916754,0.03284795
1564106577345,UAC,0,0,0,0.19641095,0.030125618,0.15574074
1564106577345,ROT,0,0,0,0.26144677,0.53091294,0.75304204,0.2875843,0.0
1564106577382,GYR,0,0,0,0.21074833,-0.1869246,0.15210532,0.05538755,0.0040916754,0.03284795
1564106577383,ACC,0,0,0,1.0629798,9.559636,3.078811,0.0,0.0,0.0
1564106577383,GYR,0,0,0,0.2180787,-0.15699223,0.15638137,0.05538755,0.0040916754,0.03284795
1564106577384,ACC,0,0,0,1.0462211,9.554848,3.0381112,0.0,0.0,0.0
1564106577384,UAC,0,0,0,0.16351444,0.017204285,0.12967134
1564106577384,ROT,0,0,0,0.26235044,0.53067535,0.75288266,0.2876172,0.0
1564106577384,GYR,0,0,0,0.22724168,-0.13011418,0.15943569,0.05538755,0.0040916754,0.03284795
1564106577384,ACC,0,0,0,1.0390389,9.557242,2.9950175,0.0,0.0,0.0
1564106577384,GYR,0,0,0,0.23090686,-0.10323614,0.1612683,0.05538755,0.0040916754,0.03284795
1564106577385,UAC,0,0,0,0.1284647,0.0032396317,0.063767195
1564106577385,ACC,0,0,0,1.0390389,9.564424,2.9447415,0.0,0.0,0.0
1564106577385,ROT,0,0,0,0.2631168,0.530556,0.7527316,0.28753248,0.0
1564106577385,ACC,0,0,0,1.0174919,9.552454,2.9016478,0.0,0.0,0.0
1564106577385,GYR,0,0,0,0.23701552,-0.07757982,0.15943569,0.05538755,0.0040916754,0.03284795
1564106577385,GYR,0,0,0,0.2406807,-0.05314523,0.15882483,0.05538755,0.0040916754,0.03284795
1564106577385,ACC,0,0,0,1.0055215,9.55006,2.8489776,0.0,0.0,0.0
1564106577385,UAC,0,0,0,0.10311264,0.004664421,-0.0155591965
1564106577385,ROT,0,0,0,0.26383492,0.5305439,0.75253046,0.2874234,0.0
1564106577385,GYR,0,0,0,0.24495675,-0.036041018,0.15821396,0.05538755,0.0040916754,0.03284795
1564106577385,ACC,0,0,0,0.9983392,9.545272,2.7843368,0.0,0.0,0.0
1564106577386,GYR,0,0,0,0.24801108,-0.018325942,0.16065742,0.05538755,0.0040916754,0.03284795
1564106577386,UAC,0,0,0,0.06740528,-0.0069417953,-0.098818064
1564106577386,ACC,0,0,0,0.97200406,9.538089,2.7196963,0.0,0.0,0.0
1564106577386,ROT,0,0,0,0.26452404,0.53063744,0.75226825,0.28730372,0.0
1564106577386,GYR,0,0,0,0.24801108,-0.0073303767,0.15882483,0.05538755,0.0040916754,0.03284795
1564106577386,ACC,0,0,0,0.9384867,9.545272,2.6502674,0.0,0.0,0.0
1564106577386,GYR,0,0,0,0.25228712,6.108647E-4,0.15882483,0.05538755,0.0040916754,0.03284795
1564106577386,ACC,0,0,0,0.91933393,9.547666,2.5880208,0.0,0.0,0.0
1564106577386,UAC,0,0,0,0.03406167,-0.018360138,-0.20836902
1564106577386,ROT,0,0,0,0.26518983,0.5308258,0.75193727,0.28720838,0.0
1564106577386,GYR,0,0,0,0.25167626,0.008552106,0.15638137,0.05538755,0.0040916754,0.03284795
1564106577387,ACC,0,0,0,0.89539295,9.56203,2.5329566,0.0,0.0,0.0
1564106577387,GYR,0,0,0,0.25167626,0.009162971,0.15638137,0.05538755,0.0040916754,0.03284795
1564106577387,ACC,0,0,0,0.87384605,9.576395,2.47071,0.0,0.0,0.0
1564106577387,UAC,0,0,0,-0.02752328,-0.015532494,-0.32500553
1564106577387,ROT,0,0,0,0.26595023,0.5310665,0.7514807,0.28725538,0.0
1564106577387,ACC,0,0,0,0.85948145,9.588365,2.4132514,0.0,0.0,0.0
1564106577387,GYR,0,0,0,0.24801108,0.009162971,0.15454878,0.05538755,0.0040916754,0.03284795
1564106577387,GYR,0,0,0,0.24495675,0.008552106,0.14966185,0.05538755,0.0040916754,0.03284795
1564106577387,ACC,0,0,0,0.8499051,9.593154,2.3629756,0.0,0.0,0.0
1564106577388,UAC,0,0,0,-0.07597548,0.0048570633,-0.4242742
1564106577388,ROT,0,0,0,0.26667035,0.5314326,0.7509528,0.28729123,0.0
1564106577388,ACC,0,0,0,0.85948145,9.59076,2.305517,0.0,0.0,0.0
1564106577388,GYR,0,0,0,0.24129157,0.0018325942,0.14844012,0.05538755,0.0040916754,0.03284795
1564106577388,GYR,0,0,0,0.23212859,-0.0054977825,0.14172062,0.05538755,0.0040916754,0.03284795
1564106577388,ACC,0,0,0,0.86666375,9.595548,2.2384822,0.0,0.0,0.0
1564106577388,UAC,0,0,0,-0.10917091,0.023755074,-0.5185106
1564106577388,ROT,0,0,0,0.267465,0.5318417,0.75031596,0.28745925,0.0
1564106577388,GYR,0,0,0,0.22479822,-0.014049889,0.13744456,0.05538755,0.0040916754,0.03284795
1564106577389,ACC,0,0,0,0.88342243,9.597942,2.1618712,0.0,0.0,0.0
1564106577389,GYR,0,0,0,0.21624611,-0.028099777,0.13133591,0.05538755,0.0040916754,0.03284795
1564106577389,UAC,0,0,0,-0.10397869,0.023694992,-0.6140604
1564106577389,ACC,0,0,0,0.9265162,9.588365,2.0972304,0.0,0.0,0.0
1564106577389,ROT,0,0,0,0.26829085,0.53229886,0.7496086,0.287689,0.0
1564106577392,GYR,0,0,0,0.20708314,-0.043371394,0.12705986,0.05538755,0.0040916754,0.03284795
1564106577392,ACC,0,0,0,0.9600336,9.583577,2.0493486,0.0,0.0,0.0
1564106577395,ACC,0,0,0,0.9911569,9.571607,1.9990726,0.0,0.0,0.0
1564106577396,GYR,0,0,0,0.19120066,-0.058032148,0.11667516,0.05538755,0.0040916754,0.03284795
1564106577396,UAC,0,0,0,-0.065932155,0.021501541,-0.7344973
1564106577396,ROT,0,0,0,0.26924324,0.5327351,0.74881274,0.28806394,0.0
1564106577396,GYR,0,0,0,0.17898336,-0.07513636,0.11056651,0.05538755,0.0040916754,0.03284795
1564106577396,ACC,0,0,0,1.019886,9.547666,1.963161,0.0,0.0,0.0
1564106577430,GYR,0,0,0,0.1661552,-0.09162971,0.10140354,0.05538755,0.0040916754,0.03284795
1564106577430,ACC,0,0,0,1.0510094,9.535695,1.9440081,0.0,0.0,0.0
1564106577430,UAC,0,0,0,-1.4293194E-4,0.004404068,-0.8176129
1564106577430,ROT,0,0,0,0.27045017,0.5331011,0.7478751,0.28869155,0.0
1564106577430,GYR,0,0,0,0.15088359,-0.10629046,0.09407317,0.05538755,0.0040916754,0.03284795
1564106577431,ACC,0,0,0,1.0845268,9.518937,1.9464022,0.0,0.0,0.0
1564106577431,ACC,0,0,0,1.1132559,9.502178,1.9511905,0.0,0.0,0.0
1564106577431,GYR,0,0,0,0.13439023,-0.12278381,0.0830776,0.05538755,0.0040916754,0.03284795
1564106577431,UAC,0,0,0,0.05415529,-0.032040596,-0.8664926
1564106577431,ROT,0,0,0,0.2719961,0.5332948,0.7467832,0.28970614,0.0
1564106577431,GYR,0,0,0,0.11789689,-0.13439023,0.07513636,0.05538755,0.0040916754,0.03284795
1564106577431,ACC,0,0,0,1.1467732,9.511754,1.9440081,0.0,0.0,0.0
1564106577431,ACC,0,0,0,1.1707143,9.523725,1.9344318,0.0,0.0,0.0
1564106577431,GYR,0,0,0,0.09957095,-0.14355321,0.06475166,0.05538755,0.0040916754,0.03284795
1564106577431,UAC,0,0,0,0.111481905,-0.06276512,-0.85150385
1564106577431,ROT,0,0,0,0.27358,0.5334338,0.7457065,0.2907305,0.0
1564106577432,GYR,0,0,0,0.08002328,-0.15821396,0.057421282,0.05538755,0.0040916754,0.03284795
1564106577432,ACC,0,0,0,1.1994435,9.530907,1.9200672,0.0,0.0,0.0
1564106577432,GYR,0,0,0,0.060475606,-0.16920952,0.04642572,0.05538755,0.0040916754,0.03284795
1564106577432,ACC,0,0,0,1.2281727,9.540484,1.9224613,0.0,0.0,0.0
1564106577432,UAC,0,0,0,0.16484481,-0.05492401,-0.8433521
1564106577432,ROT,0,0,0,0.27520788,0.53345114,0.74466205,0.2918371,0.0
1564106577432,GYR,0,0,0,0.04276053,-0.18509202,0.036041018,0.05538755,0.0040916754,0.03284795
1564106577432,ACC,0,0,0,1.2305667,9.55006,1.9176731,0.0,0.0,0.0
1564106577432,GYR,0,0,0,0.023823723,-0.19608757,0.025045455,0.05538755,0.0040916754,0.03284795
1564106577433,ACC,0,0,0,1.2233845,9.554848,1.9009144,0.0,0.0,0.0
1564106577433,UAC,0,0,0,0.21320188,-0.036227226,-0.84549356
1564106577433,ROT,0,0,0,0.27689832,0.5333413,0.7436297,0.29306874,0.0
1564106577433,GYR,0,0,0,0.006719512,-0.21441352,0.014660753,0.05538755,0.0040916754,0.03284795
1564106577433,ACC,0,0,0,1.2162021,9.56203,1.8961263,0.0,0.0,0.0
1564106577433,GYR,0,0,0,-0.01160643,-0.230296,0.006108647,0.05538755,0.0040916754,0.03284795
1564106577433,ACC,0,0,0,1.2018377,9.581183,1.9104908,0.0,0.0,0.0
1564106577433,UAC,0,0,0,0.22024918,-0.01865673,-0.84352934
1564106577433,ROT,0,0,0,0.2786555,0.53310883,0.74259794,0.29443905,0.0
1564106577434,GYR,0,0,0,-0.028099777,-0.24556762,-0.0030543236,0.05538755,0.0040916754,0.03284795
1564106577434,ACC,0,0,0,1.1731083,9.583577,1.9511905,0.0,0.0,0.0
1564106577434,GYR,0,0,0,-0.04642572,-0.2565632,-0.007941241,0.05538755,0.0040916754,0.03284795
1564106577434,ACC,0,0,0,1.1659261,9.564424,1.9990726,0.0,0.0,0.0
1564106577434,UAC,0,0,0,0.19707584,0.0013446808,-0.83743894
1564106577434,ROT,0,0,0,0.28039292,0.53279877,0.7415892,0.2958898,0.0
1564106577434,GYR,0,0,0,-0.059864745,-0.26206097,-0.015882483,0.05538755,0.0040916754,0.03284795
1564106577434,ACC,0,0,0,1.1802906,9.552454,2.061319,0.0,0.0,0.0
1564106577434,GYR,0,0,0,-0.07513636,-0.2651153,-0.020158537,0.05538755,0.0040916754,0.03284795
