1564359889725,ACC,0,0,0,1.2569019,5.7865367,-8.171059,0.0,0.0,0.0
1564359889726,ACC,0,0,0,1.2808429,5.8032956,-8.185424,0.0,0.0,0.0
1564359889726,ACC,0,0,0,1.2904192,5.812872,-8.185424,0.0,0.0,0.0
1564359889726,ACC,0,0,0,1.2952074,5.8080835,-8.185424,0.0,0.0,0.0
1564359889727,ACC,0,0,0,1.2999957,5.8056893,-8.192606,0.0,0.0,0.0
1564359889727,ACC,0,0,0,1.285631,5.8080835,-8.190212,0.0,0.0,0.0
1564359889727,ACC,0,0,0,1.285631,5.8080835,-8.178242,0.0,0.0,0.0
1564359889728,ACC,0,0,0,1.2952074,5.8080835,-8.180635,0.0,0.0,0.0
1564359889728,ACC,0,0,0,1.2904192,5.798507,-8.233306,0.0,0.0,0.0
1564359889728,ACC,0,0,0,1.2808429,5.796113,-8.226124,0.0,0.0,0.0
1564359889728,ACC,0,0,0,1.259296,5.8056893,-8.183029,0.0,0.0,0.0
1564359889728,ACC,0,0,0,1.2449313,5.8080835,-8.180635,0.0,0.0,0.0
1564359889729,ACC,0,0,0,1.2425373,5.812872,-8.175847,0.0,0.0,0.0
1564359889729,ACC,0,0,0,1.2425373,5.815266,-8.171059,0.0,0.0,0.0
1564359889729,ACC,0,0,0,1.2425373,5.815266,-8.159088,0.0,0.0,0.0
1564359889729,ACC,0,0,0,1.2401432,5.8056893,-8.147118,0.0,0.0,0.0
1564359889730,ACC,0,0,0,1.2449313,5.8056893,-8.137542,0.0,0.0,0.0
1564359889730,ACC,0,0,0,1.2425373,5.8104777,-8.135147,0.0,0.0,0.0
1564359889730,ACC,0,0,0,1.2305667,5.8032956,-8.151906,0.0,0.0,0.0
1564359889730,ACC,0,0,0,1.2449313,5.815266,-8.171059,0.0,0.0,0.0
1564359889730,ACC,0,0,0,1.2545078,5.8248425,-8.156694,0.0,0.0,0.0
1564359889731,ACC,0,0,0,1.2497195,5.822448,-8.137542,0.0,0.0,0.0
1564359889731,ACC,0,0,0,1.2473255,5.8248425,-8.147118,0.0,0.0,0.0
1564359889731,ACC,0,0,0,1.2425373,5.8248425,-8.154301,0.0,0.0,0.0
1564359889731,ACC,0,0,0,1.237749,5.815266,-8.149512,0.0,0.0,0.0
1564359889732,ACC,0,0,0,1.237749,5.812872,-8.151906,0.0,0.0,0.0
1564359889732,ACC,0,0,0,1.2281727,5.8032956,-8.156694,0.0,0.0,0.0
1564359889732,ACC,0,0,0,1.2233845,5.8056893,-8.151906,0.0,0.0,0.0
1564359889733,GYR,0,0,0,0.059864745,0.006719512,0.02321286,0.050037,0.009192,0.026924
1564359889733,GYR,0,0,0,0.061086472,0.002443459,0.034208424,0.050037,0.009192,0.026924
1564359889733,UAC,0,0,0,-0.013144851,0.014801025,0.020287514
1564359889733,GYR,0,0,0,0.060475606,0.0036651883,0.023823723,0.050037,0.009192,0.026924
1564359889734,ACC,0,0,0,1.235355,5.81766,-8.1399355,0.0,0.0,0.0
1564359889734,GYR,0,0,0,0.061086472,0.0012217294,0.034208424,0.050037,0.009192,0.026924
1564359889734,ACC,0,0,0,1.2281727,5.81766,-8.13036,0.0,0.0,0.0
1564359889735,UAC,0,0,0,-0.023264885,0.0052948,0.015907288
1564359889735,ROT,0,0,0,0.8901842,-0.3349227,-0.04536641,0.30551723,0.0
1564359889735,GYR,0,0,0,0.060475606,0.002443459,0.023823723,0.050037,0.009192,0.026924
1564359889736,ACC,0,0,0,1.2138082,5.796113,-8.127965,0.0,0.0,0.0
1564359889736,GYR,0,0,0,0.05925388,0.0012217294,0.031764966,0.050037,0.009192,0.026924
1564359889736,ACC,0,0,0,1.2090199,5.798507,-8.127965,0.0,0.0,0.0
1564359889737,UAC,0,0,0,-0.01597631,0.017728329,0.03320217
1564359889737,ROT,0,0,0,0.8901203,-0.3350883,-0.04551646,0.30549932,0.0
1564359889737,ACC,0,0,0,1.2090199,5.8056893,-8.115995,0.0,0.0,0.0
1564359889737,GYR,0,0,0,0.058032148,0.0018325942,0.025045455,0.050037,0.009192,0.026924
1564359889738,GYR,0,0,0,0.059864745,6.108647E-4,0.031764966,0.050037,0.009192,0.026924
1564359889738,ACC,0,0,0,1.2162021,5.793719,-8.106419,0.0,0.0,0.0
1564359889738,UAC,0,0,0,-0.033936977,-0.0021309853,0.03828621
1564359889739,ROT,0,0,0,0.8900129,-0.33531064,-0.04567912,0.30554414,0.0
1564359889739,GYR,0,0,0,0.061086472,0.0018325942,0.026878048,0.050037,0.009192,0.026924
1564359889739,ACC,0,0,0,1.2185962,5.8009014,-8.113601,0.0,0.0,0.0
1564359889740,GYR,0,0,0,0.061697338,0.0,0.03359756,0.050037,0.009192,0.026924
1564359889740,ACC,0,0,0,1.2162021,5.812872,-8.125571,0.0,0.0,0.0
1564359889740,UAC,0,0,0,-0.030681372,6.6185E-4,0.052316666
1564359889740,ROT,0,0,0,0.88992983,-0.3355121,-0.045867145,0.30553687,0.0
1564359889741,GYR,0,0,0,0.061697338,0.002443459,0.027488913,0.050037,0.009192,0.026924
1564359889741,ACC,0,0,0,1.2066257,5.822448,-8.132753,0.0,0.0,0.0
1564359889741,GYR,0,0,0,0.0641408,0.0,0.032986693,0.050037,0.009192,0.026924
1564359889741,ACC,0,0,0,1.2090199,5.8272367,-8.123177,0.0,0.0,0.0
1564359889742,UAC,0,0,0,-0.024323344,0.007900238,0.041989326
1564359889742,ROT,0,0,0,0.889805,-0.3358022,-0.04607447,0.30555037,0.0
1564359889742,GYR,0,0,0,0.061697338,0.002443459,0.028710641,0.050037,0.009192,0.026924
1564359889742,ACC,0,0,0,1.2066257,5.822448,-8.120783,0.0,0.0,0.0
1564359889743,GYR,0,0,0,0.0641408,0.0012217294,0.031764966,0.050037,0.009192,0.026924
1564359889743,ACC,0,0,0,1.2018377,5.812872,-8.123177,0.0,0.0,0.0
1564359889743,UAC,0,0,0,-0.03200519,0.025082111,0.032328606
1564359889744,ROT,0,0,0,0.8897354,-0.33595052,-0.046211313,0.3055695,0.0
1564359889744,GYR,0,0,0,0.062919065,0.0012217294,0.028099777,0.050037,0.009192,0.026924
1564359889744,ACC,0,0,0,1.1898671,5.793719,-8.120783,0.0,0.0,0.0
1564359889744,GYR,0,0,0,0.06658425,0.0012217294,0.030543236,0.050037,0.009192,0.026924
1564359889744,UAC,0,0,0,-0.033676386,0.0175848,0.03690529
1564359889745,ACC,0,0,0,1.1946553,5.796113,-8.115995,0.0,0.0,0.0
1564359889745,ROT,0,0,0,0.88953406,-0.33643803,-0.046491884,0.30557674,0.0
1564359889746,ACC,0,0,0,1.2018377,5.8056893,-8.096842,0.0,0.0,0.0
1564359889746,GYR,0,0,0,0.06719512,0.0030543236,0.032986693,0.050037,0.009192,0.026924
1564359889746,GYR,0,0,0,0.06475166,0.0036651883,0.0311541,0.050037,0.009192,0.026924
1564359889746,ACC,0,0,0,1.1922611,5.796113,-8.10163,0.0,0.0,0.0
1564359889747,UAC,0,0,0,-0.043432474,-0.0042448044,0.039159775
1564359889747,ROT,0,0,0,0.8894553,-0.33661354,-0.04665905,0.30558717,0.0
1564359889747,GYR,0,0,0,0.06780598,0.0054977825,0.03237583,0.050037,0.009192,0.026924
1564359889747,ACC,0,0,0,1.1946553,5.8032956,-8.115995,0.0,0.0,0.0
1564359889747,GYR,0,0,0,0.070249446,0.006719512,0.035430156,0.050037,0.009192,0.026924
1564359889748,UAC,0,0,0,-0.03691888,0.0023217201,0.05625248
1564359889748,ACC,0,0,0,1.1970494,5.8080835,-8.120783,0.0,0.0,0.0
1564359889748,ROT,0,0,0,0.8893142,-0.33699974,-0.04689072,0.30553687,0.0
1564359889749,GYR,0,0,0,0.06780598,0.007941241,0.034208424,0.050037,0.009192,0.026924
1564359889749,ACC,0,0,0,1.211414,5.8104777,-8.123177,0.0,0.0,0.0
1564359889755,GYR,0,0,0,0.069027714,0.008552106,0.03359756,0.050037,0.009192,0.026924
1564359889755,ACC,0,0,0,1.211414,5.8104777,-8.13036,0.0,0.0,0.0
1564359889756,UAC,0,0,0,-0.036673307,0.007596493,0.03608799
1564359889756,ROT,0,0,0,0.8892554,-0.3371348,-0.04702202,0.30553868,0.0
1564359889756,GYR,0,0,0,0.07147117,0.009773836,0.03726275,0.050037,0.009192,0.026924
1564359889756,ACC,0,0,0,1.1994435,5.8032956,-8.13036,0.0,0.0,0.0
1564359889757,GYR,0,0,0,0.07147117,0.0103847,0.03481929,0.050037,0.009192,0.026924
1564359889757,ACC,0,0,0,1.1970494,5.8104777,-8.118389,0.0,0.0,0.0
1564359889757,UAC,0,0,0,-0.02050078,0.012723923,0.027158737
1564359889757,ROT,0,0,0,0.8892643,-0.33711278,-0.047081653,0.30552793,0.0
1564359889758,GYR,0,0,0,0.07330377,0.009773836,0.03787361,0.050037,0.009192,0.026924
1564359889758,ACC,0,0,0,1.1898671,5.815266,-8.120783,0.0,0.0,0.0
1564359889759,GYR,0,0,0,0.072082035,0.0103847,0.036041018,0.050037,0.009192,0.026924
1564359889764,ACC,0,0,0,1.1994435,5.815266,-8.137542,0.0,0.0,0.0
1564359889764,UAC,0,0,0,-0.03266847,0.009706497,0.029028893
1564359889764,ROT,0,0,0,0.88925123,-0.33714926,-0.047120914,0.3055196,0.0
1564359889764,GYR,0,0,0,0.07086031,0.01160643,0.03726275,0.050037,0.009192,0.026924
1564359889765,ACC,0,0,0,1.2066257,5.822448,-8.147118,0.0,0.0,0.0
1564359889765,GYR,0,0,0,0.0745255,0.0103847,0.03787361,0.050037,0.009192,0.026924
1564359889765,UAC,0,0,0,-0.035256386,0.018308163,0.023926735
1564359889766,ACC,0,0,0,1.2090199,5.812872,-8.144724,0.0,0.0,0.0
1564359889766,ROT,0,0,0,0.8890751,-0.33762708,-0.047326505,0.30547282,0.0
1564359889766,GYR,0,0,0,0.07391463,0.009162971,0.039706208,0.050037,0.009192,0.026924
1564359889769,ACC,0,0,0,1.211414,5.8056893,-8.137542,0.0,0.0,0.0
1564359889770,GYR,0,0,0,0.07574722,0.009773836,0.03726275,0.050037,0.009192,0.026924
1564359889833,UAC,0,0,0,-0.021651745,0.020976067,0.0075798035
1564359889833,ROT,0,0,0,0.8890545,-0.33768824,-0.047394283,0.3054547,0.0
1564359889833,ACC,0,0,0,1.2090199,5.8104777,-8.14233,0.0,0.0,0.0
1564359889833,GYR,0,0,0,0.0745255,0.009162971,0.039706208,0.050037,0.009192,0.026924
1564359889834,ACC,0,0,0,1.2209904,5.812872,-8.151906,0.0,0.0,0.0
1564359889834,GYR,0,0,0,0.07330377,0.007941241,0.038484477,0.050037,0.009192,0.026924
1564359889834,ACC,0,0,0,1.235355,5.815266,-8.151906,0.0,0.0,0.0
1564359889835,UAC,0,0,0,-0.01892519,0.01205492,0.013792038
1564359889835,ROT,0,0,0,0.88908666,-0.33762655,-0.047387343,0.30543038,0.0
1564359889835,GYR,0,0,0,0.07513636,0.009162971,0.039706208,0.050037,0.009192,0.026924
1564359889835,ACC,0,0,0,1.235355,5.8104777,-8.156694,0.0,0.0,0.0
1564359889836,GYR,0,0,0,0.07391463,0.009162971,0.039706208,0.050037,0.009192,0.026924
1564359889836,ACC,0,0,0,1.237749,5.793719,-8.156694,0.0,0.0,0.0
1564359889837,UAC,0,0,0,-0.0012503862,0.018456459,0.0024375916
1564359889837,ROT,0,0,0,0.8891049,-0.337609,-0.04738462,0.30539697,0.0
1564359889837,GYR,0,0,0,0.07513636,0.009162971,0.040927935,0.050037,0.009192,0.026924
1564359889837,ACC,0,0,0,1.235355,5.788931,-8.161483,0.0,0.0,0.0
1564359889837,GYR,0,0,0,0.07635809,0.010995565,0.039095342,0.050037,0.009192,0.026924
1564359889838,ACC,0,0,0,1.2497195,5.791325,-8.166271,0.0,0.0,0.0
1564359889838,UAC,0,0,0,0.006527424,0.007314205,-0.0015935898
1564359889839,ROT,0,0,0,0.8890513,-0.3377779,-0.047418155,0.30536103,0.0
1564359889839,GYR,0,0,0,0.0745255,0.009773836,0.03787361,0.050037,0.009192,0.026924
1564359889839,ACC,0,0,0,1.2640841,5.796113,-8.171059,0.0,0.0,0.0
1564359889840,GYR,0,0,0,0.07330377,0.008552106,0.039706208,0.050037,0.009192,0.026924
1564359889840,UAC,0,0,0,0.011752963,-0.003446579,-0.0078020096
1564359889840,ACC,0,0,0,1.2688724,5.8009014,-8.180635,0.0,0.0,0.0
1564359889840,ROT,0,0,0,0.88910556,-0.33767822,-0.04733564,0.3053261,0.0
1564359889841,ACC,0,0,0,1.2664783,5.791325,-8.187818,0.0,0.0,0.0
1564359889841,GYR,0,0,0,0.07391463,0.006719512,0.038484477,0.050037,0.009192,0.026924
1564359889841,GYR,0,0,0,0.07330377,0.004886918,0.038484477,0.050037,0.009192,0.026924
1564359889841,ACC,0,0,0,1.2664783,5.788931,-8.185424,0.0,0.0,0.0
1564359889842,UAC,0,0,0,0.034334183,0.00578022,-0.018507004
1564359889842,ROT,0,0,0,0.8894141,-0.3369256,-0.04701324,0.30530897,0.0
1564359889842,GYR,0,0,0,0.07513636,0.004276053,0.03787361,0.050037,0.009192,0.026924
1564359889843,ACC,0,0,0,1.2784487,5.7841425,-8.190212,0.0,0.0,0.0
1564359889843,GYR,0,0,0,0.07147117,0.0054977825,0.036041018,0.050037,0.009192,0.026924
1564359889843,ACC,0,0,0,1.2832369,5.7865367,-8.192606,0.0,0.0,0.0
1564359889844,UAC,0,0,0,0.03319156,-0.0015058517,-0.02771759
1564359889844,ROT,0,0,0,0.88949484,-0.33676344,-0.046869252,0.30527458,0.0
1564359889844,GYR,0,0,0,0.06963858,0.004886918,0.032986693,0.050037,0.009192,0.026924
1564359889844,ACC,0,0,0,1.2808429,5.791325,-8.190212,0.0,0.0,0.0
1564359889845,ACC,0,0,0,1.2784487,5.7817483,-8.211759,0.0,0.0,0.0
1564359889845,GYR,0,0,0,0.069027714,0.002443459,0.03237583,0.050037,0.009192,0.026924
1564359889845,UAC,0,0,0,0.046142697,-0.0052628517,-0.030981064
1564359889845,ROT,0,0,0,0.8900033,-0.33548638,-0.046347458,0.3052783,0.0
1564359889846,GYR,0,0,0,0.06780598,0.002443459,0.031764966,0.050037,0.009192,0.026924
1564359889846,ACC,0,0,0,1.2712663,5.774566,-8.221335,0.0,0.0,0.0
1564359889846,GYR,0,0,0,0.06780598,0.0012217294,0.031764966,0.050037,0.009192,0.026924
1564359889847,ACC,0,0,0,1.2545078,5.76499,-8.214153,0.0,0.0,0.0
1564359889847,UAC,0,0,0,0.04381919,-0.0031981468,-0.038876534
1564359889847,ROT,0,0,0,0.8900958,-0.3353051,-0.04618979,0.30523187,0.0
1564359889847,GYR,0,0,0,0.06719512,6.108647E-4,0.0311541,0.050037,0.009192,0.026924
1564359889848,ACC,0,0,0,1.2545078,5.7625957,-8.211759,0.0,0.0,0.0
1564359889848,GYR,0,0,0,0.06719512,0.0,0.030543236,0.050037,0.009192,0.026924
1564359889848,ACC,0,0,0,1.2784487,5.772172,-8.2045765,0.0,0.0,0.0
1564359889848,UAC,0,0,0,0.02652824,-0.018702507,-0.053595543
1564359889849,ROT,0,0,0,0.8901108,-0.33532962,-0.046118874,0.30517185,0.0
1564359889849,GYR,0,0,0,0.06841685,-6.108647E-4,0.029932372,0.050037,0.009192,0.026924
1564359889849,ACC,0,0,0,1.2736605,5.772172,-8.2045765,0.0,0.0,0.0
1564359889850,GYR,0,0,0,0.065973386,-0.0018325942,0.027488913,0.050037,0.009192,0.026924
1564359889850,ACC,0,0,0,1.2688724,5.76499,-8.209365,0.0,0.0,0.0
1564359889850,UAC,0,0,0,0.029608965,-0.019821167,-0.0423069
1564359889850,ROT,0,0,0,0.8902012,-0.33518082,-0.046008863,0.30508822,0.0
1564359889851,GYR,0,0,0,0.06536253,-0.0018325942,0.026878048,0.050037,0.009192,0.026924
1564359889851,ACC,0,0,0,1.2664783,5.767384,-8.216547,0.0,0.0,0.0
1564359889851,GYR,0,0,0,0.06658425,-0.0036651883,0.028710641,0.050037,0.009192,0.026924
1564359889851,ACC,0,0,0,1.259296,5.774566,-8.214153,0.0,0.0,0.0
1564359889851,UAC,0,0,0,0.033943057,-0.017528057,-0.03955269
1564359889852,ROT,0,0,0,0.8901902,-0.33529374,-0.04599095,0.30499893,0.0
1564359889852,ACC,0,0,0,1.2664783,5.7865367,-8.202183,0.0,0.0,0.0
1564359889852,GYR,0,0,0,0.065973386,-6.108647E-4,0.024434589,0.050037,0.009192,0.026924
1564359889853,GYR,0,0,0,0.0641408,-6.108647E-4,0.023823723,0.050037,0.009192,0.026924
1564359889853,UAC,0,0,0,0.025382161,-0.014116287,-0.046212196
1564359889853,ACC,0,0,0,1.259296,5.7841425,-8.209365,0.0,0.0,0.0
1564359889854,ROT,0,0,0,0.8902645,-0.3351704,-0.045898885,0.30493152,0.0
1564359889854,GYR,0,0,0,0.06475166,-6.108647E-4,0.024434589,0.050037,0.009192,0.026924
1564359889854,ACC,0,0,0,1.2497195,5.791325,-8.216547,0.0,0.0,0.0
1564359889854,GYR,0,0,0,0.06475166,-6.108647E-4,0.023823723,0.050037,0.009192,0.026924
1564359889855,ACC,0,0,0,1.2497195,5.798507,-8.218941,0.0,0.0,0.0
1564359889855,UAC,0,0,0,0.025228858,7.9488754E-4,-0.035280228
1564359889855,ROT,0,0,0,0.8906562,-0.3342058,-0.04553272,0.30490136,0.0
1564359889856,GYR,0,0,0,0.06352993,0.0012217294,0.02321286,0.050037,0.009192,0.026924
1564359889856,ACC,0,0,0,1.2425373,5.7865367,-8.218941,0.0,0.0,0.0
1564359889856,GYR,0,0,0,0.061697338,0.002443459,0.022601996,0.050037,0.009192,0.026924
1564359889857,ACC,0,0,0,1.2329608,5.7841425,-8.214153,0.0,0.0,0.0
1564359889857,UAC,0,0,0,0.012221217,0.010662556,-0.04567623
1564359889857,ROT,0,0,0,0.89070266,-0.33413425,-0.045484014,0.3048513,0.0
1564359889857,ACC,0,0,0,1.235355,5.7841425,-8.214153,0.0,0.0,0.0
1564359889858,GYR,0,0,0,0.0623082,0.0018325942,0.023823723,0.050037,0.009192,0.026924
1564359889858,GYR,0,0,0,0.0623082,0.004886918,0.024434589,0.050037,0.009192,0.026924
1564359889858,ACC,0,0,0,1.2209904,5.788931,-8.2045765,0.0,0.0,0.0
1564359889859,UAC,0,0,0,6.2835217E-4,0.0015120506,-0.043067932
1564359889859,ROT,0,0,0,0.8905851,-0.3344986,-0.045603238,0.3047772,0.0
1564359889860,ACC,0,0,0,1.1922611,5.796113,-8.209365,0.0,0.0,0.0
1564359889860,GYR,0,0,0,0.061086472,0.0030543236,0.023823723,0.050037,0.009192,0.026924
1564359889860,GYR,0,0,0,0.059864745,0.0036651883,0.022601996,0.050037,0.009192,0.026924
1564359889860,ACC,0,0,0,1.1826848,5.8032956,-8.211759,0.0,0.0,0.0
1564359889861,UAC,0,0,0,-0.00845933,0.0030932426,-0.034711838
1564359889861,ROT,0,0,0,0.8906175,-0.33446586,-0.045595627,0.30471975,0.0
1564359889861,ACC,0,0,0,1.1946553,5.8032956,-8.221335,0.0,0.0,0.0
1564359889861,GYR,0,0,0,0.061086472,0.004886918,0.025045455,0.050037,0.009192,0.026924
1564359889862,GYR,0,0,0,0.05925388,0.004276053,0.025656318,0.050037,0.009192,0.026924
1564359889862,ACC,0,0,0,1.1970494,5.8009014,-8.228518,0.0,0.0,0.0
1564359889862,UAC,0,0,0,-0.047784925,0.016294956,-0.03478813
1564359889863,ROT,0,0,0,0.890519,-0.33477458,-0.04571225,0.30465102,0.0
1564359889863,GYR,0,0,0,0.058643013,0.0036651883,0.026267182,0.050037,0.009192,0.026924
1564359889864,ACC,0,0,0,1.1970494,5.8080835,-8.211759,0.0,0.0,0.0
1564359889864,GYR,0,0,0,0.058032148,0.0036651883,0.027488913,0.050037,0.009192,0.026924
1564359889864,UAC,0,0,0,-0.0383147,0.018630505,-0.04780197
1564359889865,ACC,0,0,0,1.1946553,5.8009014,-8.209365,0.0,0.0,0.0
1564359889865,ROT,0,0,0,0.8905121,-0.33483273,-0.045792893,0.3045952,0.0
1564359889865,GYR,0,0,0,0.058643013,0.0018325942,0.029321507,0.050037,0.009192,0.026924
1564359889866,ACC,0,0,0,1.1826848,5.793719,-8.20697,0.0,0.0,0.0
1564359889866,ACC,0,0,0,1.1755025,5.793719,-8.197394,0.0,0.0,0.0
1564359889866,GYR,0,0,0,0.05681042,0.0030543236,0.029321507,0.050037,0.009192,0.026924
1564359889867,UAC,0,0,0,-0.037285328,0.020915508,-0.03245449
1564359889867,ROT,0,0,0,0.890333,-0.33534902,-0.04601681,0.30451715,0.0
1564359889867,GYR,0,0,0,0.05558869,0.004886918,0.0311541,0.050037,0.009192,0.026924
1564359889867,ACC,0,0,0,1.1922611,5.796113,-8.185424,0.0,0.0,0.0
1564359889886,GYR,0,0,0,0.056199554,0.0054977825,0.028710641,0.050037,0.009192,0.026924
1564359889887,ACC,0,0,0,1.2209904,5.8009014,-8.185424,0.0,0.0,0.0
1564359889887,UAC,0,0,0,-0.052803874,0.010195255,-0.02336979
1564359889887,ROT,0,0,0,0.89032626,-0.3353955,-0.046079822,0.304476,0.0
1564359889888,GYR,0,0,0,0.057421282,0.002443459,0.031764966,0.050037,0.009192,0.026924
1564359889888,ACC,0,0,0,1.2185962,5.8056893,-8.195,0.0,0.0,0.0
1564359889888,ACC,0,0,0,1.2138082,5.8080835,-8.195,0.0,0.0,0.0
1564359889888,GYR,0,0,0,0.057421282,0.0036651883,0.031764966,0.050037,0.009192,0.026924
1564359889889,UAC,0,0,0,-0.024641633,0.014966488,-0.006254196
1564359889889,ROT,0,0,0,0.8905671,-0.3347843,-0.0459268,0.30446738,0.0
1564359889890,GYR,0,0,0,0.05436696,0.002443459,0.032986693,0.050037,0.009192,0.026924
1564359889890,ACC,0,0,0,1.2162021,5.798507,-8.190212,0.0,0.0,0.0
1564359889890,GYR,0,0,0,0.05314523,0.002443459,0.030543236,0.050037,0.009192,0.026924
1564359889891,ACC,0,0,0,1.211414,5.798507,-8.187818,0.0,0.0,0.0
1564359889891,UAC,0,0,0,-0.014672875,0.023144722,-0.015311241
1564359889891,ROT,0,0,0,0.8905599,-0.33481655,-0.045967057,0.3044469,0.0
1564359889892,GYR,0,0,0,0.05436696,0.0012217294,0.032986693,0.050037,0.009192,0.026924
1564359889892,ACC,0,0,0,1.2185962,5.8056893,-8.183029,0.0,0.0,0.0
1564359889892,GYR,0,0,0,0.056199554,0.002443459,0.0311541,0.050037,0.009192,0.026924
1564359889893,ACC,0,0,0,1.235355,5.793719,-8.166271,0.0,0.0,0.0
1564359889893,UAC,0,0,0,-0.016575813,0.014652252,-0.0089941025
1564359889894,ROT,0,0,0,0.8903867,-0.335286,-0.046147592,0.3044096,0.0
1564359889894,ACC,0,0,0,1.237749,5.8009014,-8.159088,0.0,0.0,0.0
1564359889897,GYR,0,0,0,0.053756095,0.0012217294,0.031764966,0.050037,0.009192,0.026924
1564359889899,GYR,0,0,0,0.052534364,0.0012217294,0.03237583,0.050037,0.009192,0.026924
1564359889899,ACC,0,0,0,1.237749,5.798507,-8.163877,0.0,0.0,0.0
1564359889900,UAC,0,0,0,-0.0031772852,0.015768528,0.0054502487
1564359889901,ROT,0,0,0,0.890379,-0.33531463,-0.046181653,0.30439547,0.0
1564359889901,GYR,0,0,0,0.05436696,-6.108647E-4,0.03237583,0.050037,0.009192,0.026924
1564359889902,ACC,0,0,0,1.235355,5.8009014,-8.163877,0.0,0.0,0.0
1564359889902,ACC,0,0,0,1.2329608,5.8032956,-8.154301,0.0,0.0,0.0
1564359889902,GYR,0,0,0,0.05314523,0.0012217294,0.031764966,0.050037,0.009192,0.026924
1564359889902,UAC,0,0,0,0.007652998,0.015639782,0.018417358
1564359889905,ACC,0,0,0,1.235355,5.791325,-8.137542,0.0,0.0,0.0
1564359889905,GYR,0,0,0,0.053756095,0.0012217294,0.0311541,0.050037,0.009192,0.026924
1564359889905,ROT,0,0,0,0.890167,-0.33587798,-0.046386544,0.30436322,0.0
1564359889905,GYR,0,0,0,0.05314523,0.0,0.031764966,0.050037,0.009192,0.026924
1564359889906,ACC,0,0,0,1.2425373,5.796113,-8.1399355,0.0,0.0,0.0
1564359889906,UAC,0,0,0,0.0041764975,0.017862797,0.020569801
1564359889907,ROT,0,0,0,0.8901578,-0.33589324,-0.046397906,0.30437157,0.0
1564359889907,GYR,0,0,0,0.05314523,-0.002443459,0.031764966,0.050037,0.009192,0.026924
1564359889907,ACC,0,0,0,1.2569019,5.8032956,-8.135147,0.0,0.0,0.0
1564359889907,GYR,0,0,0,0.054977827,-6.108647E-4,0.0311541,0.050037,0.009192,0.026924
1564359889908,UAC,0,0,0,0.009080172,0.009463787,0.040325165
1564359889909,ACC,0,0,0,1.2640841,5.8056893,-8.13036,0.0,0.0,0.0
1564359889909,ROT,0,0,0,0.8903391,-0.33540127,-0.04623959,0.30440792,0.0
1564359889909,GYR,0,0,0,0.05681042,-0.002443459,0.0311541,0.050037,0.009192,0.026924
1564359889910,ACC,0,0,0,1.2473255,5.8032956,-8.120783,0.0,0.0,0.0
1564359889916,GYR,0,0,0,0.057421282,-0.0018325942,0.0311541,0.050037,0.009192,0.026924
1564359889917,ACC,0,0,0,1.235355,5.8009014,-8.115995,0.0,0.0,0.0
1564359889917,UAC,0,0,0,0.030388117,0.020134449,0.04571247
1564359889918,ROT,0,0,0,0.8903246,-0.33542487,-0.04625675,0.30442172,0.0
1564359889918,GYR,0,0,0,0.05681042,0.0012217294,0.029932372,0.050037,0.009192,0.026924
