1564006919426,ACC,0,0,0,-0.40939087,7.831097,6.3587265,0.0,0.0,0.0
1564006919427,ACC,0,0,0,-0.3686912,7.8167324,6.3922434,0.0,0.0,0.0
1564006919427,ACC,0,0,0,-0.33756793,7.7927914,6.4137907,0.0,0.0,0.0
1564006919427,ACC,0,0,0,-0.33756793,7.7927914,6.4137907,0.0,0.0,0.0
1564006919427,ACC,0,0,0,-0.33756793,7.7927914,6.4137907,0.0,0.0,0.0
1564006919427,ACC,0,0,0,-0.33756793,7.7927914,6.4137907,0.0,0.0,0.0
1564006919428,ACC,0,0,0,-0.33756793,7.7927914,6.4137907,0.0,0.0,0.0
1564006919428,ACC,0,0,0,-0.30405053,7.7257566,6.574195,0.0,0.0,0.0
1564006919428,ACC,0,0,0,-0.31602103,7.728151,6.6101065,0.0,0.0,0.0
1564006919428,ACC,0,0,0,-0.32080922,7.735333,6.6125007,0.0,0.0,0.0
1564006919428,ACC,0,0,0,-0.33517382,7.754486,6.58856,0.0,0.0,0.0
1564006919429,ACC,0,0,0,-0.32799155,7.7664566,6.590954,0.0,0.0,0.0
1564006919429,ACC,0,0,0,-0.32320336,7.7712445,6.614895,0.0,0.0,0.0
1564006919429,ACC,0,0,0,-0.33756793,7.764062,6.6364417,0.0,0.0,0.0
1564006919429,ACC,0,0,0,-0.34475023,7.754486,6.638836,0.0,0.0,0.0
1564006919429,ACC,0,0,0,-0.34235612,7.75688,6.6364417,0.0,0.0,0.0
1564006919429,ACC,0,0,0,-0.33756793,7.764062,6.624471,0.0,0.0,0.0
1564006919429,ACC,0,0,0,-0.3471443,7.7736387,6.614895,0.0,0.0,0.0
1564006919429,ACC,0,0,0,-0.35911483,7.7760324,6.590954,0.0,0.0,0.0
1564006919429,ACC,0,0,0,-0.34953842,7.7760324,6.550254,0.0,0.0,0.0
1564006919429,ACC,0,0,0,-0.35432664,7.7999735,6.5047665,0.0,0.0,0.0
1564006919429,ACC,0,0,0,-0.35432664,7.7999735,6.5047665,0.0,0.0,0.0
1564006919429,ACC,0,0,0,-0.3806617,7.7951856,6.4113965,0.0,0.0,0.0
1564006919429,ACC,0,0,0,-0.3734794,7.7951856,6.356332,0.0,0.0,0.0
1564006919429,ACC,0,0,0,-0.3758735,7.804762,6.298874,0.0,0.0,0.0
1564006919429,ACC,0,0,0,-0.3830558,7.833491,6.2390213,0.0,0.0,0.0
1564006919429,ACC,0,0,0,-0.39502627,7.85025,6.1671987,0.0,0.0,0.0
1564006919429,ACC,0,0,0,-0.40460268,7.8646145,6.0977697,0.0,0.0,0.0
1564006919429,ACC,0,0,0,-0.411785,7.883767,6.0498877,0.0,0.0,0.0
1564006919430,ACC,0,0,0,-0.4165732,7.8909497,6.01637,0.0,0.0,0.0
1564006919430,ACC,0,0,0,-0.4022086,7.898132,5.987641,0.0,0.0,0.0
1564006919430,ACC,0,0,0,-0.39502627,7.907708,5.968488,0.0,0.0,0.0
1564006919430,ACC,0,0,0,-0.40460268,7.9101024,5.934971,0.0,0.0,0.0
1564006919430,ACC,0,0,0,-0.411785,7.9148903,5.8990593,0.0,0.0,0.0
1564006919430,ACC,0,0,0,-0.4165732,7.929255,5.863148,0.0,0.0,0.0
1564006919430,ACC,0,0,0,-0.4069968,7.934043,5.8368125,0.0,0.0,0.0
1564006919430,GYR,0,0,0,0.12767072,6.108647E-4,0.026878048,0.052425884,0.008235966,0.03356683
1564006919430,ACC,0,0,0,-0.4069968,7.9412255,5.820054,0.0,0.0,0.0
1564006919431,GYR,0,0,0,0.12278381,0.0036651883,0.030543236,0.052425884,0.008235966,0.03356683
1564006919431,ACC,0,0,0,-0.4285437,7.948408,5.7865367,0.0,0.0,0.0
1564006919431,UAC,0,0,0,-0.0849196,0.1586852,-0.59845066
1564006919431,GYR,0,0,0,0.11850776,0.006719512,0.028710641,0.052425884,0.008235966,0.03356683
1564006919431,ACC,0,0,0,-0.44769648,7.948408,5.7554135,0.0,0.0,0.0
1564006919431,GYR,0,0,0,0.11545343,0.008552106,0.035430156,0.052425884,0.008235966,0.03356683
1564006919431,ACC,0,0,0,-0.45487875,7.950802,5.743443,0.0,0.0,0.0
1564006919431,UAC,0,0,0,-0.0851863,0.159132,-0.6024256
1564006919431,ROT,0,0,0,0.19660875,-0.37718573,-0.8194117,0.38423997,0.0
1564006919431,GYR,0,0,0,0.10995565,0.01160643,0.0311541,0.052425884,0.008235966,0.03356683
1564006919431,ACC,0,0,0,-0.46445516,7.9460135,5.717108,0.0,0.0,0.0
1564006919432,GYR,0,0,0,0.10629046,0.010995565,0.036651883,0.052425884,0.008235966,0.03356683
1564006919432,ACC,0,0,0,-0.48121384,7.9388313,5.6835904,0.0,0.0,0.0
1564006919432,UAC,0,0,0,-0.11163977,0.15257215,-0.6156082
1564006919432,ROT,0,0,0,0.19851191,-0.37827238,-0.8178127,0.38559744,0.0
1564006919432,GYR,0,0,0,0.09896009,0.012217294,0.034208424,0.052425884,0.008235966,0.03356683
1564006919432,ACC,0,0,0,-0.48839617,7.948408,5.669226,0.0,0.0,0.0
1564006919432,GYR,0,0,0,0.09529489,0.01160643,0.039706208,0.052425884,0.008235966,0.03356683
1564006919432,ACC,0,0,0,-0.48600203,7.9651666,5.6644373,0.0,0.0,0.0
1564006919432,UAC,0,0,0,-0.12580198,0.1359415,-0.62608194
1564006919432,ROT,0,0,0,0.20043577,-0.3792279,-0.8162579,0.3869558,0.0
1564006919433,GYR,0,0,0,0.08796452,0.012828159,0.03481929,0.052425884,0.008235966,0.03356683
1564006919433,ACC,0,0,0,-0.48600203,7.977137,5.6596494,0.0,0.0,0.0
1564006919433,ACC,0,0,0,-0.47881976,7.9843197,5.6596494,0.0,0.0,0.0
1564006919433,GYR,0,0,0,0.0830776,0.01160643,0.040927935,0.052425884,0.008235966,0.03356683
1564006919433,UAC,0,0,0,-0.13283002,0.14138031,-0.6236329
1564006919433,ROT,0,0,0,0.20228226,-0.38008294,-0.8147969,0.388233,0.0
1564006919433,ACC,0,0,0,-0.46684924,7.9915013,5.652467,0.0,0.0,0.0
1564006919433,GYR,0,0,0,0.0726929,0.009162971,0.036651883,0.052425884,0.008235966,0.03356683
1564006919433,GYR,0,0,0,0.069027714,0.008552106,0.040927935,0.052425884,0.008235966,0.03356683
1564006919433,ACC,0,0,0,-0.47163746,7.99629,5.6381025,0.0,0.0,0.0
1564006919433,UAC,0,0,0,-0.12181792,0.15648651,-0.59857845
1564006919434,ROT,0,0,0,0.2040263,-0.380872,-0.81343496,0.38940123,0.0
1564006919434,GYR,0,0,0,0.061086472,0.008552106,0.039095342,0.052425884,0.008235966,0.03356683
1564006919434,ACC,0,0,0,-0.47642565,7.9867134,5.6428905,0.0,0.0,0.0
1564006919434,GYR,0,0,0,0.058032148,0.007941241,0.044593126,0.052425884,0.008235966,0.03356683
1564006919434,ACC,0,0,0,-0.46684924,7.9891076,5.6644373,0.0,0.0,0.0
1564006919434,UAC,0,0,0,-0.1037896,0.16134453,-0.5834851
1564006919434,ROT,0,0,0,0.20563903,-0.3815791,-0.81214607,0.3905493,0.0
1564006919437,GYR,0,0,0,0.05009091,0.008552106,0.03787361,0.052425884,0.008235966,0.03356683
1564006919438,ACC,0,0,0,-0.44769648,7.998684,5.678802,0.0,0.0,0.0
1564006919465,GYR,0,0,0,0.045814853,0.009162971,0.04642572,0.052425884,0.008235966,0.03356683
1564006919465,ACC,0,0,0,-0.43572596,7.9867134,5.693167,0.0,0.0,0.0
1564006919465,UAC,0,0,0,-0.101664394,0.14841747,-0.5491338
1564006919466,ROT,0,0,0,0.2070656,-0.382257,-0.8109755,0.3915637,0.0
1564006919466,GYR,0,0,0,0.042149667,0.009773836,0.04276053,0.052425884,0.008235966,0.03356683
1564006919466,ACC,0,0,0,-0.43333188,7.972349,5.7051377,0.0,0.0,0.0
1564006919466,GYR,0,0,0,0.036651883,0.009162971,0.04520399,0.052425884,0.008235966,0.03356683
1564006919466,ACC,0,0,0,-0.411785,7.9603786,5.7099257,0.0,0.0,0.0
1564006919466,UAC,0,0,0,-0.06897876,0.14691877,-0.4948368
1564006919466,GYR,0,0,0,0.03237583,0.0103847,0.0415388,0.052425884,0.008235966,0.03356683
