1564006958298,ACC,0,0,0,-0.43333188,7.90292,6.0211587,0.0,0.0,0.0
1564006958299,ACC,0,0,0,-0.41896728,7.8861613,6.0211587,0.0,0.0,0.0
1564006958300,ACC,0,0,0,-0.4069968,7.8885555,6.0283403,0.0,0.0,0.0
1564006958300,ACC,0,0,0,-0.3998145,7.900526,6.0259466,0.0,0.0,0.0
1564006958301,ACC,0,0,0,-0.3998145,7.900526,6.0259466,0.0,0.0,0.0
1564006958302,ACC,0,0,0,-0.3998145,7.900526,6.0259466,0.0,0.0,0.0
1564006958302,ACC,0,0,0,-0.3998145,7.900526,6.0259466,0.0,0.0,0.0
1564006958303,ACC,0,0,0,-0.3998145,7.900526,6.0259466,0.0,0.0,0.0
1564006958304,ACC,0,0,0,-0.3471443,7.8909497,6.0522814,0.0,0.0,0.0
1564006958304,ACC,0,0,0,-0.3327797,7.905314,6.0474935,0.0,0.0,0.0
1564006958305,ACC,0,0,0,-0.3327797,7.905314,6.040311,0.0,0.0,0.0
1564006958306,ACC,0,0,0,-0.33996204,7.8933434,6.033129,0.0,0.0,0.0
1564006958306,ACC,0,0,0,-0.3327797,7.883767,6.035523,0.0,0.0,0.0
1564006958307,ACC,0,0,0,-0.32799155,7.881373,6.0498877,0.0,0.0,0.0
1564006958308,ACC,0,0,0,-0.33996204,7.8909497,6.037917,0.0,0.0,0.0
1564006958308,ACC,0,0,0,-0.34475023,7.900526,6.009188,0.0,0.0,0.0
1564006958309,ACC,0,0,0,-0.3471443,7.905314,6.006794,0.0,0.0,0.0
1564006958309,ACC,0,0,0,-0.35672072,7.90292,5.9972177,0.0,0.0,0.0
1564006958310,ACC,0,0,0,-0.3615089,7.9124966,5.987641,0.0,0.0,0.0
1564006958310,ACC,0,0,0,-0.363903,7.907708,5.9972177,0.0,0.0,0.0
1564006958311,ACC,0,0,0,-0.3686912,7.8933434,5.9948235,0.0,0.0,0.0
1564006958311,ACC,0,0,0,-0.37108532,7.8957376,5.9780645,0.0,0.0,0.0
1564006958312,ACC,0,0,0,-0.3662971,7.907708,5.9804587,0.0,0.0,0.0
1564006958312,ACC,0,0,0,-0.35911483,7.9172845,5.990035,0.0,0.0,0.0
1564006958313,ACC,0,0,0,-0.3686912,7.9172845,5.982853,0.0,0.0,0.0
1564006958313,ACC,0,0,0,-0.3806617,7.9124966,5.966094,0.0,0.0,0.0
1564006958314,ACC,0,0,0,-0.3830558,7.9172845,5.9469414,0.0,0.0,0.0
