1565345952545,GYR,0,0,0,0.0016995717,-0.0037033446,-0.0016844393
1565345952548,GYR,0,0,0,0.0048953616,-0.0026380802,-0.0027497034
1565345952550,GYR,0,0,0,6.343071E-4,-0.0037033423,-0.0027497043
1565345952552,GYR,0,0,0,-0.0014962205,-0.0090296585,4.4608593E-4
1565345952552,UAC,0,0,0,-0.02688457,-0.043328762,0.0064439774
1565345952555,GYR,0,0,0,-4.309576E-4,-0.00689913,0.001511349
1565345952557,GYR,0,0,0,-4.3095805E-4,-0.002638075,0.0015113485
1565345952560,GYR,0,0,0,0.0016995682,-0.00157281,0.002576611
1565345952562,GYR,0,0,0,0.0027648313,-0.0037033358,-6.191799E-4
1565345952565,GYR,0,0,0,0.0016995673,-0.004768598,-6.1918085E-4
1565345952565,UAC,0,0,0,-0.049949974,0.038529396,0.015990257
1565345952568,GYR,0,0,0,0.0016995668,-0.009029651,4.460822E-4
1565345952570,GYR,0,0,0,-4.3096085E-4,-0.007964386,4.4608174E-4
1565345952573,GYR,0,0,0,-0.0036267522,-0.007964385,0.0015113448
1565345952575,GYR,0,0,0,-0.0014962256,-0.0026380657,-0.0016844467
1565345952577,GYR,0,0,0,6.343008E-4,0.0037535173,-6.191841E-4
1565345952577,UAC,0,0,0,-0.03922066,0.028818607,-0.074570656
1565345952580,GYR,0,0,0,0.0016995638,0.006949309,-0.0016844481
1565345952582,GYR,0,0,0,0.0048953537,0.009079837,-0.0016844486
1565345952585,GYR,0,0,0,0.0038300897,0.010145103,-6.191855E-4
1565345952587,GYR,0,0,0,0.001699562,0.0101451045,-0.0027497136
1565345952591,UAC,0,0,0,0.012277916,-0.043134212,0.06842232
1565345952592,GYR,0,0,0,0.002764825,0.0037535233,-0.002749714
1565345952592,GYR,0,0,0,-0.0025614933,-5.0752924E-4,4.460757E-4
1565345952596,GYR,0,0,0,-0.0036267573,-0.0037033185,0.0015113387
1565345952597,GYR,0,0,0,6.3429616E-4,5.577371E-4,4.4607476E-4
1565345952599,GYR,0,0,0,-4.3096783E-4,-0.001572789,-0.0016844528
1565345952603,GYR,0,0,0,-4.3096853E-4,5.5773987E-4,-0.0027497173
1565345952603,UAC,0,0,0,-0.011464879,-0.03829193,-0.11752701
1565345952605,GYR,0,0,0,0.0016995578,0.0037535317,-0.0027497178
1565345952607,GYR,0,0,0,0.0016995573,0.0069493228,-0.0016844551
1565345952610,GYR,0,0,0,0.0016995566,0.008014589,-0.0027497192
1565345952613,GYR,0,0,0,-4.3097086E-4,0.004818799,-0.001684456
1565345952614,GYR,0,0,0,-0.0036267624,5.577464E-4,-6.191934E-4
1565345952614,UAC,0,0,0,-0.0025870055,-0.04290545,-0.022201538
1565345952617,GYR,0,0,0,-0.0014962356,-0.0037033064,4.4606964E-4
1565345952620,GYR,0,0,0,-0.0057572904,-0.007964359,0.002576596
1565345952622,GYR,0,0,0,-0.0025615003,-0.0068990947,4.4606824E-4
1565345952625,GYR,0,0,0,0.0016995531,-0.006899093,0.0015113313
1565345952627,UAC,0,0,0,-0.016306818,-0.067135215,-0.06985474
1565345952627,GYR,0,0,0,0.0038300797,-0.006899092,0.0025765942
1565345952629,GYR,0,0,0,6.342885E-4,-0.0015727727,0.0025765933
1565345952632,GYR,0,0,0,0.0038300783,0.0016230192,-6.191976E-4
1565345952634,GYR,0,0,0,6.342873E-4,0.0037535476,-6.191981E-4
1565345952637,GYR,0,0,0,-0.0014962405,0.001623022,-6.19199E-4
1565345952639,GYR,0,0,0,-4.3097738E-4,0.0048188134,4.4606405E-4
1565345952640,UAC,0,0,0,0.017054334,0.019753814,0.06838989
1565345952642,GYR,0,0,0,-0.0025615052,0.0016230248,-6.192004E-4
1565345952645,GYR,0,0,0,6.34285E-4,-5.075013E-4,0.0025765896
1565345952647,GYR,0,0,0,0.0016995477,-0.0015727634,0.0015113257
1565345952649,GYR,0,0,0,-0.0014962433,-5.074985E-4,-6.192018E-4
1565345952652,GYR,0,0,0,6.342831E-4,-5.074971E-4,-6.1920274E-4
1565345952652,UAC,0,0,0,-0.021094501,-0.03801155,-0.031736374
1565345952656,GYR,0,0,0,6.3428265E-4,-0.0015727597,0.0015113238
1565345952657,GYR,0,0,0,6.3428195E-4,-5.074943E-4,-0.0027497313
1565345952659,GYR,0,0,0,-4.3098227E-4,0.0048188246,-0.0027497318
1565345952662,GYR,0,0,0,-0.0036267736,0.003753562,4.4605846E-4
1565345952664,GYR,0,0,0,-0.003626774,0.0026883003,4.4605753E-4
1565345952664,UAC,0,0,0,0.00272803,0.0437603,-0.026960373
1565345952666,GYR,0,0,0,-0.002561511,0.0016230379,-0.00168447
1565345952669,GYR,0,0,0,-0.0036267755,0.0016230393,-0.0016844709
1565345952671,GYR,0,0,0,-0.0025615122,5.5777666E-4,-0.0016844714
1565345952674,GYR,0,0,0,0.0016995412,0.001623042,-0.0016844718
1565345952675,GYR,0,0,0,6.342773E-4,-0.0037032748,4.4605474E-4
1565345952676,UAC,0,0,0,-0.030829713,0.043205142,0.0064725876
1565345952679,GYR,0,0,0,0.0016995401,-0.010094854,4.460538E-4
1565345952682,GYR,0,0,0,0.00489533,-0.007964326,4.4605334E-4
1565345952684,GYR,0,0,0,0.0070258565,-0.002638007,-0.0027497383
1565345952686,GYR,0,0,0,0.002764802,0.0016230481,-0.0016844751
1565345952689,GYR,0,0,0,0.0027648013,0.003753577,-0.0016844756
1565345952690,UAC,0,0,0,-0.03971277,0.0242095,0.030293465
1565345952691,GYR,0,0,0,-0.002561517,0.0026883148,-0.0027497401
1565345952693,GYR,0,0,0,-0.001496254,5.5778876E-4,4.4605008E-4
1565345952696,GYR,0,0,0,-0.0046920455,5.577906E-4,0.0015113127
1565345952699,GYR,0,0,0,-0.005757309,-0.0058337897,0.0015113122
1565345952702,GYR,0,0,0,-0.0046920464,-0.0037032613,0.0015113117
1565345952702,UAC,0,0,0,0.003142938,0.105433226,-0.11744404
1565345952704,GYR,0,0,0,-0.0036267834,-0.0026379968,0.0015113113
1565345952707,GYR,0,0,0,0.0016995335,0.0016230593,0.0015113103
1565345952709,GYR,0,0,0,0.0016995331,0.0037535871,4.4604635E-4
1565345952712,GYR,0,0,0,0.0038300594,0.008014643,-0.0027497453
1565345952714,GYR,0,0,0,0.0080911135,0.0080146445,4.4604496E-4
1565345952714,UAC,0,0,0,-0.0017520934,0.03293872,-0.055433273
1565345952716,GYR,0,0,0,0.005960585,0.0037535913,-6.1921903E-4
1565345952719,GYR,0,0,0,0.004895321,0.0016230658,-0.0016844835
1565345952721,GYR,0,0,0,0.005960584,5.5780367E-4,4.460431E-4
1565345952724,GYR,0,0,0,-0.0014962612,-5.0745846E-4,-0.002749748
1565345952726,UAC,0,0,0,0.045416713,0.033244967,-0.045939445
1565345952727,GYR,0,0,0,-0.0025615252,-0.0047685117,-0.0016844854
1565345952728,GYR,0,0,0,-4.309988E-4,-0.0015727192,0.0015113048
1565345952731,GYR,0,0,0,-0.0014962628,0.0026883357,0.0036418312
1565345952733,GYR,0,0,0,-0.0014962635,0.0016230737,4.4603983E-4
1565345952735,GYR,0,0,0,-4.3100043E-4,0.0037536016,4.4603937E-4
1565345952738,UAC,0,0,0,0.021401763,-0.0054489374,-0.012546539
1565345952739,GYR,0,0,0,0.0027647894,0.0037536034,0.0025765658
1565345952741,GYR,0,0,0,0.0038300524,-0.0037032403,-6.192251E-4
1565345952743,GYR,0,0,0,0.0027647882,-0.003703239,-6.19226E-4
1565345952745,GYR,0,0,0,6.3426053E-4,-0.0068990276,4.4603657E-4
1565345952748,GYR,0,0,0,-4.3100346E-4,-0.013290607,4.460361E-4
1565345952751,UAC,0,0,0,0.063960925,-0.0052102804,-0.022093773
1565345952751,GYR,0,0,0,-0.0036222334,-0.007959845,0.0015089158
1565345952752,GYR,0,0,0,-0.002556974,-0.005829309,0.0015089116
1565345952755,GYR,0,0,0,-4.2645086E-4,-0.0036987732,0.0025741705
1565345952758,GYR,0,0,0,-0.0014917181,5.622894E-4,0.0015089032
1565345952761,GYR,0,0,0,-4.2645854E-4,0.0026928252,4.436355E-4
1565345952763,UAC,0,0,0,-0.011884242,-0.096788645,-0.0077724457
1565345952763,GYR,0,0,0,6.38801E-4,0.004823361,0.0025741584
1565345952766,GYR,0,0,0,0.0027693245,5.6231546E-4,0.0015088907
1565345952768,GYR,0,0,0,0.0027693203,-0.0026334664,-0.0016869041
1565345952770,GYR,0,0,0,0.0048998436,-0.0026334575,0.0015088823
1565345952772,GYR,0,0,0,0.0059651034,-0.0015681855,0.0015088785
1565345952775,GYR,0,0,0,0.0038345722,-0.0036987038,4.4361083E-4
1565345952775,UAC,0,0,0,-0.007136926,-0.043254733,-0.0030670166
1565345952778,GYR,0,0,0,0.0038345684,-0.0058292225,4.4360664E-4
1565345952780,GYR,0,0,0,0.0027693012,-0.00476395,0.001508866
1565345952783,GYR,0,0,0,-4.2649347E-4,-0.0036986778,0.0015088618
1565345952786,GYR,0,0,0,-4.264972E-4,-5.028787E-4,0.001508858
1565345952788,GYR,0,0,0,-4.2650115E-4,5.623937E-4,-0.0027522007
1565345952788,UAC,0,0,0,-0.03999263,0.0101441145,-0.026946068
1565345952791,GYR,0,0,0,-0.0036222953,-5.02861E-4,0.0025741127
1565345952793,GYR,0,0,0,-0.0046875626,0.0037582014,0.0057698996
1565345952795,GYR,0,0,0,-0.004687567,0.0058887373,0.0025741048
1565345952798,GYR,0,0,0,-0.0036223074,0.005888746,-0.002752217
1565345952800,GYR,0,0,0,-0.0036223112,0.004823491,4.4356938E-4
1565345952801,UAC,0,0,0,-0.0069294125,-0.01435411,-0.031672478
1565345952803,GYR,0,0,0,-0.001491788,0.0016277094,4.435652E-4
1565345952806,GYR,0,0,0,-4.265284E-4,-0.0015680724,4.43561E-4
1565345952808,GYR,0,0,0,0.0038345219,0.00269299,0.0015088208
1565345952811,GYR,0,0,0,0.0038345181,-5.027916E-4,0.0015088166
1565345952813,GYR,0,0,0,0.0048997775,-0.0015680458,-0.0016869782
1565345952813,UAC,0,0,0,0.01663974,-0.004618764,-0.03168869
1565345952815,GYR,0,0,0,0.0017039833,-0.003698565,-6.217188E-4
1565345952817,GYR,0,0,0,-4.2654772E-4,-5.0276506E-4,-6.21723E-4
1565345952821,GYR,0,0,0,-0.003622342,5.625073E-4,-0.0027522543
1565345952823,GYR,0,0,0,-0.0014918189,-0.0015680114,4.4353213E-4
1565345952826,GYR,0,0,0,-0.0025570863,0.0016277881,-0.0027522626
1565345952827,UAC,0,0,0,-0.030949712,-0.03822434,0.030285835
1565345952828,GYR,0,0,0,-0.0036223535,0.0037583234,0.0015087877
1565345952831,GYR,0,0,0,-0.0068181483,-0.002633249,0.0036393106
1565345952832,GYR,0,0,0,-0.004687625,-0.004763767,4.4351583E-4
1565345952835,GYR,0,0,0,-0.0025571017,-0.001567968,0.0015087752
1565345952838,GYR,0,0,0,6.3868484E-4,-0.00476375,-6.217561E-4
1565345952838,UAC,0,0,0,-0.026074588,0.057567477,-0.036406517
1565345952841,GYR,0,0,0,-4.2658264E-4,-0.0015679504,4.4350326E-4
1565345952844,GYR,0,0,0,-4.2658637E-4,5.625851E-4,4.4349954E-4
1565345952846,GYR,0,0,0,-0.0014918539,-0.0015679331,4.4349534E-4
1565345952848,GYR,0,0,0,0.0017039328,-0.0015679243,-6.2177284E-4
1565345952851,UAC,0,0,0,-0.04480344,0.0669812,-0.04114628
1565345952851,GYR,0,0,0,-0.0014918615,0.0016278747,-0.0016870401
1565345952853,GYR,0,0,0,-0.0025571291,0.0016278835,-0.0016870443
1565345952855,GYR,0,0,0,-0.0025571329,0.0037584193,-6.2178494E-4
1565345952858,GYR,0,0,0,-4.2660965E-4,0.0016279008,-6.2178914E-4
1565345952861,GYR,0,0,0,0.0017039134,0.0058889636,-0.003817584
1565345952863,GYR,0,0,0,0.0048997,0.0016279184,-0.0027523246
1565345952863,UAC,0,0,0,-0.030744746,0.04249239,-0.08401489
1565345952866,GYR,0,0,0,0.0048996964,0.0016279268,-0.0016870648
1565345952876,GYR,0,0,0,0.0027691652,-5.0259137E-4,4.434581E-4
1565345952876,GYR,0,0,0,6.386343E-4,-0.001567846,0.002573981
1565345952876,GYR,0,0,0,0.0017038941,5.626894E-4,0.0025739768
1565345952877,UAC,0,0,0,-0.05932744,-0.014938712,0.044678688
1565345952877,GYR,0,0,0,0.0017038902,0.0016279618,-6.21818E-4
1565345952881,GYR,0,0,0,-4.2664085E-4,0.002693234,0.0015087049
1565345952881,GYR,0,0,0,0.0017038825,5.6271546E-4,-0.0027523534
1565345952882,GYR,0,0,0,-0.0014919121,-5.0253875E-4,0.00257396
1565345952886,GYR,0,0,0,-0.0025571794,5.627327E-4,4.4342922E-4
1565345952888,UAC,0,0,0,1.9984618,0.60561866,-0.10785389
1565345952888,GYR,0,0,0,-0.0036224467,0.002693269,-0.013405001
1565345952890,GYR,0,0,0,-0.0036224509,0.009084859,0.029205536
1565345952892,GYR,0,0,0,-0.002557191,-5.025043E-4,-0.018731328
1565345952894,GYR,0,0,0,6.3859567E-4,0.002693295,-0.0059481687
1565345952897,GYR,0,0,0,0.0027691186,0.004823831,0.03772763
1565345952900,GYR,0,0,0,-4.2667554E-4,-0.0090245865,-0.050689243
1565345952900,UAC,0,0,0,3.247013,1.0531297,-0.24609852
1565345952903,GYR,0,0,0,0.0048996382,0.006954375,0.037727624
1565345952905,GYR,0,0,0,6.3858007E-4,-0.006894042,4.4339616E-4
1565345952907,GYR,0,0,0,0.0017038399,-5.0245214E-4,-0.050689254
1565345952910,GYR,0,0,0,0.0027690995,0.0058891377,0.072881304
1565345952912,GYR,0,0,0,-0.0014919586,-0.013285597,-0.06027664
1565345952913,UAC,0,0,0,-0.2769721,0.12007511,-0.17940807
1565345952914,GYR,0,0,0,0.0038343552,0.0090849465,0.007900224
1565345952916,GYR,0,0,0,-0.0025572297,0.0026933732,0.05264129
1565345952919,GYR,0,0,0,-0.006818288,-0.005828726,-0.087973505
1565345952922,GYR,0,0,0,0.0059648706,0.016541816,0.07714234
1565345952924,GYR,0,0,0,0.0027690763,-0.005828709,-0.019796645
1565345952925,UAC,0,0,0,-6.2424164,-1.6847737,-0.0078029633
1565345952927,GYR,0,0,0,-0.0014919819,-5.023823E-4,-0.048558764
1565345952929,GYR,0,0,0,0.0017038049,0.0048239436,0.09631707
1565345952931,GYR,0,0,0,0.001703801,-0.011155,-0.08903879
1565345952934,GYR,0,0,0,0.003834324,0.008019752,0.03453178
1565345952936,GYR,0,0,0,-0.002557261,-0.006893929,0.041988622
1565345952936,UAC,0,0,0,-10.923169,-3.0567596,0.13520622
1565345952939,GYR,0,0,0,-0.005753055,-0.0026328661,-0.099691436
1565345952942,GYR,0,0,0,6.385221E-4,0.010150305,0.1005781
1565345952944,GYR,0,0,0,-0.0036225356,-0.016481275,-0.049624056
1565345952947,GYR,0,0,0,-0.0014920129,0.008019796,-0.032579843
1565345952950,UAC,0,0,0,-11.22705,-3.2781959,0.20674038
1565345952950,GYR,0,0,0,0.001703774,0.010150331,0.09738231
1565345952952,GYR,0,0,0,-0.0025572842,-0.006893877,-0.108213566
1565345952954,GYR,0,0,0,0.0027690297,0.014411404,0.062228598
1565345952956,GYR,0,0,0,6.384988E-4,-0.0058285957,0.015356999
1565345952959,GYR,0,0,0,0.0017037584,0.0016282579,-0.08584305
1565345952962,GYR,0,0,0,0.0059648086,0.016541956,0.11336123
1565345952962,UAC,0,0,0,-7.254916,-2.2868814,0.33548164
1565345952964,GYR,0,0,0,6.3848717E-4,-0.014350678,-0.07732095
1565345952967,GYR,0,0,0,0.0070300642,0.001628284,0.0015085563
1565345952969,GYR,0,0,0,0.0048995335,0.0037588198,0.071815945
1565345952971,GYR,0,0,0,-0.0014920515,-0.007959071,-0.11034412
1565345952974,GYR,0,0,0,0.0059647895,0.005889364,0.089925416
1565345952974,UAC,0,0,0,-0.91965115,-0.46744788,0.4069929
1565345952979,GYR,0,0,0,0.0027689948,-0.012220106,-0.021927258
1565345952981,GYR,0,0,0,-0.00362259,0.0048241178,-0.05921148
1565345952982,GYR,0,0,0,-0.0025573303,0.0048241266,0.10910014
1565345952984,GYR,0,0,0,-0.003622598,-0.016481135,-0.10075677
1565345952987,GYR,0,0,0,0.0048995065,0.009085198,0.038792748
1565345952987,UAC,0,0,0,5.66956,1.3228635,0.20678139
1565345952989,GYR,0,0,0,-0.0014920785,-0.007959009,0.03772748
1565345952992,GYR,0,0,0,-0.01001419,-0.009024264,-0.10182205
1565345952993,GYR,0,0,0,6.3844083E-4,0.010150488,0.10377381
1565345952996,GYR,0,0,0,-4.2682665E-4,-0.014350564,-0.05814625
1565345952999,GYR,0,0,0,0.0017036967,-5.0213037E-4,-0.020862032
1565345952999,UAC,0,0,0,10.222342,2.8491042,-0.15079117
1565345953001,GYR,0,0,0,-0.0025573615,0.0016284055,0.08779484
1565345953004,GYR,0,0,0,-0.0036226287,-0.0090242205,-0.108213656
1565345953006,GYR,0,0,0,0.0048994757,0.009085268,0.07394641
1565345953009,GYR,0,0,0,-0.0014921095,-0.011154731,-6.2204106E-4
1565345953012,GYR,0,0,0,0.0017036771,-5.020866E-4,-0.07412523
1565345953012,UAC,0,0,0,11.647384,3.3928318,-0.2651844
1565345953013,GYR,0,0,0,0.004899464,0.010150557,0.106969565
1565345953016,GYR,0,0,0,6.384059E-4,-0.013285232,-0.08584314
1565345953018,GYR,0,0,0,0.0059647197,0.009085312,0.017487422
1565345953021,GYR,0,0,0,0.0048994524,-0.0015673157,0.05583691
1565345953024,UAC,0,0,0,9.588775,2.868691,-0.4082861
1565345953024,GYR,0,0,0,-0.0014921328,-0.009024151,-0.09862631
1565345953027,GYR,0,0,0,0.0017036538,0.011215865,0.09418638
1565345953029,GYR,0,0,0,-4.2687694E-4,-0.012219924,-0.040036824
1565345953031,GYR,0,0,0,6.383826E-4,0.0026937737,-0.034710508
1565345953033,GYR,0,0,0,-0.004687939,0.0080201,0.09099058
1565345953036,GYR,0,0,0,-0.0068184696,-0.0143504245,-0.09756107
1565345953036,UAC,0,0,0,4.116235,1.3433819,-0.37494946
1565345953038,GYR,0,0,0,-0.0025574197,0.009085381,0.044118978
1565345953041,GYR,0,0,0,-0.003622687,-0.0036977725,0.029205283
1565345953044,GYR,0,0,0,-0.0036226907,-0.0026325006,-0.07199476
1565345953046,GYR,0,0,0,-4.2690418E-4,0.013346462,0.07181582
1565345953049,GYR,0,0,0,-0.0014921714,-0.009024064,-0.02938422
1565345953049,UAC,0,0,0,-2.3061492,-0.4667256,-0.093626976
1565345953051,GYR,0,0,0,0.0017036152,0.002693843,-0.014470536
1565345953053,GYR,0,0,0,0.0038341382,0.004824379,0.04838001
1565345953055,GYR,0,0,0,0.0048993984,-0.011154565,-0.0506895
1565345953058,GYR,0,0,0,0.0059646578,0.0026938692,0.023878938
1565345953061,GYR,0,0,0,0.0017035996,-0.0047629667,0.006834717
1565345953061,UAC,0,0,0,-3.7216606,-1.0634905,0.09229469
1565345953064,GYR,0,0,0,0.0017035959,-0.0068934853,-0.029384246
1565345953066,GYR,0,0,0,0.003834119,0.0048244223,0.038792618
1565345953068,GYR,0,0,0,0.0038341149,-0.0047629406,-0.02725373
1565345953071,GYR,0,0,0,6.383207E-4,-0.0026324051,0.0036389101
1565345953073,GYR,0,0,0,-4.269468E-4,-0.0026323963,0.016422069
1565345953073,UAC,0,0,0,-3.0259824,-0.8997232,0.020766258
1565345953075,GYR,0,0,0,0.0017035763,-0.0026323874,-0.027253743
1565345953078,GYR,0,0,0,-4.2695447E-4,0.005889729,0.021748377
1565345953081,GYR,0,0,0,-0.003622749,-0.0047628973,-0.010209532
1565345953083,GYR,0,0,0,6.3830114E-4,0.0016286928,-0.0059484825
1565345953086,GYR,0,0,0,-0.0014922296,0.0026939646,0.016422048
1565345953086,UAC,0,0,0,-2.0016983,-0.5726298,0.06370354
1565345953088,GYR,0,0,0,-4.2697007E-4,5.63447E-4,-0.0144706
1565345953091,GYR,0,0,0,-4.2697403E-4,0.0058897734,0.015356775
1565345953093,GYR,0,0,0,-0.0014922413,-5.017993E-4,-0.0016874447
1565345953094,TOU,1,0,0,245.0,1786.0
1565345953095,GYR,1,0,0,6.382818E-4,-0.001567054,-0.0048832395
1565345953097,TOU,2,0,0,245.0,1786.0
1565345953098,UAC,1,0,0,-1.3301694,-0.3947189,0.07325649
1565345953099,GYR,1,0,0,-0.001492249,0.003759272,0.014291499
1565345953101,GYR,1,0,0,0.0038340646,0.0037592808,-0.0112748295
1565345953103,GYR,1,0,0,0.0048993244,0.002694026,0.0047041196
1565345953106,GYR,1,0,0,6.3826644E-4,0.0016287711,-6.222017E-4
1565345953108,GYR,1,0,0,0.00596458,5.635164E-4,-0.00807905
1565345953111,GYR,1,0,0,0.001703522,0.0026940522,0.0068346346
1565345953111,UAC,1,0,0,-0.81125045,-0.2404325,-0.01736641
1565345953113,GYR,1,0,0,-4.2700872E-4,0.0026940606,-0.008079059
1565345953113,TOU,2,0,0,245.0,1786.0
1565345953115,GYR,1,0,0,0.0017035144,0.003759333,0.0057693627
1565345953119,GYR,1,0,0,-0.0025575436,0.0016288148,0.002573568
1565345953121,GYR,1,0,0,-0.0014922839,0.0037593502,-0.0016874899
1565345953123,GYR,1,0,0,-0.0025575515,0.0048246225,0.007899877
