1562340230097,ORI,0,0,0,2.4311283,-0.8276393,-0.1264887
1562340230097,ROT,0,0,0,0.231787,-0.28989,-0.591663,0.715662,246.0
1562340230097,ORI,0,0,0,2.4311283,-0.8276393,-0.1264887
1562340230097,GRA,0,0,0,1.379275,6.6174946,7.1046944
1562340230097,UAC,0,0,0,-0.64186084,-0.25610065,-1.3059378
1562340230097,ORI,0,0,0,2.3974564,-0.8583765,-0.13975185
1562340230098,ORI,0,0,0,2.399718,-0.8583765,-0.13975185
1562340230098,ROT,0,0,0,0.231345,-0.28942,-0.592153,0.71559,246.0
1562340230098,ORI,0,0,0,2.399718,-0.8583765,-0.13975185
1562340230098,GRA,0,0,0,1.3751755,6.608291,7.114049
1562340230098,UAC,0,0,0,-0.5946657,-0.121201515,-1.5654864
1562340230098,ORI,0,0,0,2.392239,-0.86505306,-0.14632422
1562340230099,ORI,0,0,0,2.379503,-0.87583077,-0.15510999
1562340230099,ORI,0,0,0,2.3767865,-0.87583077,-0.15510999
1562340230099,ROT,0,0,0,0.231192,-0.289242,-0.592552,0.715381,246.0
1562340230099,GRA,0,0,0,1.3714594,6.6053925,7.1174574
1562340230099,UAC,0,0,0,-0.51433516,0.049291134,-1.6359324
1562340230099,ORI,0,0,0,2.3656092,-0.88484246,-0.16279759
1562340230100,ORI,0,0,0,2.3491197,-0.89695996,-0.16468029
1562340230100,ORI,0,0,0,2.343068,-0.89695996,-0.16468029
1562340230100,ROT,0,0,0,0.231223,-0.289221,-0.592904,0.715088,246.0
1562340230100,GRA,0,0,0,1.3675457,6.6062512,7.1174145
1562340230100,UAC,0,0,0,-0.47211426,0.23398304,-1.7292638
1562340230101,ORI,0,0,0,2.3271282,-0.90795445,-0.16383886
1562340230120,ORI,0,0,0,2.3260422,-0.9081351,-0.1493689
1562340230120,ORI,0,0,0,2.319689,-0.9081351,-0.1493689
1562340230120,ROT,0,0,0,0.231548,-0.289345,-0.593223,0.714668,246.0
1562340230120,GRA,0,0,0,1.3616732,6.6121545,7.1130576
1562340230121,UAC,0,0,0,-0.5524331,0.3561697,-1.7356806
1562340230121,ORI,0,0,0,2.3218021,-0.90627086,-0.13607956
1562340230121,ORI,0,0,0,2.3279214,-0.9016726,-0.12551618
1562340230121,ORI,0,0,0,2.3198092,-0.9016726,-0.12551618
1562340230122,ROT,0,0,0,0.232324,-0.289676,-0.593497,0.714054,246.0
1562340230122,ORI,0,0,0,2.3198092,-0.9016726,-0.12551618
1562340230122,GRA,0,0,0,1.3525474,6.6256423,7.102238
1562340230122,UAC,0,0,0,-0.66421443,0.32711935,-1.6470494
1562340230122,ORI,0,0,0,2.3335783,-0.8917457,-0.12604932
1562340230123,GYR,0,0,0,0.04261058,0.06178534,0.24714136,-0.06924219,0.01917476,0.0053263223
1562340230143,ORI,0,0,0,2.341114,-0.8864917,-0.13399972
1562340230143,ORI,0,0,0,2.3350024,-0.8864917,-0.13399972
1562340230143,GYR,0,0,0,-0.0063915867,0.05965481,0.27696875,-0.06924219,0.01917476,0.0053263223
1562340230144,ROT,0,0,0,0.233585,-0.290204,-0.593732,0.713233,246.0
1562340230144,GRA,0,0,0,1.3395132,6.647024,7.0847106
1562340230144,UAC,0,0,0,-0.58055127,0.31651163,-1.4547453
1562340230144,ORI,0,0,0,2.3435156,-0.8809485,-0.14759582
1562340230145,GYR,0,0,0,-0.05219796,0.058589544,0.30466563,-0.06924219,0.01917476,0.0053263223
1562340230145,GYR,0,0,0,-0.09267801,0.053263225,0.330232,-0.06924219,0.01917476,0.0053263223
1562340230145,ORI,0,0,0,2.365826,-0.86512834,-0.1586871
1562340230146,ROT,0,0,0,0.235329,-0.291094,-0.592557,0.713273,246.0
1562340230146,ORI,0,0,0,2.365826,-0.86512834,-0.1586871
1562340230146,GYR,0,0,0,-0.09267801,0.053263225,0.330232,-0.06924219,0.01917476,0.0053263223
1562340230146,GRA,0,0,0,1.337306,6.675261,7.058523
1562340230146,UAC,0,0,0,-0.39877898,0.29545736,-1.1939263
1562340230147,ORI,0,0,0,2.362794,-0.86512834,-0.1586871
1562340230147,ORI,0,0,0,2.389476,-0.84513366,-0.16604374
1562340230147,GYR,0,0,0,-0.13209279,0.049002163,0.35260254,-0.06924219,0.01917476,0.0053263223
1562340230148,GYR,0,0,0,-0.16618125,0.05006743,0.37071204,-0.06924219,0.01917476,0.0053263223
1562340230148,ORI,0,0,0,2.4237032,-0.8182776,-0.1769114
1562340230148,ROT,0,0,0,0.236819,-0.291903,-0.591302,0.713491,246.0
1562340230149,ORI,0,0,0,2.4237032,-0.8182776,-0.1769114
1562340230149,GYR,0,0,0,-0.16618125,0.05006743,0.37071204,-0.06924219,0.01917476,0.0053263223
1562340230149,GRA,0,0,0,1.3383845,6.699335,7.0354753
1562340230149,UAC,0,0,0,-0.20473003,0.18040371,-0.69443226
1562340230149,ORI,0,0,0,2.418639,-0.8182776,-0.1769114
1562340230152,ORI,0,0,0,2.4444482,-0.79784596,-0.18851683
1562340230152,GYR,0,0,0,-0.18961707,0.06711166,0.38775626,-0.06924219,0.01917476,0.0053263223
1562340230158,ORI,0,0,0,2.4589555,-0.78793335,-0.2038748
1562340230159,ORI,0,0,0,2.4508069,-0.78793335,-0.2038748
1562340230159,GYR,0,0,0,-0.20453078,0.0958738,0.39627838,-0.06924219,0.01917476,0.0053263223
1562340230159,ROT,0,0,0,0.237791,-0.29251,-0.590017,0.713983,246.0
1562340230159,GRA,0,0,0,1.3444217,6.7149,7.0194693
1562340230159,UAC,0,0,0,0.027455807,0.09540653,-0.38393927
1562340230161,ORI,0,0,0,2.4641676,-0.7799044,-0.22211447
1562340230162,GYR,0,0,0,-0.21411815,0.12463594,0.40586576,-0.06924219,0.01917476,0.0053263223
1562340230169,GYR,0,0,0,-0.22370553,0.16298546,0.40586576,-0.06924219,0.01917476,0.0053263223
1562340230169,ORI,0,0,0,2.477,-0.77117836,-0.23450592
1562340230169,ROT,0,0,0,0.238368,-0.292802,-0.58864,0.714807,246.0
1562340230170,ORI,0,0,0,2.477,-0.77117836,-0.23450592
1562340230170,GYR,0,0,0,-0.22370553,0.16298546,0.40586576,-0.06924219,0.01917476,0.0053263223
1562340230170,GRA,0,0,0,1.3530034,6.7223034,7.010729
1562340230171,UAC,0,0,0,0.30258715,0.2029252,-0.08071184
1562340230171,ORI,0,0,0,2.469868,-0.77117836,-0.23450592
1562340230172,ORI,0,0,0,2.4772737,-0.7667798,-0.24342139
1562340230172,GYR,0,0,0,-0.23329292,0.20772657,0.40373522,-0.06924219,0.01917476,0.0053263223
1562340230177,ORI,0,0,0,2.486955,-0.757737,-0.24353223
1562340230178,ORI,0,0,0,2.4841597,-0.757737,-0.24353223
1562340230178,GYR,0,0,0,-0.2428803,0.24820662,0.39734364,-0.06924219,0.01917476,0.0053263223
1562340230178,ROT,0,0,0,0.238674,-0.292774,-0.58716,0.715933,246.0
1562340230178,GRA,0,0,0,1.3624723,6.7230425,7.0081873
1562340230179,UAC,0,0,0,0.42839062,0.30393934,0.19955683
1562340230181,ORI,0,0,0,2.4913518,-0.74997777,-0.24061237
1562340230181,GYR,0,0,0,-0.24927188,0.28122982,0.3888215,-0.06924219,0.01917476,0.0053263223
1562340230189,GYR,0,0,0,-0.24181503,0.30040458,0.38242993,-0.06924219,0.01917476,0.0053263223
1562340230190,ORI,0,0,0,2.4996977,-0.7426085,-0.24332097
1562340230190,GYR,0,0,0,-0.24181503,0.30040458,0.38242993,-0.06924219,0.01917476,0.0053263223
1562340230190,ORI,0,0,0,2.4996977,-0.7426085,-0.24332097
1562340230191,GRA,0,0,0,1.369433,6.7180963,7.0115724
1562340230191,ORI,0,0,0,2.4902663,-0.7426085,-0.24332097
1562340230191,UAC,0,0,0,0.43699217,0.3436017,0.35059786
1562340230191,ROT,0,0,0,0.238848,-0.292337,-0.585623,0.717311,246.0
1562340230197,ORI,0,0,0,2.5018039,-0.73390293,-0.25172806
1562340230198,ORI,0,0,0,2.502959,-0.73390293,-0.25172806
1562340230198,GYR,0,0,0,-0.1917476,0.31851408,0.36005938,-0.06924219,0.01917476,0.0053263223
1562340230198,ROT,0,0,0,0.238939,-0.29164,-0.584074,0.718826,246.0
1562340230199,GRA,0,0,0,1.3745071,6.7096105,7.0187035
1562340230199,UAC,0,0,0,0.5755702,0.3520875,0.5637331
1562340230202,ORI,0,0,0,2.503062,-0.73692775,-0.26123318
1562340230202,GYR,0,0,0,-0.15233281,0.32277513,0.33981937,-0.06924219,0.01917476,0.0053263223
1562340230208,GYR,0,0,0,-0.10759171,0.32597092,0.30999196,-0.06924219,0.01917476,0.0053263223
1562340230209,ORI,0,0,0,2.5078976,-0.73533344,-0.27069443
1562340230209,ROT,0,0,0,0.238903,-0.290695,-0.582596,0.720418,246.0
1562340230209,ORI,0,0,0,2.5078976,-0.73533344,-0.27069443
1562340230209,GYR,0,0,0,-0.10759171,0.32597092,0.30999196,-0.06924219,0.01917476,0.0053263223
1562340230210,GRA,0,0,0,1.3775985,6.69731,7.029834
1562340230210,UAC,0,0,0,0.72690487,0.42184877,0.5538001
1562340230210,ORI,0,0,0,2.500691,-0.73533344,-0.27069443
1562340230211,ORI,0,0,0,2.5013387,-0.7360732,-0.2748425
1562340230211,GYR,0,0,0,-0.054328486,0.3174488,0.27164245,-0.06924219,0.01917476,0.0053263223
1562340230217,ORI,0,0,0,2.4913416,-0.7479162,-0.28157362
1562340230217,ORI,0,0,0,2.4868615,-0.7479162,-0.28157362
1562340230217,GYR,0,0,0,0.0031957934,0.29507825,0.22690132,-0.06924219,0.01917476,0.0053263223
1562340230218,ROT,0,0,0,0.239237,-0.289909,-0.581161,0.721781,246.0
1562340230218,GRA,0,0,0,1.37716,6.691284,7.035652
1562340230218,UAC,0,0,0,0.7860013,0.53082514,0.44263697
1562340230222,ORI,0,0,0,2.478841,-0.7565942,-0.2854904
1562340230224,GYR,0,0,0,0.060720075,0.26631612,0.17470337,-0.06924219,0.01917476,0.0053263223
1562340230229,GYR,0,0,0,0.11717909,0.23329292,0.11717909,-0.06924219,0.01917476,0.0053263223
1562340230230,ORI,0,0,0,2.4755676,-0.7599676,-0.2867762
1562340230230,GYR,0,0,0,0.11717909,0.23329292,0.11717909,-0.06924219,0.01917476,0.0053263223
1562340230230,ORI,0,0,0,2.4755676,-0.7599676,-0.2867762
1562340230230,GRA,0,0,0,1.3738292,6.694087,7.0336366
1562340230231,ORI,0,0,0,2.4726493,-0.7599676,-0.2867762
1562340230231,UAC,0,0,0,0.79651463,0.5806947,0.36085558
1562340230231,ROT,0,0,0,0.239981,-0.289471,-0.579893,0.722729,246.0
1562340230244,GYR,0,0,0,0.22370553,0.16831179,0.007456851,-0.06924219,0.01917476,0.0053263223
1562340230245,ORI,0,0,0,2.4528875,-0.77255684,-0.26860374
1562340230246,ROT,0,0,0,0.241098,-0.289473,-0.57892,0.723137,246.0
1562340230246,ORI,0,0,0,2.4528875,-0.77255684,-0.26860374
1562340230247,GYR,0,0,0,0.22370553,0.16831179,0.007456851,-0.06924219,0.01917476,0.0053263223
1562340230248,GRA,0,0,0,1.3680706,6.7063484,7.0230746
1562340230248,UAC,0,0,0,0.5987661,0.51695824,0.12242031
1562340230248,ORI,0,0,0,2.454337,-0.77255684,-0.26860374
1562340230249,ORI,0,0,0,2.4375932,-0.77539074,-0.2147888
1562340230249,ORI,0,0,0,2.4341085,-0.77539074,-0.2147888
1562340230249,GYR,0,0,0,0.30040458,0.1107875,-0.070307456,-0.06924219,0.01917476,0.0053263223
1562340230249,ROT,0,0,0,0.242557,-0.289896,-0.578261,0.723007,246.0
1562340230250,GRA,0,0,0,1.3598999,6.727479,7.0044274
1562340230250,UAC,0,0,0,0.17358637,0.32464218,0.024948597
1562340230253,ORI,0,0,0,2.4285007,-0.7753187,-0.18518253
1562340230254,GYR,0,0,0,0.32490566,0.08948222,-0.08948222,-0.06924219,0.01917476,0.0053263223
1562340230265,GYR,0,0,0,0.34301516,0.07137272,-0.094808534,-0.06924219,0.01917476,0.0053263223
1562340230271,ORI,0,0,0,2.4276893,-0.7729923,-0.16573165
1562340230271,UAC,0,0,0,-0.18069315,0.16082859,0.012332916
1562340230272,ROT,0,0,0,0.24424,-0.290636,-0.577846,0.722475,246.0
1562340230272,ORI,0,0,0,2.4228084,-0.7729923,-0.16573165
1562340230272,GRA,0,0,0,1.3502607,6.754823,6.9799333
1562340230272,GYR,0,0,0,0.34301516,0.07137272,-0.094808534,-0.06924219,0.01917476,0.0053263223
1562340230273,ORI,0,0,0,2.4228084,-0.7729923,-0.16573165
1562340230273,UAC,0,0,0,-0.18069315,0.16082859,0.012332916
1562340230273,ORI,0,0,0,2.4228084,-0.7729923,-0.16573165
1562340230273,ROT,0,0,0,0.24424,-0.290636,-0.577846,0.722475,246.0
1562340230273,ORI,0,0,0,2.4228084,-0.7729923,-0.16573165
1562340230274,GYR,0,0,0,0.34301516,0.07137272,-0.094808534,-0.06924219,0.01917476,0.0053263223
1562340230274,GRA,0,0,0,1.3502607,6.754823,6.9799333
1562340230275,ORI,0,0,0,2.4223988,-0.7724003,-0.1588698
1562340230275,GYR,0,0,0,0.34301516,0.07137272,-0.094808534,-0.06924219,0.01917476,0.0053263223
1562340230276,ORI,0,0,0,2.4195774,-0.7724003,-0.1588698
1562340230276,ROT,0,0,0,0.246004,-0.291575,-0.577518,0.72176,246.0
1562340230276,GRA,0,0,0,1.341068,6.785136,6.952249
1562340230276,UAC,0,0,0,-0.22537005,0.08622265,0.011286736
1562340230277,GYR,0,0,0,0.3653857,0.07243799,-0.082025364,-0.06924219,0.01917476,0.0053263223
1562340230277,ORI,0,0,0,2.4183795,-0.77539647,-0.1723603
1562340230285,ORI,0,0,0,2.4078453,-0.78686297,-0.184108
1562340230287,GYR,0,0,0,0.36325517,0.11930962,-0.070307456,-0.06924219,0.01917476,0.0053263223
1562340230287,GRA,0,0,0,1.3322124,6.8165145,6.9231954
1562340230287,UAC,0,0,0,-0.13870287,0.0045661926,-0.067399025
1562340230288,ROT,0,0,0,0.247835,-0.292563,-0.577117,0.721054,246.0
1562340230288,ORI,0,0,0,2.4069781,-0.78686297,-0.184108
1562340230288,UAC,0,0,0,-0.083636284,0.023719788,-0.21823359
1562340230288,ORI,0,0,0,2.4069781,-0.78686297,-0.184108
1562340230288,GYR,0,0,0,0.36325517,0.11930962,-0.070307456,-0.06924219,0.01917476,0.0053263223
1562340230288,ROT,0,0,0,0.247835,-0.292563,-0.577117,0.721054,246.0
1562340230289,ORI,0,0,0,2.4069781,-0.78686297,-0.184108
1562340230289,GRA,0,0,0,1.3322124,6.8165145,6.9231954
1562340230292,ORI,0,0,0,2.4020293,-0.78686297,-0.184108
1562340230292,ORI,0,0,0,2.3836536,-0.8054434,-0.20337594
1562340230293,GYR,0,0,0,0.34088463,0.1555286,-0.07243799,-0.06924219,0.01917476,0.0053263223
1562340230293,GYR,0,0,0,0.34088463,0.1555286,-0.07243799,-0.06924219,0.01917476,0.0053263223
1562340230293,GRA,0,0,0,1.3207409,6.847428,6.8948307
1562340230294,UAC,0,0,0,0.02719462,0.099348545,-0.35866022
1562340230294,ORI,0,0,0,2.3836536,-0.8054434,-0.20337594
1562340230294,ROT,0,0,0,0.249778,-0.293381,-0.57662,0.720449,246.0
1562340230297,ORI,0,0,0,2.362211,-0.82300276,-0.2002384
1562340230298,ORI,0,0,0,2.3668377,-0.82300276,-0.2002384
1562340230298,GYR,0,0,0,0.31318775,0.18216023,-0.07456851,-0.06924219,0.01917476,0.0053263223
1562340230299,ROT,0,0,0,0.251748,-0.293999,-0.576115,0.719914,246.0
1562340230299,GRA,0,0,0,1.3066026,6.8767004,6.8683333
1562340230299,UAC,0,0,0,-0.008945227,0.15746403,-0.47461748
1562340230301,ORI,0,0,0,2.3566878,-0.83055705,-0.18982713
1562340230302,GYR,0,0,0,0.31318775,0.18216023,-0.07456851,-0.06924219,0.01917476,0.0053263223
1562340230308,GYR,0,0,0,0.28122982,0.2034655,-0.05965481,-0.06924219,0.01917476,0.0053263223
1562340230308,ORI,0,0,0,2.3402634,-0.8436733,-0.18798286
1562340230308,ROT,0,0,0,0.253701,-0.294441,-0.575622,0.719443,246.0
1562340230309,ORI,0,0,0,2.3402634,-0.8436733,-0.18798286
1562340230309,GYR,0,0,0,0.28122982,0.2034655,-0.05965481,-0.06924219,0.01917476,0.0053263223
1562340230309,GRA,0,0,0,1.2905092,6.9040804,6.8438706
1562340230309,UAC,0,0,0,-0.10657644,0.21627569,-0.6201434
1562340230309,ORI,0,0,0,2.3347087,-0.8436733,-0.18798286
1562340230311,ORI,0,0,0,2.3257377,-0.85072976,-0.18786494
1562340230311,GYR,0,0,0,0.28122982,0.2034655,-0.05965481,-0.06924219,0.01917476,0.0053263223
1562340230316,ORI,0,0,0,2.3182595,-0.85652417,-0.18832919
1562340230317,ORI,0,0,0,2.321388,-0.85652417,-0.18832919
1562340230317,GYR,0,0,0,0.25033715,0.19068234,-0.033023197,-0.06924219,0.01917476,0.0053263223
1562340230317,ROT,0,0,0,0.255586,-0.294736,-0.575091,0.719079,246.0
1562340230317,GRA,0,0,0,1.273948,6.9291153,6.821634
1562340230317,UAC,0,0,0,-0.10557747,0.26905203,-0.69128036
1562340230321,ORI,0,0,0,2.313697,-0.86231256,-0.18490945
1562340230321,GYR,0,0,0,0.25033715,0.19068234,-0.033023197,-0.06924219,0.01917476,0.0053263223
1562340230327,ORI,0,0,0,2.3078756,-0.86670345,-0.1847854
1562340230327,ORI,0,0,0,2.3106983,-0.86670345,-0.1847854
1562340230327,GYR,0,0,0,0.2130529,0.17470337,-0.0127831735,-0.06924219,0.01917476,0.0053263223
1562340230328,ROT,0,0,0,0.257294,-0.29503,-0.574522,0.718805,246.0
1562340230328,GRA,0,0,0,1.2601149,6.951845,6.8010516
1562340230328,UAC,0,0,0,-0.13124883,0.28223515,-0.76167774
1562340230331,ORI,0,0,0,2.308335,-0.8684859,-0.18461227
1562340230331,GYR,0,0,0,0.2130529,0.17470337,-0.0127831735,-0.06924219,0.01917476,0.0053263223
1562340230338,ORI,0,0,0,2.305334,-0.8707332,-0.18389341
1562340230338,ORI,0,0,0,2.305334,-0.8707332,-0.18389341
1562340230338,GYR,0,0,0,0.1768339,0.16298546,0.002130529,-0.06924219,0.01917476,0.0053263223
1562340230339,ROT,0,0,0,0.258807,-0.29531,-0.573949,0.718603,246.0
1562340230339,GRA,0,0,0,1.2487521,6.971987,6.782494
1562340230339,UAC,0,0,0,-0.14861643,0.1699171,-0.86761856
1562340230341,ORI,0,0,0,2.2946136,-0.87867683,-0.18436167
1562340230342,GYR,0,0,0,0.1768339,0.16298546,0.002130529,-0.06924219,0.01917476,0.0053263223
1562340230346,ORI,0,0,0,2.2905354,-0.881646,-0.18655926
1562340230347,ORI,0,0,0,2.293513,-0.881646,-0.18655926
1562340230347,GYR,0,0,0,0.13635385,0.15233281,0.017044231,-0.06924219,0.01917476,0.0053263223
1562340230347,ROT,0,0,0,0.260151,-0.295559,-0.573387,0.718465,246.0
1562340230347,GRA,0,0,0,1.239199,6.9897695,6.7659287
1562340230347,UAC,0,0,0,-0.15821695,0.0838995,-1.0389981
1562340230351,ORI,0,0,0,2.2870858,-0.8863507,-0.18309574
1562340230351,GYR,0,0,0,0.13635385,0.15233281,0.017044231,-0.06924219,0.01917476,0.0053263223
1562340230358,GYR,0,0,0,0.08628642,0.12357068,0.03195793,-0.06924219,0.01917476,0.0053263223
1562340230359,ORI,0,0,0,2.2854326,-0.8876153,-0.1782031
1562340230359,ROT,0,0,0,0.261318,-0.295765,-0.572839,0.718394,246.0
1562340230359,ORI,0,0,0,2.2854326,-0.8876153,-0.1782031
1562340230359,GYR,0,0,0,0.08628642,0.12357068,0.03195793,-0.06924219,0.01917476,0.0053263223
1562340230359,GRA,0,0,0,1.2313752,7.0049887,6.751603
1562340230359,UAC,0,0,0,-0.20785403,0.08903074,-1.0689654
1562340230360,ORI,0,0,0,2.2916174,-0.8876153,-0.1782031
1562340230361,ORI,0,0,0,2.2917888,-0.8875767,-0.17303772
1562340230361,GYR,0,0,0,0.08628642,0.12357068,0.03195793,-0.06924219,0.01917476,0.0053263223
1562340230367,ORI,0,0,0,2.2972808,-0.8835904,-0.16702434
1562340230368,ORI,0,0,0,2.300257,-0.8835904,-0.16702434
1562340230368,GYR,0,0,0,0.03195793,0.09161274,0.05006743,-0.06924219,0.01917476,0.0053263223
1562340230368,ROT,0,0,0,0.262226,-0.295966,-0.572342,0.718376,246.0
1562340230369,GRA,0,0,0,1.2264572,7.0170627,6.739947
