1564326865590,ACC,0,0,0,-1.3981537,-11.280993,4.17052,0.0,0.0,0.0
1564326865591,UAC,0,0,0,-0.28258133,-2.1708698,2.012385
1564326865591,GRA,0,0,0,-0.8875568,-9.711544,1.0337037
1564326865591,ORI,0,0,0,2.8280466,1.1990128,0.32347172
1564326865591,ROT,0,0,0,-0.16131148,-0.66001,0.72698724,0.09927236,0.0
1564326865591,GYR,0,0,0,3.6383102,-1.227838,-2.5534146,0.052605,0.004527,0.026441
1564326865592,ACC,0,0,0,-1.4197005,-11.034401,4.041239,0.0,0.0,0.0
1564326865592,ORI,0,0,0,2.8135333,1.200519,0.3378354
1564326865592,GYR,0,0,0,3.6731296,-1.133154,-2.5851796,0.052605,0.004527,0.026441
1564326865592,ORI,0,0,0,2.840719,1.1822717,0.3097649
1564326865592,ACC,0,0,0,-1.3478776,-10.802174,4.2112193,0.0,0.0,0.0
1564326865592,GRA,0,0,0,-0.77343756,-9.682611,1.3487823
1564326865592,UAC,0,0,0,-0.51969725,-1.2712975,2.7016306
1564326865593,GYR,0,0,0,3.6951208,-1.0122029,-2.5955641,0.052605,0.004527,0.026441
1564326865593,ACC,0,0,0,-1.3359071,-10.739927,4.3285303,0.0,0.0,0.0
1564326865593,ORI,0,0,0,2.8505347,1.171648,0.29935378
1564326865593,ORI,0,0,0,2.9189372,1.171648,0.29935378
1564326865593,ROT,0,0,0,-0.15393773,-0.6508448,0.736051,0.104561366,0.0
1564326865593,GYR,0,0,0,3.7213879,-0.8869756,-2.605949,0.052605,0.004527,0.026441
1564326865594,ACC,0,0,0,-1.5561641,-11.005672,4.433871,0.0,0.0,0.0
1564326865594,ORI,0,0,0,2.8585892,1.1672633,0.33754042
1564326865594,UAC,0,0,0,-0.6795456,-0.7394533,2.3929358
1564326865594,GRA,0,0,0,-0.6673147,-9.6450815,1.6424041
1564326865594,ROT,0,0,0,-0.14735305,-0.6399362,0.7460771,0.11017099,0.0
1564326865595,GYR,0,0,0,3.7727005,-0.7611374,-2.5833468,0.052605,0.004527,0.026441
1564326865595,ORI,0,0,0,2.771819,1.1491058,0.38768408
1564326865595,ACC,0,0,0,-1.9200672,-11.321693,4.70201,0.0,0.0,0.0
1564326865595,GYR,0,0,0,3.8362305,-0.6560687,-2.5473058,0.052605,0.004527,0.026441
1564326865595,ACC,0,0,0,-2.1882062,-11.462945,4.3261366,0.0,0.0,0.0
1564326865596,ORI,0,0,0,2.6650774,1.1706775,0.46828538
1564326865596,UAC,0,0,0,-0.8404128,-0.6862526,2.334847
1564326865596,GRA,0,0,0,-0.57064813,-9.598274,1.9281771
1564326865596,GYR,0,0,0,3.883267,-0.56871504,-2.488663,0.052605,0.004527,0.026441
1564326865596,ACC,0,0,0,-2.398887,-11.391122,3.8640754,0.0,0.0,0.0
1564326865597,ORI,0,0,0,2.556953,1.1909176,0.5555862
1564326865597,ORI,0,0,0,2.4560964,1.1909176,0.5555862
1564326865597,ROT,0,0,0,-0.1404539,-0.629709,0.7554061,0.11445946,0.0
1564326865597,GYR,0,0,0,3.9296927,-0.47036582,-2.4275763,0.052605,0.004527,0.026441
1564326865597,ACC,0,0,0,-2.7460313,-11.091859,4.1585493,0.0,0.0,0.0
1564326865597,UAC,0,0,0,-1.5104527,-1.1845436,2.164399
1564326865598,ORI,0,0,0,2.381802,1.1485379,0.5836056
1564326865598,GRA,0,0,0,-0.5083243,-9.543889,2.196858
1564326865598,ROT,0,0,0,-0.1344984,-0.6193549,0.7642966,0.118997544,0.0
1564326865598,GYR,0,0,0,3.9632902,-0.31154102,-2.343277,0.052605,0.004527,0.026441
1564326865599,ACC,0,0,0,-3.0907815,-10.656134,4.706798,0.0,0.0,0.0
1564326865599,ORI,0,0,0,2.3197837,1.0846741,0.58104515
1564326865599,GYR,0,0,0,3.9785619,-0.11056651,-2.257756,0.052605,0.004527,0.026441
1564326865599,ACC,0,0,0,-3.248792,-10.356871,4.675675,0.0,0.0,0.0
1564326865599,ORI,0,0,0,2.2654579,1.068155,0.60724664
1564326865599,GRA,0,0,0,-0.4803312,-9.489457,2.426906
1564326865600,UAC,0,0,0,-2.0555284,-1.0289688,1.3994844
1564326865600,ACC,0,0,0,-3.3900437,-10.452635,4.0149035,0.0,0.0,0.0
1564326865600,GYR,0,0,0,3.9803946,0.05558869,-2.1606286,0.052605,0.004527,0.026441
1564326865600,ORI,0,0,0,2.185895,1.1049789,0.70121354
1564326865600,ORI,0,0,0,2.2595549,1.1049789,0.70121354
1564326865600,ROT,0,0,0,-0.12792744,-0.60961133,0.7730949,0.11972007,0.0
1564326865600,GYR,0,0,0,3.9657338,0.2058614,-2.0518947,0.052605,0.004527,0.026441
1564326865601,ACC,0,0,0,-3.540872,-10.593887,3.6318479,0.0,0.0,0.0
1564326865601,UAC,0,0,0,-2.6440058,-0.32757187,1.8030722
1564326865601,ORI,0,0,0,2.1908908,1.1242573,0.7727153
1564326865601,GRA,0,0,0,-0.48671404,-9.422608,2.673566
1564326865601,ROT,0,0,0,-0.122960895,-0.6009516,0.78075427,0.11899821,0.0
1564326865601,GYR,0,0,0,3.955349,0.32009313,-1.9382738,0.052605,0.004527,0.026441
1564326865602,ACC,0,0,0,-3.6701536,-10.794991,3.4044085,0.0,0.0,0.0
1564326865602,ORI,0,0,0,2.1434715,1.1365805,0.8229439
1564326865602,GYR,0,0,0,3.9327471,0.38545564,-1.8203769,0.052605,0.004527,0.026441
1564326865602,ACC,0,0,0,-3.8928044,-11.34324,2.7364547,0.0,0.0,0.0
1564326865602,UAC,0,0,0,-2.9092665,-0.38153458,0.71044326
1564326865602,GRA,0,0,0,-0.5134355,-9.362105,2.873633
1564326865603,ORI,0,0,0,2.0251,1.173602,0.9580919
1564326865603,GYR,0,0,0,3.9180863,0.39400774,-1.6951497,0.052605,0.004527,0.026441
1564326865603,ACC,0,0,0,-4.0603914,-11.72869,1.9990726,0.0,0.0,0.0
1564326865603,ORI,0,0,0,1.8854117,1.2025248,1.1132996
1564326865603,ORI,0,0,0,1.8199817,1.2025248,1.1132996
1564326865603,ROT,0,0,0,-0.11832414,-0.5913421,0.7892203,0.11595369,0.0
1564326865603,GYR,0,0,0,3.8899865,0.36041018,-1.5858048,0.052605,0.004527,0.026441
1564326865604,ACC,0,0,0,-4.0699677,-11.690384,1.4173065,0.0,0.0,0.0
1564326865604,ORI,0,0,0,1.7097361,1.2176025,1.2356944
1564326865604,GRA,0,0,0,-0.5568848,-9.309675,3.0315354
1564326865604,ROT,0,0,0,-0.115002565,-0.583318,0.796209,0.11209693,0.0
1564326865604,UAC,0,0,0,-3.1759706,-0.946579,-0.22579741
1564326865605,GYR,0,0,0,3.861276,0.27916518,-1.4880664,0.052605,0.004527,0.026441
1564326865605,ACC,0,0,0,-4.0125093,-11.597014,1.1515615,0.0,0.0,0.0
1564326865605,ORI,0,0,0,1.6608506,1.2252743,1.291315
1564326865605,GYR,0,0,0,3.8374522,0.18936807,-1.4068215,0.052605,0.004527,0.026441
1564326865605,ACC,0,0,0,-4.0125093,-11.589832,1.1252264,0.0,0.0,0.0
1564326865605,ORI,0,0,0,1.6552385,1.2256259,1.2973893
1564326865605,UAC,0,0,0,-3.3988886,-1.5857067,-1.7116454
1564326865606,GRA,0,0,0,-0.6102861,-9.272871,3.1323802
1564326865606,GYR,0,0,0,3.8215697,0.060475606,-1.3213004,0.052605,0.004527,0.026441
1564326865606,ACC,0,0,0,-4.1585493,-11.443792,0.8714519,0.0,0.0,0.0
1564326865606,ORI,0,0,0,1.5857104,1.2152888,1.3642287
1564326865606,ORI,0,0,0,1.6336957,1.2152888,1.3642287
1564326865606,ROT,0,0,0,-0.110904254,-0.5771784,0.80221593,0.104951836,0.0
1564326865607,GYR,0,0,0,3.8008003,-0.11239911,-1.2363902,0.052605,0.004527,0.026441
1564326865607,UAC,0,0,0,-3.290287,-1.4763479,-2.3815727
1564326865607,GRA,0,0,0,-0.6596889,-9.24109,3.2151906
1564326865607,ROT,0,0,0,-0.10767189,-0.5733235,0.8063901,0.0971696,0.0
1564326865607,ACC,0,0,0,-4.335713,-11.05116,0.3686912,0.0,0.0,0.0
1564326865607,ORI,0,0,0,1.5093001,1.195692,1.4859645
1564326865608,GYR,0,0,0,3.7586505,-0.31031927,-1.1441497,0.052605,0.004527,0.026441
1564326865608,ACC,0,0,0,-4.431477,-10.593887,0.15322231,0.0,0.0,0.0
1564326865608,ORI,0,0,0,1.4528964,1.1743971,1.5362341
1564326865614,GYR,0,0,0,3.7354379,-0.49296784,-1.0458004,0.052605,0.004527,0.026441
1564326865614,ACC,0,0,0,-4.577517,-10.258713,0.26574495,0.0,0.0,0.0
1564326865614,ORI,0,0,0,1.4621205,1.1504741,1.512807
1564326865614,UAC,0,0,0,-3.4645946,-1.1516399,-2.9797025
1564326865614,GRA,0,0,0,-0.71406984,-9.212517,3.2848172
1564326865615,GYR,0,0,0,3.6957316,-0.6927206,-0.9382882,0.052605,0.004527,0.026441
1564326865615,ACC,0,0,0,-4.7690444,-10.026486,0.13885774,0.0,0.0,0.0
1564326865615,ORI,0,0,0,1.4250834,1.126658,1.5416881
1564326865615,ORI,0,0,0,1.4225111,1.126658,1.5416881
1564326865615,ROT,0,0,0,-0.10353866,-0.5703952,0.81004465,0.08807256,0.0
1564326865615,GYR,0,0,0,3.6493058,-0.8747583,-0.82649994,0.052605,0.004527,0.026441
1564326865615,UAC,0,0,0,-3.655764,-0.38026333,-3.4548776
1564326865616,ACC,0,0,0,-4.8552327,-9.873263,0.10055215,0.0,0.0,0.0
1564326865616,ORI,0,0,0,1.4094119,1.1136811,1.5500892
1564326865616,GRA,0,0,0,-0.7759063,-9.184024,3.349936
1564326865616,ROT,0,0,0,-0.09989854,-0.5679271,0.8131721,0.0789314,0.0
1564326865616,GYR,0,0,0,3.6089888,-1.0390809,-0.71349,0.052605,0.004527,0.026441
1564326865617,ACC,0,0,0,-4.903114,-9.784682,0.29686826,0.0,0.0,0.0
1564326865617,ORI,0,0,0,1.440153,1.1055351,1.5103233
1564326865750,GYR,0,0,0,3.5424044,-1.1887428,-0.6102539,0.052605,0.004527,0.026441
1564326865751,ORI,0,0,0,1.4522167,1.1072522,1.4973484
1564326865751,ACC,0,0,0,-4.84805,-9.724829,0.35672072,0.0,0.0,0.0
1564326865751,UAC,0,0,0,-3.8888326,0.03228569,-3.6040905
1564326865751,GRA,0,0,0,-0.8466896,-9.153834,3.4147928
1564326865751,GYR,0,0,0,3.4562726,-1.3280199,-0.52412194,0.052605,0.004527,0.026441
1564326865751,ORI,0,0,0,1.4499543,1.1260154,1.5100288
1564326865752,ACC,0,0,0,-4.603852,-9.676947,0.28010955,0.0,0.0,0.0
1564326865752,ORI,0,0,0,1.4564625,1.1260154,1.5100288
1564326865752,ROT,0,0,0,-0.09534682,-0.5657825,0.81622624,0.06763088,0.0
1564326865752,UAC,0,0,0,-3.8794818,0.16097069,-3.4577518
1564326865752,GYR,0,0,0,3.3744168,-1.4654645,-0.4691441,0.052605,0.004527,0.026441
1564326865752,ORI,0,0,0,1.446312,1.1598159,1.536151
1564326865752,GRA,0,0,0,-0.9163565,-9.121915,3.4815714
1564326865753,ACC,0,0,0,-4.213614,-9.674553,0.14604004,0.0,0.0,0.0
1564326865753,ROT,0,0,0,-0.09145913,-0.5634973,0.8191045,0.05633643,0.0
1564326865753,GYR,0,0,0,3.2882848,-1.584583,-0.44837472,0.052605,0.004527,0.026441
1564326865753,ACC,0,0,0,-3.7611291,-9.767923,0.43093777,0.0,0.0,0.0
1564326865754,ORI,0,0,0,1.5355022,1.2010527,1.4567171
1564326865754,ORI,0,0,0,1.6730626,1.2259964,1.3227177
1564326865754,GYR,0,0,0,3.1862705,-1.6963713,-0.46181372,0.052605,0.004527,0.026441
1564326865754,ACC,0,0,0,-3.4498963,-9.909175,0.87384605,0.0,0.0,0.0
1564326865754,UAC,0,0,0,-3.3627377,0.17571735,-3.6223574
1564326865754,GRA,0,0,0,-0.96557933,-9.094089,3.5405648
1564326865755,GYR,0,0,0,3.0812016,-1.783725,-0.4984656,0.052605,0.004527,0.026441
1564326865755,ACC,0,0,0,-3.3254032,-10.036062,1.0701622,0.0,0.0,0.0
1564326865755,ORI,0,0,0,1.7389247,1.2358327,1.2594485
1564326865755,ORI,0,0,0,1.7331135,1.2358327,1.2594485
1564326865755,ROT,0,0,0,-0.08701042,-0.56117594,0.8219237,0.04418355,0.0
1564326865756,GYR,0,0,0,2.988961,-1.8674134,-0.55466515,0.052605,0.004527,0.026441
1564326865756,UAC,0,0,0,-2.5449066,-0.040961266,-3.2394814
1564326865756,ACC,0,0,0,-3.3541322,-10.165343,1.3023897,0.0,0.0,0.0
1564326865756,ORI,0,0,0,1.7881913,1.2305988,1.2004218
1564326865756,ROT,0,0,0,-0.08284274,-0.559123,0.8242315,0.03407256,0.0
1564326865756,GRA,0,0,0,-0.98164403,-9.068157,3.6021235
1564326865757,GYR,0,0,0,2.90344,-1.9437716,-0.62186027,0.052605,0.004527,0.026441
1564326865757,ACC,0,0,0,-3.562419,-10.4263,1.5585582,0.0,0.0,0.0
1564326865757,ORI,0,0,0,1.8218566,1.2138287,1.1583859
1564326865757,ACC,0,0,0,-3.8497107,-10.742321,1.9799197,0.0,0.0,0.0
1564326865757,GYR,0,0,0,2.8240275,-1.9950842,-0.6890554,0.052605,0.004527,0.026441
1564326865758,UAC,0,0,0,-2.2838788,-0.3448,-2.7704148
1564326865758,ORI,0,0,0,1.8711672,1.187718,1.0957716
1564326865758,GRA,0,0,0,-0.9786577,-9.042325,3.6672862
1564326865758,GYR,0,0,0,2.7397282,-2.0311253,-0.76480263,0.052605,0.004527,0.026441
1564326865758,ACC,0,0,0,-4.0579977,-10.57234,2.4180398,0.0,0.0,0.0
1564326865758,ORI,0,0,0,1.9143164,1.1506007,1.033419
1564326865759,ORI,0,0,0,1.920552,1.1506007,1.033419
1564326865759,ROT,0,0,0,-0.07779879,-0.55703694,0.82644004,0.025574816,0.0
1564326865759,ACC,0,0,0,-4.22319,-10.189284,2.9279828,0.0,0.0,0.0
1564326865759,GYR,0,0,0,2.6963568,-2.040899,-0.8545998,0.052605,0.004527,0.026441
1564326865759,ORI,0,0,0,1.965641,1.103679,0.9645739
1564326865760,UAC,0,0,0,-2.6554556,-0.853076,-2.261826
1564326865760,GRA,0,0,0,-0.9733197,-9.015346,3.7345147
1564326865760,ROT,0,0,0,-0.07291337,-0.5547108,0.82862526,0.018965218,0.0
1564326865760,GYR,0,0,0,2.6609268,-2.0201297,-0.9560033,0.052605,0.004527,0.026441
1564326865760,ACC,0,0,0,-4.534423,-10.129432,3.251186,0.0,0.0,0.0
1564326865760,ORI,0,0,0,1.9623629,1.0673207,0.94875115
1564326865761,GYR,0,0,0,2.628551,-2.009134,-1.0525199,0.052605,0.004527,0.026441
1564326865761,ACC,0,0,0,-4.991696,-10.244349,3.2296393,0.0,0.0,0.0
1564326865761,ORI,0,0,0,1.9042047,1.0449451,0.99653125
1564326865761,GRA,0,0,0,-0.96807104,-8.980598,3.8186502
1564326865761,UAC,0,0,0,-3.0947032,-0.6782999,-1.4526048
1564326865761,GYR,0,0,0,2.5973969,-1.9871429,-1.133765,0.052605,0.004527,0.026441
1564326865762,ACC,0,0,0,-5.57825,-10.488547,3.5959363,0.0,0.0,0.0
1564326865762,ORI,0,0,0,1.882111,1.0066291,0.9982017
1564326865762,ROT,0,0,0,-0.06716624,-0.5523418,0.8308322,0.0111858,0.0
1564326865762,ORI,0,0,0,1.8786911,1.0066291,0.9982017
1564326865762,GYR,0,0,0,2.5851796,-1.9614866,-1.1814123,0.052605,0.004527,0.026441
1564326865762,ORI,0,0,0,1.8270601,0.9695034,1.0339645
1564326865762,ACC,0,0,0,-6.3922434,-10.842873,3.804223,0.0,0.0,0.0
1564326865763,UAC,0,0,0,-3.7147927,-0.5173445,-0.9901695
1564326865763,GRA,0,0,0,-0.96922016,-8.940393,3.9115665
1564326865763,ROT,0,0,0,-0.062039584,-0.54904836,0.83347386,0.0042810184,0.0
1564326865763,GYR,0,0,0,2.5796816,-1.937052,-1.1948514,0.052605,0.004527,0.026441
1564326865764,ACC,0,0,0,-7.325942,-11.283387,3.7156413,0.0,0.0,0.0
1564326865764,ORI,0,0,0,1.7539529,0.9415225,1.1014136
1564326865764,GYR,0,0,0,2.5790708,-1.9095631,-1.160643,0.052605,0.004527,0.026441
1564326865764,ACC,0,0,0,-8.269217,-11.680808,3.7491589,0.0,0.0,0.0
1564326865764,UAC,0,0,0,-4.9065576,-1.0172739,-0.64401126
1564326865764,ORI,0,0,0,1.7024469,0.91005385,1.145129
1564326865765,GRA,0,0,0,-0.99456626,-8.895993,4.0053124
1564326865765,GYR,0,0,0,2.5790708,-1.8924589,-1.0891718,0.052605,0.004527,0.026441
1564326865765,ACC,0,0,0,-9.167004,-11.944159,3.7635233,0.0,0.0,0.0
1564326865765,ORI,0,0,0,1.6590691,0.8782347,1.1812274
1564326865765,ORI,0,0,0,1.6652421,0.8782347,1.1812274
1564326865765,ROT,0,0,0,0.05635887,0.5453341,-0.83631146,0.0041862587,0.0
1564326865766,ACC,0,0,0,-9.827775,-12.042317,3.78507,0.0,0.0,0.0
1564326865766,GYR,0,0,0,2.5937316,-1.8924589,-0.98104876,0.052605,0.004527,0.026441
1564326865766,UAC,0,0,0,-6.6408143,-1.8365688,-0.7238445
1564326865766,GRA,0,0,0,-1.0613804,-8.850178,4.088792
1564326865766,ORI,0,0,0,1.6378273,0.8522276,1.2031655
1564326865766,ROT,0,0,0,0.05168054,0.54140097,-0.83906496,0.01356746,0.0
1564326865766,GYR,0,0,0,2.6309943,-1.9004002,-0.8564323,0.052605,0.004527,0.026441
1564326865767,ACC,0,0,0,-10.253925,-11.941765,3.9909625,0.0,0.0,0.0
1564326865767,ORI,0,0,0,1.630394,0.8262797,1.1996235
1564326865767,GYR,0,0,0,2.6847506,-1.9205587,-0.71776605,0.052605,0.004527,0.026441
1564326865767,ACC,0,0,0,-10.615434,-11.656867,4.237555,0.0,0.0,0.0
1564326865768,UAC,0,0,0,-8.216994,-2.3430882,-0.7969246
1564326865768,GRA,0,0,0,-1.1675384,-8.799572,4.168307
1564326865768,ORI,0,0,0,1.6244506,0.79522556,1.1909901
1564326865768,GYR,0,0,0,2.7739367,-1.9333868,-0.57299113,0.052605,0.004527,0.026441
1564326865768,ACC,0,0,0,-10.967366,-11.285781,4.6373696,0.0,0.0,0.0
1564326865768,ORI,0,0,0,1.6238874,0.75859904,1.1707622
1564326865768,ORI,0,0,0,1.6300191,0.75859904,1.1707622
1564326865769,ROT,0,0,0,0.04716471,0.53787094,-0.84127873,0.026840394,0.0
1564326865769,GYR,0,0,0,2.8643446,-1.9486585,-0.4202749,0.052605,0.004527,0.026441
1564326865769,UAC,0,0,0,-9.004465,-2.1570606,-0.5867319
1564326865769,GRA,0,0,0,-1.2960153,-8.737509,4.25989
1564326865769,ACC,0,0,0,-11.295358,-10.885967,5.039578,0.0,0.0,0.0
1564326865770,ORI,0,0,0,1.6305732,0.72172743,1.1511372
1564326865770,ROT,0,0,0,0.043976087,0.53436095,-0.8430652,0.042018753,0.0
1564326865770,GYR,0,0,0,2.9700243,-1.9388846,-0.266337,0.052605,0.004527,0.026441
1564326865770,ACC,0,0,0,-11.589832,-10.512488,5.037184,0.0,0.0,0.0
1564326865770,ORI,0,0,0,1.6141678,0.69387525,1.160805
1564326865770,ORI,0,0,0,1.5999084,0.6744073,1.1723835
1564326865771,GYR,0,0,0,3.0549345,-1.932776,-0.10995565,0.052605,0.004527,0.026441
1564326865771,ACC,0,0,0,-11.716719,-10.162949,4.9318433,0.0,0.0,0.0
1564326865771,UAC,0,0,0,-9.530455,-1.4771118,-0.016678333
1564326865771,GRA,0,0,0,-1.4424285,-8.657558,4.374524
1564326865771,GYR,0,0,0,3.1306818,-1.8949023,0.048869178,0.052605,0.004527,0.026441
1564326865771,ACC,0,0,0,-11.745448,-9.791864,4.797774,0.0,0.0,0.0
1564326865771,ORI,0,0,0,1.5874333,0.6572883,1.1830015
1564326865772,ORI,0,0,0,1.6016697,0.6572883,1.1830015
1564326865772,ROT,0,0,0,0.040917527,0.53021866,-0.8447851,0.05943185,0.0
1564326865772,GYR,0,0,0,3.179551,-1.846644,0.21258092,0.052605,0.004527,0.026441
1564326865772,ACC,0,0,0,-11.869942,-9.490207,4.481753,0.0,0.0,0.0
1564326865772,UAC,0,0,0,-9.8639555,-0.7874508,-0.031933308
1564326865772,ORI,0,0,0,1.5809925,0.6422042,1.2097731
1564326865773,GRA,0,0,0,-1.6046865,-8.564812,4.4988184
1564326865773,ROT,0,0,0,0.03918906,0.52481,-0.8468326,0.07689795,0.0
1564326865773,GYR,0,0,0,3.1948225,-1.7727294,0.3805687,0.052605,0.004527,0.026441
1564326865773,ACC,0,0,0,-11.877124,-9.313044,4.0771503,0.0,0.0,0.0
1564326865773,ORI,0,0,0,1.5617813,0.63812643,1.2401228
1564326865774,GYR,0,0,0,3.197877,-1.6737694,0.5491674,0.052605,0.004527,0.026441
1564326865774,UAC,0,0,0,-9.818251,-0.1702652,-0.5281944
1564326865774,GRA,0,0,0,-1.7783182,-8.465698,4.619516
1564326865774,ACC,0,0,0,-11.664049,-9.305862,3.7946465,0.0,0.0,0.0
1564326865774,ORI,0,0,0,1.5548002,0.6490363,1.2562674
1564326865774,GYR,0,0,0,3.1685553,-1.5870266,0.7122683,0.052605,0.004527,0.026441
1564326865775,ACC,0,0,0,-11.261841,-9.358532,3.4498963,0.0,0.0,0.0
1564326865775,ORI,0,0,0,1.5494288,0.6714089,1.2735378
1564326865775,ORI,0,0,0,1.5713383,0.6714089,1.2735378
