1564006055044,GRA,0,0,0,-2.4597325,8.889821,3.3303432
1564006055044,ORI,0,0,0,2.558725,-1.1367996,0.6706597
1564006055044,GYR,0,0,0,0.0641408,0.006719512,0.0073303767,0.051052373,0.010297168,0.031130819
1564006055044,ACC,0,0,0,-2.6215382,9.087999,3.3110385,0.0,0.0,0.0
1564006055045,ORI,0,0,0,2.5593102,-1.1357846,0.6696945
1564006055045,ORI,0,0,0,2.578434,-1.1357846,0.6696945
1564006055045,ROT,0,0,0,0.39835617,-0.41391522,-0.71955276,0.39016715,0.0
1564006055045,GYR,0,0,0,0.062919065,0.004276053,0.010995565,0.051052373,0.010297168,0.031130819
1564006055045,ACC,0,0,0,-2.6263263,9.085605,3.3182209,0.0,0.0,0.0
1564006055046,ORI,0,0,0,2.5791383,-1.1349053,0.66952807
1564006055046,UAC,0,0,0,-0.11955428,0.097929955,-0.06392074
1564006055046,GRA,0,0,0,-2.4649196,8.8902025,3.3254864
1564006055046,ROT,0,0,0,0.39880162,-0.41371128,-0.7193551,0.3902928,0.0
1564006055046,GYR,0,0,0,0.05925388,0.0036651883,0.009773836,0.051052373,0.010297168,0.031130819
1564006055047,ACC,0,0,0,-2.6215382,9.092787,3.3301911,0.0,0.0,0.0
1564006055047,ORI,0,0,0,2.578512,-1.1346267,0.6668893
1564006055047,GYR,0,0,0,0.05558869,0.0036651883,0.012217294,0.051052373,0.010297168,0.031130819
1564006055047,ACC,0,0,0,-2.6287205,9.087999,3.3373737,0.0,0.0,0.0
1564006055047,UAC,0,0,0,-0.124135494,0.08939934,-0.047296047
1564006055048,ORI,0,0,0,2.5795643,-1.1335139,0.66717196
1564006055048,GRA,0,0,0,-2.4699988,8.890152,3.3218508
1564006055048,GYR,0,0,0,0.05314523,0.006108647,0.012217294,0.051052373,0.010297168,0.031130819
1564006055048,ACC,0,0,0,-2.6335084,9.083211,3.344556,0.0,0.0,0.0
1564006055048,ORI,0,0,0,2.5803533,-1.1325345,0.66701156
1564006055049,ORI,0,0,0,2.5287402,-1.1325345,0.66701156
1564006055049,ROT,0,0,0,0.399259,-0.4135694,-0.71913886,0.39037403,0.0
1564006055049,ACC,0,0,0,-2.6215382,9.087999,3.3373737,0.0,0.0,0.0
1564006055049,ORI,0,0,0,2.527069,-1.133915,0.6658425
1564006055049,GYR,0,0,0,0.048869178,0.007941241,0.017104212,0.051052373,0.010297168,0.031130819
1564006055049,UAC,0,0,0,-0.11966586,0.089468,-0.027058363
1564006055050,GRA,0,0,0,-2.4745371,8.889822,3.3193564
1564006055050,ROT,0,0,0,0.39969414,-0.41337314,-0.7189419,0.3904994,0.0
1564006055050,GYR,0,0,0,0.04642572,0.013439024,0.016493347,0.051052373,0.010297168,0.031130819
1564006055050,ACC,0,0,0,-2.6119618,9.078422,3.3277972,0.0,0.0,0.0
1564006055050,ORI,0,0,0,2.5261936,-1.1347266,0.6654607
1564006055050,GYR,0,0,0,0.042149667,0.015882483,0.019547671,0.051052373,0.010297168,0.031130819
1564006055051,ACC,0,0,0,-2.61675,9.07124,3.3373737,0.0,0.0,0.0
1564006055051,ORI,0,0,0,2.5271468,-1.1334742,0.6649546
1564006055051,UAC,0,0,0,-0.116732836,0.08168888,-0.019349813
1564006055051,GRA,0,0,0,-2.4788299,8.889303,3.3175404
1564006055051,GYR,0,0,0,0.039706208,0.018325942,0.0207694,0.051052373,0.010297168,0.031130819
1564006055051,ACC,0,0,0,-2.6263263,9.066452,3.3373737,0.0,0.0,0.0
1564006055052,ORI,0,0,0,2.528456,-1.1327363,0.6667291
1564006055052,ORI,0,0,0,2.5822537,-1.1327363,0.6667291
1564006055052,ROT,0,0,0,0.4004207,-0.41282344,-0.71844786,0.39124507,0.0
1564006055052,ACC,0,0,0,-2.619144,9.068846,3.3373737,0.0,0.0,0.0
1564006055052,ORI,0,0,0,2.5813763,-1.1332393,0.6653987
1564006055052,GYR,0,0,0,0.03726275,0.020158537,0.024434589,0.051052373,0.010297168,0.031130819
1564006055052,UAC,0,0,0,-0.09921932,0.06859207,-0.02713561
1564006055053,GRA,0,0,0,-2.4823701,8.888908,3.3159513
1564006055053,ROT,0,0,0,0.40071037,-0.41265446,-0.718358,0.39129186,0.0
1564006055053,GYR,0,0,0,0.031764966,0.021380264,0.024434589,0.051052373,0.010297168,0.031130819
1564006055053,ACC,0,0,0,-2.6071734,9.068846,3.3421617,0.0,0.0,0.0
1564006055053,ORI,0,0,0,2.5800908,-1.1335653,0.66247976
1564006055053,ACC,0,0,0,-2.5999913,9.052087,3.3373737,0.0,0.0,0.0
1564006055053,GYR,0,0,0,0.029932372,0.024434589,0.026267182,0.051052373,0.010297168,0.031130819
1564006055054,ORI,0,0,0,2.5798404,-1.133598,0.66183734
1564006055054,UAC,0,0,0,-0.10330391,0.05961132,-0.02226758
1564006055054,GRA,0,0,0,-2.4859354,8.888277,3.314975
1564006055054,GYR,0,0,0,0.026878048,0.024434589,0.024434589,0.051052373,0.010297168,0.031130819
1564006055054,ACC,0,0,0,-2.5880208,9.040117,3.3325856,0.0,0.0,0.0
1564006055054,ORI,0,0,0,2.5788867,-1.1341008,0.66029674
1564006055054,ORI,0,0,0,2.57802,-1.1341008,0.66029674
1564006055054,ROT,0,0,0,0.40086877,-0.4125988,-0.7183598,0.39118484,0.0
1564006055055,GYR,0,0,0,0.025045455,0.024434589,0.026267182,0.051052373,0.010297168,0.031130819
1564006055055,ACC,0,0,0,-2.5808384,9.040117,3.344556,0.0,0.0,0.0
1564006055055,ORI,0,0,0,2.577402,-1.1336403,0.65721595
1564006055055,UAC,0,0,0,-0.08077264,0.051095963,-0.020100355
1564006055055,GRA,0,0,0,-2.4887328,8.887676,3.3144846
1564006055055,ROT,0,0,0,0.40107644,-0.4124573,-0.71831757,0.39119887,0.0
1564006055055,ACC,0,0,0,-2.5760503,9.03054,3.3517382,0.0,0.0,0.0
1564006055055,GYR,0,0,0,0.02321286,0.02321286,0.02321286,0.051052373,0.010297168,0.031130819
1564006055056,ORI,0,0,0,2.5773344,-1.1329823,0.65528125
1564006055056,GYR,0,0,0,0.02199113,0.018936805,0.025656318,0.051052373,0.010297168,0.031130819
1564006055056,ORI,0,0,0,2.5779963,-1.1322013,0.6552479
1564006055056,ACC,0,0,0,-2.5832324,9.037723,3.3613148,0.0,0.0,0.0
1564006055056,UAC,0,0,0,-0.05910325,0.03026104,-0.021685839
1564006055056,GRA,0,0,0,-2.4909124,8.8870735,3.3144643
1564006055056,GYR,0,0,0,0.017715078,0.018325942,0.02199113,0.051052373,0.010297168,0.031130819
1564006055057,ACC,0,0,0,-2.5904148,9.056876,3.3756793,0.0,0.0,0.0
1564006055057,ORI,0,0,0,2.5782888,-1.1315875,0.6545292
1564006055057,GYR,0,0,0,0.016493347,0.018325942,0.020158537,0.051052373,0.010297168,0.031130819
1564006055057,ORI,0,0,0,2.5644855,-1.1315875,0.6545292
1564006055057,ROT,0,0,0,0.4011467,-0.41241926,-0.7183729,0.3910653,0.0
1564006055057,ROT,0,0,0,0.4012383,-0.41233143,-0.7183819,0.39104742,0.0
1564006055058,ACC,0,0,0,-2.592809,9.068846,3.397226,0.0,0.0,0.0
1564006055058,ORI,0,0,0,2.5646515,-1.1304189,0.6519043
1564006055058,UAC,0,0,0,-0.051998377,0.024161339,-0.004981041
1564006055058,GRA,0,0,0,-2.4929178,8.886189,3.3153262
1564006055058,GYR,0,0,0,0.014660753,0.017715078,0.017104212,0.051052373,0.010297168,0.031130819
1564006055058,ACC,0,0,0,-2.6023853,9.056876,3.4115908,0.0,0.0,0.0
1564006055058,ORI,0,0,0,2.5663788,-1.1283548,0.65164727
1564006055058,ACC,0,0,0,-2.6119618,9.047299,3.418773,0.0,0.0,0.0
1564006055059,GYR,0,0,0,0.015882483,0.014049889,0.016493347,0.051052373,0.010297168,0.031130819
1564006055059,ORI,0,0,0,2.567889,-1.1269065,0.65240467
1564006055059,GRA,0,0,0,-2.4950202,8.885051,3.3167984
1564006055059,UAC,0,0,0,-0.061259508,0.0519886,0.022684813
1564006055059,GYR,0,0,0,0.014660753,0.014660753,0.014049889,0.051052373,0.010297168,0.031130819
1564006055059,ACC,0,0,0,-2.6239324,9.056876,3.4379258,0.0,0.0,0.0
1564006055059,ORI,0,0,0,2.5691307,-1.1252925,0.6519155
1564006055059,ORI,0,0,0,2.5574057,-1.1252925,0.6519155
1564006055059,GYR,0,0,0,0.015271618,0.014049889,0.010995565,0.051052373,0.010297168,0.031130819
1564006055060,ROT,0,0,0,0.40130836,-0.41220993,-0.71840566,0.3910599,0.0
1564006055060,ACC,0,0,0,-2.6263263,9.05927,3.4546845,0.0,0.0,0.0
1564006055060,UAC,0,0,0,-0.073620796,0.040777206,0.048341274
1564006055060,ORI,0,0,0,2.5578141,-1.1240673,0.650011
1564006055060,GRA,0,0,0,-2.4976103,8.8834715,3.3190768
1564006055060,ROT,0,0,0,0.40130535,-0.4121218,-0.7185045,0.3909744,0.0
1564006055060,GYR,0,0,0,0.014660753,0.013439024,0.0103847,0.051052373,0.010297168,0.031130819
1564006055060,ACC,0,0,0,-2.6239324,9.054481,3.4618669,0.0,0.0,0.0
1564006055060,ORI,0,0,0,2.5578341,-1.1234776,0.6485716
1564006055061,GYR,0,0,0,0.017715078,0.012217294,0.009773836,0.051052373,0.010297168,0.031130819
1564006055061,ACC,0,0,0,-2.6263263,9.052087,3.4738371,0.0,0.0,0.0
1564006055061,ORI,0,0,0,2.5583575,-1.1223882,0.64734936
1564006055061,UAC,0,0,0,-0.08792901,0.04620838,0.07564592
1564006055061,GRA,0,0,0,-2.5005212,8.881585,3.3219316
1564006055061,GYR,0,0,0,0.020158537,0.014660753,0.009162971,0.051052373,0.010297168,0.031130819
1564006055061,ACC,0,0,0,-2.6478732,9.05927,3.49299,0.0,0.0,0.0
1564006055061,ORI,0,0,0,2.5606897,-1.1201657,0.64863545
1564006055062,ORI,0,0,0,2.6169145,-1.1201657,0.64863545
1564006055062,ROT,0,0,0,0.40140933,-0.41187954,-0.71852505,0.39108515,0.0
1564006055062,GYR,0,0,0,0.023823723,0.014049889,0.009162971,0.051052373,0.010297168,0.031130819
1564006055062,ORI,0,0,0,2.618463,-1.1182886,0.64883125
1564006055062,ACC,0,0,0,-2.6598437,9.054481,3.5073547,0.0,0.0,0.0
1564006055062,UAC,0,0,0,-0.08439684,0.040976524,0.093203306
1564006055062,GRA,0,0,0,-2.5033348,8.879654,3.324977
1564006055062,ROT,0,0,0,0.40135527,-0.4117555,-0.718711,0.39092946,0.0
1564006055062,GYR,0,0,0,0.027488913,0.014660753,0.0103847,0.051052373,0.010297168,0.031130819
1564006055063,ACC,0,0,0,-2.6622376,9.032935,3.5001721,0.0,0.0,0.0
1564006055063,ORI,0,0,0,2.619327,-1.1177334,0.6502519
1564006055063,GYR,0,0,0,0.029321507,0.015882483,0.010995565,0.051052373,0.010297168,0.031130819
1564006055063,ACC,0,0,0,-2.6861787,9.03054,3.490596,0.0,0.0,0.0
1564006055063,ORI,0,0,0,2.6215885,-1.1170077,0.65589446
1564006055063,UAC,0,0,0,-0.10901451,0.043948174,0.12111354
1564006055063,GRA,0,0,0,-2.5066032,8.877492,3.3282826
1564006055063,GYR,0,0,0,0.03481929,0.015271618,0.016493347,0.051052373,0.010297168,0.031130819
1564006055063,ACC,0,0,0,-2.7053316,9.03054,3.49299,0.0,0.0,0.0
1564006055063,ORI,0,0,0,2.623467,-1.115792,0.65899956
1564006055063,ORI,0,0,0,2.6067443,-1.115792,0.65899956
1564006055064,GYR,0,0,0,0.036651883,0.014660753,0.018325942,0.051052373,0.010297168,0.031130819
1564006055064,ACC,0,0,0,-2.7316668,9.028146,3.4953842,0.0,0.0,0.0
1564006055064,ORI,0,0,0,2.6094468,-1.1140745,0.66336244
1564006055064,ROT,0,0,0,0.40094972,-0.41196203,-0.7192264,0.3901794,0.0
1564006055064,ROT,0,0,0,0.40088347,-0.4118219,-0.7194407,0.39000034,0.0
1564006055064,UAC,0,0,0,-0.12519503,0.01872158,0.11257243
1564006055064,GRA,0,0,0,-2.5100992,8.875422,3.3311691
1564006055064,GYR,0,0,0,0.039095342,0.015882483,0.022601996,0.051052373,0.010297168,0.031130819
1564006055065,ACC,0,0,0,-2.738849,9.023358,3.4977782,0.0,0.0,0.0
1564006055065,ORI,0,0,0,2.6103442,-1.1133015,0.6643045
1564006055065,GYR,0,0,0,0.043371394,0.015271618,0.024434589,0.051052373,0.010297168,0.031130819
1564006055065,ACC,0,0,0,-2.7292726,9.016176,3.490596,0.0,0.0,0.0
1564006055065,ORI,0,0,0,2.6095653,-1.1140178,0.6636022
1564006055065,UAC,0,0,0,-0.16460824,0.016150475,0.108082056
1564006055065,GRA,0,0,0,-2.514264,8.873342,3.3335657
1564006055065,GYR,0,0,0,0.047647446,0.014660753,0.029932372,0.051052373,0.010297168,0.031130819
1564006055065,ORI,0,0,0,2.6085427,-1.1146494,0.6618973
1564006055065,ACC,0,0,0,-2.7196963,9.01857,3.490596,0.0,0.0,0.0
1564006055066,ORI,0,0,0,2.6116967,-1.1146494,0.6618973
1564006055066,ROT,0,0,0,0.40067336,-0.41184768,-0.71980006,0.38952568,0.0
1564006055066,GYR,0,0,0,0.05009091,0.015882483,0.032986693,0.051052373,0.010297168,0.031130819
1564006055066,ACC,0,0,0,-2.712514,9.006599,3.4882019,0.0,0.0,0.0
1564006055066,ORI,0,0,0,2.6113575,-1.1146877,0.66094816
1564006055066,UAC,0,0,0,-0.17548323,0.0064382553,0.10527706
1564006055066,GRA,0,0,0,-2.5183015,8.871447,3.3355637
1564006055066,ROT,0,0,0,0.40070012,-0.41167322,-0.7199634,0.3893807,0.0
1564006055066,GYR,0,0,0,0.05436696,0.014049889,0.036651883,0.051052373,0.010297168,0.031130819
1564006055066,ACC,0,0,0,-2.712514,8.997023,3.4834137,0.0,0.0,0.0
1564006055067,ORI,0,0,0,2.6116376,-1.114605,0.6616139
1564006055067,GYR,0,0,0,0.05681042,0.015271618,0.040317073,0.051052373,0.010297168,0.031130819
1564006055067,ORI,0,0,0,2.610497,-1.1156951,0.6606622
1564006055067,ACC,0,0,0,-2.7053316,9.008994,3.4810195,0.0,0.0,0.0
1564006055067,UAC,0,0,0,-0.15383816,-8.916855E-4,0.098228455
1564006055067,GRA,0,0,0,-2.5214646,8.869944,3.3371687
1564006055067,GYR,0,0,0,0.05925388,0.014049889,0.04276053,0.051052373,0.010297168,0.031130819
1564006055067,ACC,0,0,0,-2.688573,9.020964,3.4762316,0.0,0.0,0.0
1564006055067,ORI,0,0,0,2.6083639,-1.117477,0.6583197
1564006055077,ORI,0,0,0,2.6007957,-1.117477,0.6583197
1564006055077,GYR,0,0,0,0.060475606,0.014660753,0.04398226,0.051052373,0.010297168,0.031130819
1564006055077,ACC,0,0,0,-2.664632,9.008994,3.4762316,0.0,0.0,0.0
1564006055077,ROT,0,0,0,0.40053552,-0.4117097,-0.720301,0.3888868,0.0
1564006055077,ORI,0,0,0,2.598823,-1.1182647,0.653996
1564006055078,UAC,0,0,0,-0.14354658,-0.010509491,0.0892601
1564006055078,GRA,0,0,0,-2.524159,8.868699,3.3384426
1564006055078,ROT,0,0,0,0.40056923,-0.4115775,-0.7204118,0.38878673,0.0
1564006055078,GYR,0,0,0,0.060475606,0.015882483,0.04398226,0.051052373,0.010297168,0.031130819
1564006055078,ACC,0,0,0,-2.6382968,8.999417,3.4714432,0.0,0.0,0.0
1564006055078,ORI,0,0,0,2.5964365,-1.1196252,0.64987046
1564006055078,GYR,0,0,0,0.06719512,0.012217294,0.04642572,0.051052373,0.010297168,0.031130819
1564006055078,ACC,0,0,0,-2.6215382,9.006599,3.4522905,0.0,0.0,0.0
1564006055078,UAC,0,0,0,-0.10913038,0.0010404587,0.08189678
1564006055079,ORI,0,0,0,2.5941637,-1.1222242,0.6494659
1564006055079,GRA,0,0,0,-2.5258687,8.867877,3.339333
1564006055079,GYR,0,0,0,0.06841685,0.014660753,0.04642572,0.051052373,0.010297168,0.031130819
1564006055079,ORI,0,0,0,2.5921733,-1.1242895,0.64859974
1564006055079,ACC,0,0,0,-2.6095676,9.023358,3.442714,0.0,0.0,0.0
1564006055084,ORI,0,0,0,2.5980873,-1.1242895,0.64859974
1564006055084,GYR,0,0,0,0.070249446,0.014049889,0.04520399,0.051052373,0.010297168,0.031130819
1564006055084,ACC,0,0,0,-2.5999913,9.032935,3.4355319,0.0,0.0,0.0
1564006055084,ROT,0,0,0,0.4004742,-0.4115911,-0.7206228,0.38847908,0.0
1564006055084,ROT,0,0,0,0.4004911,-0.4115195,-0.720684,0.388424,0.0
1564006055085,UAC,0,0,0,-0.06156802,-0.011158943,0.06681061
1564006055085,ORI,0,0,0,2.5966506,-1.1257399,0.6478354
1564006055085,GRA,0,0,0,-2.52656,8.867497,3.3398154
1564006055085,GYR,0,0,0,0.0726929,0.013439024,0.042149667,0.051052373,0.010297168,0.031130819
1564006055085,ACC,0,0,0,-2.592809,9.025752,3.4331374,0.0,0.0,0.0
1564006055085,ORI,0,0,0,2.5961263,-1.125994,0.64684004
1564006055085,GYR,0,0,0,0.0726929,0.014049889,0.0415388,0.051052373,0.010297168,0.031130819
1564006055085,ACC,0,0,0,-2.5832324,9.016176,3.418773,0.0,0.0,0.0
1564006055085,ORI,0,0,0,2.5952504,-1.1271397,0.6470769
1564006055086,UAC,0,0,0,-0.036013365,0.013173103,0.044053555
1564006055086,GRA,0,0,0,-2.5267565,8.867543,3.3395467
1564006055179,GYR,0,0,0,0.07574722,0.013439024,0.040317073,0.051052373,0.010297168,0.031130819
1564006055179,ACC,0,0,0,-2.5616858,9.028146,3.4091966,0.0,0.0,0.0
1564006055179,ORI,0,0,0,2.5924127,-1.1295191,0.64439934
1564006055179,ORI,0,0,0,2.5703716,-1.1295191,0.64439934
1564006055180,GYR,0,0,0,0.07513636,0.016493347,0.039095342,0.051052373,0.010297168,0.031130819
1564006055180,ROT,0,0,0,0.4003163,-0.41165966,-0.7208804,0.3880911,0.0
1564006055180,ACC,0,0,0,-2.544927,9.044905,3.4068024,0.0,0.0,0.0
1564006055180,ORI,0,0,0,2.567879,-1.1313177,0.6415869
1564006055180,UAC,0,0,0,-0.019124985,0.0053482056,0.031324387
1564006055180,GRA,0,0,0,-2.5267665,8.867762,3.33896
1564006055180,ROT,0,0,0,0.4003408,-0.41165248,-0.7208652,0.38810167,0.0
1564006055180,GYR,0,0,0,0.07880155,0.014660753,0.038484477,0.051052373,0.010297168,0.031130819
1564006055180,ACC,0,0,0,-2.547321,9.037723,3.397226,0.0,0.0,0.0
1564006055180,ORI,0,0,0,2.5682964,-1.1315764,0.64338833
1564006055180,GYR,0,0,0,0.078190684,0.014660753,0.039706208,0.051052373,0.010297168,0.031130819
1564006055181,ACC,0,0,0,-2.5664737,9.028146,3.394832,0.0,0.0,0.0
1564006055181,UAC,0,0,0,0.014973879,0.01990509,0.014332771
