1562339245837,ACC,0,1,0,1.9225671,6.4851704,7.7493296,0.0,0.0,0.0
1562339245837,ACC,0,1,0,1.9105897,6.55943,7.797239,0.0,0.0,0.0
1562339245837,ACC,0,1,0,1.8483071,6.53308,7.7493296,0.0,0.0,0.0
1562339245837,ACC,0,1,0,1.7740474,6.55943,7.6750693,0.0,0.0,0.0
1562339245837,ACC,0,1,0,1.7333243,6.5857806,7.538527,0.0,0.0,0.0
1562339245837,ACC,0,1,0,1.7285335,6.5761986,7.368448,0.0,0.0,0.0
1562339245837,ACC,0,1,0,1.671042,6.5881763,7.2390924,0.0,0.0,0.0
1562339245837,ACC,0,1,0,1.6470869,6.6312947,7.121714,0.0,0.0,0.0
1562339245837,ACC,0,1,0,1.611155,6.6265035,7.0043354,0.0,0.0,0.0
1562339245837,ACC,0,1,0,1.5656407,6.669622,6.9396577,0.0,0.0,0.0
1562339245837,ACC,0,1,0,1.5321043,6.679204,6.9300756,0.0,0.0,0.0
1562339245837,ACC,0,1,0,1.4889855,6.66004,6.831861,0.0,0.0,0.0
1562339245837,ACC,0,1,0,1.4674263,6.643272,6.817488,0.0,0.0,0.0
1562339245837,GYR,0,1,0,0.07903255,0.5249137,0.054551225,-0.0012204127,3.6009125E-5,3.196348E-4
1562339245837,ACC,0,1,0,1.366816,6.6312947,6.7647877,0.0,0.0,0.0
1562339245837,ACC,0,1,0,1.3835845,6.604944,6.7839513,0.0,0.0,0.0
1562339245837,GYR,0,1,0,0.088619925,0.515859,0.04336596,-0.0012204127,3.6009125E-5,3.196348E-4
1562339245837,GYR,0,1,0,0.07530413,0.5110653,0.048692275,-0.0012204127,3.6009125E-5,3.196348E-4
1562339245837,UAC,0,1,0,-0.3228327,0.12059975,-0.7455864
1562339245837,ACC,0,1,0,1.366816,6.564221,6.7791605,0.0,0.0,0.0
1562339245837,ACC,0,1,0,1.3548386,6.55943,6.7504144,0.0,0.0,0.0
1562339245837,UAC,0,1,0,-0.34142983,0.07310057,-0.71755457
1562339245838,ROT,0,1,0,-0.011851476,-0.35592315,-0.90772957,0.22182275,0.0
1562339245838,ORI,0,1,0,2.5065384,-0.7593387,-0.198953
1562339245838,ORI,0,1,0,2.5061123,-0.7611845,-0.19807288
1562339245838,GRA,0,1,0,1.7595052,6.285142,7.3192577
1562339245838,GRA,0,1,0,1.7028781,6.356371,7.270979
1562339245838,ACC,0,1,0,1.366816,6.5258937,6.6689687,0.0,0.0,0.0
1562339245838,ACC,0,1,0,1.3763978,6.592967,6.6953187,0.0,0.0,0.0
1562339245838,ORI,0,1,0,2.503639,-0.764274,-0.20215218
1562339245838,GYR,0,1,0,0.06571675,0.5020106,0.05029017,-0.0012204127,3.6009125E-5,3.196348E-4
1562339245838,ORI,0,1,0,2.502256,-0.7673512,-0.20275146
1562339245838,GRA,0,1,0,1.6536458,6.4075727,7.237324
1562339245838,ROT,0,1,0,-0.0072797886,-0.35948607,-0.9060417,0.2231709,0.0
1562339245838,ACC,0,1,0,1.3859799,6.5761986,6.6953187,0.0,0.0,0.0
1562339245838,UAC,0,1,0,-0.32007277,0.015711784,-0.63795376
1562339245838,GYR,0,1,0,0.059325177,0.49082533,0.042300694,-0.0012204127,3.6009125E-5,3.196348E-4
1562339245838,ACC,0,1,0,1.4123302,6.537871,6.5947084,0.0,0.0,0.0
1562339245838,UAC,0,1,0,-0.28251505,-0.025090218,-0.6327195
1562339245838,GRA,0,1,0,1.6136115,6.44893,7.2095737
1562339245838,ORI,0,1,0,2.5023713,-0.7659374,-0.20412418
1562339245838,ORI,0,1,0,2.4986644,-0.76986164,-0.2109742
1562339245838,ROT,0,1,0,-0.003433198,-0.3619218,-0.90479654,0.22437477,0.0
1562339245838,ORI,0,1,0,2.5838325,-0.76986164,-0.2109742
1562339245838,ACC,0,1,0,1.4482625,6.573803,6.570754,0.0,0.0,0.0
1562339245838,ORI,0,1,0,2.5806224,-0.7737718,-0.21694171
1562339245838,UAC,0,1,0,-0.22100067,0.013460159,-0.5841999
1562339245838,GRA,0,1,0,1.5812199,6.4851193,7.1842437
