1562339318906,ACC,0,0,0,1.5153358,7.074458,6.510867,0.0,0.0,0.0
1562339318906,ACC,0,0,0,1.4722173,7.165486,6.642618,0.0,0.0,0.0
1562339318907,ACC,0,0,0,1.4985673,7.1966276,6.515658,0.0,0.0,0.0
1562339318907,ACC,0,0,0,1.5153358,7.2253733,6.455771,0.0,0.0,0.0
1562339318907,ACC,0,0,0,1.5704317,7.2732825,6.537217,0.0,0.0,0.0
1562339318907,ACC,0,0,0,1.5872002,7.2660966,6.515658,0.0,0.0,0.0
1562339318907,ACC,0,0,0,1.5464768,7.234955,6.515658,0.0,0.0,0.0
1562339318907,ACC,0,0,0,1.5536635,7.249328,6.5084715,0.0,0.0,0.0
1562339318907,ACC,0,0,0,1.5464768,7.215791,6.5683584,0.0,0.0,0.0
1562339318907,ACC,0,0,0,1.5584545,7.270887,6.561172,0.0,0.0,0.0
1562339318907,ACC,0,0,0,1.5704317,7.2732825,6.6378274,0.0,0.0,0.0
1562339318907,ACC,0,0,0,1.5752227,7.2229776,6.647409,0.0,0.0,0.0
1562339318907,ACC,0,0,0,1.6375053,7.2780733,6.676155,0.0,0.0,0.0
1562339318907,GYR,0,0,0,-0.10046435,0.07483991,0.029517531,-0.0012204127,3.6009125E-5,3.196348E-4
1562339318907,ACC,0,0,0,1.6446917,7.2325597,6.7935333,0.0,0.0,0.0
1562339318907,ACC,0,0,0,1.601573,7.2181864,6.846234,0.0,0.0,0.0
1562339318907,GYR,0,0,0,-0.118041195,0.0695136,0.032713324,-0.0012204127,3.6009125E-5,3.196348E-4
1562339318908,ACC,0,0,0,1.6207366,7.2181864,6.8294654,0.0,0.0,0.0
1562339318908,ACC,0,0,0,1.6590645,7.220582,6.90133,0.0,0.0,0.0
1562339318908,UAC,0,0,0,0.12749434,0.11899471,0.13200903
1562339318908,GRA,0,0,0,1.5085528,7.1125054,6.580799
1562339318908,ACC,0,0,0,1.6446917,7.1966276,6.9133077,0.0,0.0,0.0
1562339318908,ACC,0,0,0,1.6494825,7.208605,6.932471,0.0,0.0,0.0
1562339318908,ACC,0,0,0,1.6902058,7.2014184,6.956426,0.0,0.0,0.0
1562339318908,GYR,0,0,0,-0.10152961,0.08815571,0.02845227,-0.0012204127,3.6009125E-5,3.196348E-4
1562339318908,UAC,0,0,0,0.0863353,0.07515669,0.2016058
1562339318908,GYR,0,0,0,-0.09726856,0.10466729,0.022060689,-0.0012204127,3.6009125E-5,3.196348E-4
1562339318908,UAC,0,0,0,0.11462343,0.061393738,0.2372303
1562339318908,GRA,0,0,0,1.5152597,7.0982475,6.594639
1562339318908,GRA,0,0,0,1.5233358,7.082498,6.609695
1562339318908,ACC,0,0,0,1.6446917,7.1774635,6.970799,0.0,0.0,0.0
1562339318909,ORI,0,0,0,2.7168498,-0.7883648,-0.23835175
1562339318909,ACC,0,0,0,1.6566689,7.1175766,6.9803805,0.0,0.0,0.0
1562339318909,ROT,0,0,0,-0.042811576,-0.40328625,-0.90920484,0.09420182,0.0
1562339318909,ORI,0,0,0,2.7193184,-0.78646284,-0.23170276
1562339318909,ROT,0,0,0,-0.043164805,-0.40237272,-0.90956926,0.09442828,0.0
1562339318909,GYR,0,0,0,-0.08395276,0.11105887,0.01620174,-0.0012204127,3.6009125E-5,3.196348E-4
1562339318909,ORI,0,0,0,2.7202394,-0.7814309,-0.23302093
1562339318909,UAC,0,0,0,0.12174225,0.05501604,0.24316025
1562339318909,ACC,0,0,0,1.6518779,7.1463227,6.987567,0.0,0.0,0.0
1562339318909,ROT,0,0,0,-0.043688897,-0.401361,-0.909988,0.094458945,0.0
1562339318909,GRA,0,0,0,1.5302579,7.0675817,6.6240463
1562339318909,ORI,0,0,0,2.7200825,-0.7830358,-0.2321406
1562339318909,GYR,0,0,0,-0.07383276,0.11105887,0.010342791,-0.0012204127,3.6009125E-5,3.196348E-4
1562339318909,ACC,0,0,0,1.591991,7.139136,6.932471,0.0,0.0,0.0
1562339318909,UAC,0,0,0,0.09608376,3.490448E-4,0.24594021
1562339318909,GRA,0,0,0,1.5338697,7.0518804,6.6399255
1562339318910,ORI,0,0,0,2.7208903,-0.78723776,-0.22572897
1562339318910,ORI,0,0,0,2.768736,-0.78723776,-0.22572897
1562339318910,ROT,0,0,0,-0.04401285,-0.40041292,-0.9103558,0.09478737,0.0
1562339318910,ACC,0,0,0,1.5512679,7.098413,6.886957,0.0,0.0,0.0
1562339318910,ORI,0,0,0,2.769543,-0.7881464,-0.22154972
1562339318910,GYR,0,0,0,-0.05519065,0.10786308,0.008212264,-0.0012204127,3.6009125E-5,3.196348E-4
1562339318910,ACC,0,0,0,1.5440814,7.153509,6.8294654,0.0,0.0,0.0
1562339318910,ORI,0,0,0,2.7672918,-0.7961123,-0.22235273
1562339318910,UAC,0,0,0,0.06478453,-0.001789093,0.20804358
1562339318910,GRA,0,0,0,1.5342857,7.039613,6.6528344
1562339318910,ROT,0,0,0,-0.044272296,-0.39937198,-0.9107933,0.09485564,0.0
1562339318910,ACC,0,0,0,1.536895,7.098413,6.7983246,0.0,0.0,0.0
1562339318910,ORI,0,0,0,2.7677066,-0.7945341,-0.22233233
1562339318911,GYR,0,0,0,-0.029624324,0.105199926,0.01300595,-0.0012204127,3.6009125E-5,3.196348E-4
1562339318911,ORI,0,0,0,2.770202,-0.7917053,-0.21529214
1562339318911,ACC,0,0,0,1.4913809,7.069667,6.8198833,0.0,0.0,0.0
1562339318911,UAC,0,0,0,-0.005684614,-0.015412331,0.09554243
1562339318912,GRA,0,0,0,1.5298729,7.033398,6.6604195
1562339318912,ROT,0,0,0,-0.044228308,-0.398552,-0.91112196,0.09516805,0.0
1562339318915,ORI,0,0,0,2.7168455,-0.7917053,-0.21529214
1562339318915,ACC,0,0,0,1.500963,7.0816445,6.781556,0.0,0.0,0.0
1562339318915,ORI,0,0,0,2.715185,-0.79509115,-0.21781869
1562339318916,GYR,0,0,0,-0.010982214,0.102004126,0.014603844,-0.0012204127,3.6009125E-5,3.196348E-4
1562339318916,ROT,0,0,0,-0.04396023,-0.39809623,-0.91132,0.09530352,0.0
1562339318916,ORI,0,0,0,2.7188697,-0.7921295,-0.20814174
1562339318916,GRA,0,0,0,1.5244824,7.029198,6.6660876
1562339318916,UAC,0,0,0,-0.033574104,-0.05226755,0.04144001
1562339318916,ACC,0,0,0,1.426703,6.9978027,6.7552056,0.0,0.0,0.0
1562339318933,ACC,0,0,0,1.3236976,7.024153,6.7743697,0.0,0.0,0.0
1562339318934,ORI,0,0,0,2.7229195,-0.7941345,-0.19296657
1562339318934,GYR,0,0,0,-8.622096E-4,0.10839572,0.01939753,-0.0012204127,3.6009125E-5,3.196348E-4
1562339318934,ACC,0,0,0,1.3740027,7.0816445,6.6689687,0.0,0.0,0.0
1562339318934,UAC,0,0,0,-0.07557666,-0.08973837,-3.7813187E-4
1562339318934,GRA,0,0,0,1.5171348,7.0263004,6.670817
1562339318934,ORI,0,0,0,2.716918,-0.80502063,-0.20318615
1562339318934,ORI,0,0,0,2.7117193,-0.8137454,-0.21231528
1562339318934,ROT,0,0,0,-0.043454193,-0.39778873,-0.91142285,0.09583434,0.0
1562339318934,ACC,0,0,0,1.4195168,7.1295543,6.5851264,0.0,0.0,0.0
1562339318934,ORI,0,0,0,2.7660728,-0.8137454,-0.21231528
1562339318934,GYR,0,0,0,-0.006188527,0.1115915,0.030582797,-0.0012204127,3.6009125E-5,3.196348E-4
1562339318934,ORI,0,0,0,2.764653,-0.81401235,-0.21628837
1562339318934,GRA,0,0,0,1.5037924,7.0265923,6.67353
1562339318934,ACC,0,0,0,1.4458671,7.134345,6.580336,0.0,0.0,0.0
1562339318934,UAC,0,0,0,-0.1759075,-0.07165432,-0.04489994
1562339318934,ROT,0,0,0,-0.04298312,-0.39753675,-0.91153556,0.096020564,0.0
1562339318935,ACC,0,0,0,1.4770081,7.1463227,6.5731497,0.0,0.0,0.0
1562339318935,ORI,0,0,0,2.76284,-0.8148689,-0.22103198
1562339318935,GYR,0,0,0,-0.02802643,0.10839572,0.042300694,-0.0012204127,3.6009125E-5,3.196348E-4
1562339318935,GRA,0,0,0,1.4971652,7.032224,6.669086
1562339318935,ORI,0,0,0,2.7584012,-0.8168116,-0.23275971
1562339318935,UAC,0,0,0,-0.084143996,0.0073313713,-0.17397785
1562339318935,ACC,0,0,0,1.5536635,7.1726727,6.5539856,0.0,0.0,0.0
1562339318935,ROT,0,0,0,-0.04202345,-0.39746535,-0.91155815,0.09652477,0.0
1562339318935,ORI,0,0,0,2.7658987,-0.8168116,-0.23275971
1562339318935,ACC,0,0,0,1.615946,7.153509,6.5491943,0.0,0.0,0.0
1562339318935,ORI,0,0,0,2.763131,-0.814737,-0.24190778
1562339318967,GYR,0,0,0,-0.051462226,0.10573255,0.04283333,-0.0012204127,3.6009125E-5,3.196348E-4
1562339318967,ORI,0,0,0,2.7668757,-0.81129575,-0.23335545
1562339318968,GRA,0,0,0,1.4959804,7.037202,6.664099
1562339318968,UAC,0,0,0,6.029606E-4,0.034083366,-0.18406773
1562339318968,ROT,0,0,0,-0.041527797,-0.39780232,-0.91141057,0.0967448,0.0
1562339318968,ACC,0,0,0,1.5680363,7.1415315,6.597104,0.0,0.0,0.0
1562339318968,ACC,0,0,0,1.6135504,7.11039,6.561172,0.0,0.0,0.0
1562339318968,ORI,0,0,0,2.764233,-0.8109009,-0.24113888
1562339318968,UAC,0,0,0,0.075111985,0.022829056,-0.16772556
