1564497987424,ACC,0,0,0,0.68140775,7.802223,6.146377,0.35600182,-0.27833992,-0.01475033
1564497987425,ACC,0,0,0,0.6766417,7.8599973,6.222663,0.35600182,-0.27833992,-0.01475033
1564497987427,ACC,0,0,0,0.6909395,7.835925,6.141609,0.35600182,-0.27833992,-0.01475033
1564497987428,ACC,0,0,0,0.6861733,7.845554,6.1273055,0.35600182,-0.27833992,-0.01475033
1564497987429,GYR,0,0,0,0.19116858,-0.14814797,0.00966429,1.0950339E-4,0.002138201,-8.2493667E-4
1564497987430,GYR,0,0,0,0.19649489,-0.14495218,0.009664291,1.0950339E-4,0.002138201,-8.2493667E-4
1564497987431,ACC,0,0,0,0.6718753,7.835925,6.108234,0.35600182,-0.27833992,-0.01475033
1564497987432,ACC,0,0,0,0.6194494,7.8311105,6.02718,0.35600182,-0.27833992,-0.01475033
1564497987433,GYR,0,0,0,0.2082128,-0.14495218,7.691886E-5,1.0950339E-4,0.002138201,-8.2493667E-4
1564497987434,GYR,0,0,0,0.21886542,-0.14921322,-0.0020536077,1.0950339E-4,0.002138201,-8.2493667E-4
1564497987435,ACC,0,0,0,0.60991734,7.8311105,5.9604297,0.35600182,-0.27833992,-0.01475033
1564497987436,GYR,0,0,0,0.22419174,-0.14708272,-0.0020536073,1.0950339E-4,0.002138201,-8.2493667E-4
1564497987437,ACC,0,0,0,0.6146832,7.9033294,5.8603044,0.35600182,-0.27833992,-0.01475033
1564497987438,GYR,0,0,0,0.23484437,-0.14601745,-0.0052493974,1.0950339E-4,0.002138201,-8.2493667E-4
1564497987438,GYR,0,0,0,0.24123596,-0.15240903,-0.0063146604,1.0950339E-4,0.002138201,-8.2493667E-4
1564497987439,ACC,0,0,0,0.62421495,7.9514737,5.6838927,0.35600182,-0.27833992,-0.01475033
1564497987440,ACC,0,0,0,0.6432787,7.9129577,5.5694637,0.35600182,-0.27833992,-0.01475033
1564497987441,GYR,0,0,0,0.245497,-0.15560482,-0.013771504,1.0950339E-4,0.002138201,-8.2493667E-4
1564497987442,ACC,0,0,0,0.6289807,7.9274015,5.5456243,0.35600182,-0.27833992,-0.01475033
1564497987443,GYR,0,0,0,0.245497,-0.16093114,-0.015902031,1.0950339E-4,0.002138201,-8.2493667E-4
1564497987444,UAC,0,0,0,0.009364188,-0.26079512,0.18716478
1564497987444,ACC,0,0,0,0.60038465,7.980361,5.445499,0.35600182,-0.27833992,-0.01475033
1564497987445,GYR,0,0,0,0.24230123,-0.17264904,-0.018032558,1.0950339E-4,0.002138201,-8.2493667E-4
1564497987446,ACC,0,0,0,0.5908526,7.941845,5.407356,0.35600182,-0.27833992,-0.01475033
