1564649295246,ROT,0,0,0,0.114389,-0.372134,-0.887738,0.245666,0.0
1564649295246,GRA,0,0,0,-0.19861981,7.030564,6.833891
1564649295246,UAC,0,0,0,-1.1565397,0.9687085,-0.40047455
1564649295246,ORI,0,0,0,0.24398102,-0.8828442,0.20760874
1564649295247,ORI,0,0,0,0.24132378,-0.88587004,0.20305574
1564649295247,ORI,0,0,0,0.24004394,-0.888927,0.20071398
1564649295247,ORI,0,0,0,0.24059655,-0.88980395,0.20151612
1564649295248,ORI,0,0,0,0.24290775,-0.888612,0.20533533
1564649295248,ROT,0,0,0,0.115674,-0.371928,-0.88748,0.246306,0.0
1564649295248,GRA,0,0,0,-0.2167321,7.032738,6.831098
1564649295249,UAC,0,0,0,-1.1360332,0.95216846,-0.48148108
1564649295249,ORI,0,0,0,0.24573043,-0.8881494,0.20990847
1564649295249,ORI,0,0,0,0.24573043,-0.8881494,0.20990847
1564649295249,ORI,0,0,0,0.24750441,-0.8856901,0.2129967
1564649295250,ORI,0,0,0,0.2474422,-0.88596267,0.21287017
1564649295250,ORI,0,0,0,0.24679023,-0.8855154,0.21186632
1564649295250,ROT,0,0,0,0.117806,-0.372527,-0.887196,0.245413,0.0
1564649295250,GRA,0,0,0,-0.25681728,7.049326,6.812589
1564649295250,UAC,0,0,0,-1.1007366,0.86614656,-0.4845209
1564649295251,ORI,0,0,0,0.24644612,-0.8853883,0.21132588
1564649295251,ORI,0,0,0,0.24425526,-0.8856466,0.20778233
1564649295251,ORI,0,0,0,0.24307637,-0.88685596,0.20577423
1564649295251,ORI,0,0,0,0.24235126,-0.88753897,0.20454559
1564649295252,ORI,0,0,0,0.23940234,-0.88760895,0.19981015
1564649295252,ROT,0,0,0,0.119583,-0.372656,-0.886741,0.246,0.0
1564649295253,GRA,0,0,0,-0.2817603,7.058175,6.8024297
1564649295253,UAC,0,0,0,-0.96086824,0.83574915,-0.5414009
1564649295253,ORI,0,0,0,0.23716556,-0.8908241,0.19592431
1564649295253,ORI,0,0,0,0.2346466,-0.89267695,0.1917201
1564649295253,ORI,0,0,0,0.23271066,-0.8945505,0.18845075
1564649295253,ORI,0,0,0,0.23109892,-0.8949908,0.18583538
1564649295254,ORI,0,0,0,0.22703974,-0.8954592,0.17931275
1564649295255,ROT,0,0,0,0.121384,-0.372931,-0.886219,0.246581,0.0
1564649295255,GRA,0,0,0,-0.30626374,7.0692124,6.7898965
1564649295256,UAC,0,0,0,-0.823834,0.8414717,-0.55520487
1564649295256,ORI,0,0,0,0.22402585,-0.8938247,0.17465033
1564649295256,ORI,0,0,0,0.22517547,-0.89160126,0.17668234
1564649295259,ORI,0,0,0,0.22922161,-0.8847893,0.18375435
1564649295260,ORI,0,0,0,0.23340638,-0.88052875,0.19083948
1564649295262,ORI,0,0,0,0.2562026,-0.8639586,0.22910988
1564649295289,ROT,0,0,0,0.123128,-0.373235,-0.885692,0.247149,0.0
1564649295289,GRA,0,0,0,-0.32967663,7.080445,6.777085
1564649295289,UAC,0,0,0,-1.1882936,0.269979,-0.6094327
1564649295289,ORI,0,0,0,0.2633883,-0.85815734,0.24132168
1564649295289,ORI,0,0,0,0.257333,-0.8616826,0.2311555
1564649295290,ORI,0,0,0,0.24089366,-0.8691458,0.20389087
1564649295290,ORI,0,0,0,0.2329469,-0.8719015,0.19085203
1564649295290,ORI,0,0,0,0.21814837,-0.87395954,0.16691676
1564649295290,ROT,0,0,0,0.12518,-0.373285,-0.885213,0.247759,0.0
1564649295290,GRA,0,0,0,-0.3594383,7.089251,6.766359
1564649295291,UAC,0,0,0,-0.7131969,0.6251025,-0.39998198
1564649295291,ORI,0,0,0,0.20759931,-0.8740943,0.15001015
1564649295291,ORI,0,0,0,0.20197782,-0.87547743,0.14091934
1564649295291,ORI,0,0,0,0.19130142,-0.87828547,0.1236819
1564649295291,ORI,0,0,0,0.18686569,-0.88129705,0.11641117
1564649295291,ORI,0,0,0,0.1786084,-0.8884914,0.102807954
1564649295292,ROT,0,0,0,0.12495,-0.372273,-0.88518,0.249511,0.0
1564649295292,GRA,0,0,0,-0.3474895,7.0746155,6.7822847
1564649295292,UAC,0,0,0,-0.21755937,1.0898619,-0.22676039
1564649295292,ORI,0,0,0,0.16815113,-0.89246225,0.08598179
1564649295292,ORI,0,0,0,0.16815113,-0.89246225,0.08598179
1564649295292,ORI,0,0,0,0.16576101,-0.89042366,0.08232538
1564649295293,ORI,0,0,0,0.16599658,-0.88961035,0.08274813
1564649295293,ORI,0,0,0,0.1652744,-0.88674015,0.08177843
1564649295309,ROT,0,0,0,0.125384,-0.37252,-0.885065,0.249332,0.0
1564649295309,GRA,0,0,0,-0.3548406,7.079748,6.7765465
1564649295309,UAC,0,0,0,-0.20781395,0.89797544,-0.24975348
1564649295309,ORI,0,0,0,0.16780238,-0.8832845,0.08599429
1564649295310,ORI,0,0,0,0.16864389,-0.880743,0.08748256
1564649295310,ORI,0,0,0,0.17180292,-0.87664443,0.092747845
1564649295310,ORI,0,0,0,0.17481479,-0.875187,0.0976268
1564649295310,ORI,0,0,0,0.17979734,-0.86983997,0.1058915
1564649295310,ROT,0,0,0,0.125286,-0.371531,-0.885055,0.250888,0.0
1564649295311,GRA,0,0,0,-0.34661272,7.0658507,6.7914605
1564649295311,UAC,0,0,0,-0.3453327,0.69159985,-0.28142738
1564649295311,ORI,0,0,0,0.18356343,-0.8665312,0.11210592
1564649295311,ORI,0,0,0,0.1845853,-0.8663267,0.113750696
1564649295311,ORI,0,0,0,0.18246822,-0.86359435,0.110537395
1564649295312,ORI,0,0,0,0.18153037,-0.86251515,0.10910436
1564649295312,ORI,0,0,0,0.18136103,-0.8633214,0.10878509
1564649295332,ROT,0,0,0,0.125559,-0.370441,-0.885023,0.252469,0.0
1564649295332,GRA,0,0,0,-0.34514982,7.0519333,6.80598
1564649295332,UAC,0,0,0,-0.385104,0.74143124,-0.22411871
1564649295332,ORI,0,0,0,0.1825533,-0.8664596,0.11049752
1564649295332,ORI,0,0,0,0.18274903,-0.86699414,0.1107769
1564649295332,ORI,0,0,0,0.18335205,-0.8676896,0.11169631
1564649295333,ORI,0,0,0,0.18401048,-0.8684386,0.1127004
1564649295333,ORI,0,0,0,0.18486767,-0.87083715,0.113916114
1564649295333,UAC,0,0,0,-0.4021857,0.76463604,-0.29090452
1564649295333,ROT,0,0,0,0.125887,-0.369357,-0.884984,0.254027,0.0
1564649295333,GRA,0,0,0,-0.34482804,7.0383058,6.8200917
1564649295333,ORI,0,0,0,0.18854795,-0.8732236,0.11963248
1564649295334,ORI,0,0,0,0.18947798,-0.87301373,0.12113038
1564649295334,ORI,0,0,0,0.19139062,-0.87316525,0.124172665
1564649295334,ORI,0,0,0,0.1942041,-0.8728228,0.12868792
1564649295334,ORI,0,0,0,0.19835415,-0.8707673,0.13546161
1564649295342,ROT,0,0,0,0.126298,-0.368258,-0.884954,0.255516,0.0
1564649295342,GRA,0,0,0,-0.3466082,7.0247493,6.8339577
1564649295342,UAC,0,0,0,-0.58955324,0.7207298,-0.36223269
1564649295342,ORI,0,0,0,0.20342775,-0.86965257,0.14365761
1564649295343,ORI,0,0,0,0.20540467,-0.8690867,0.1468639
1564649295343,ORI,0,0,0,0.20747514,-0.8691773,0.15017416
1564649295343,ORI,0,0,0,0.20876467,-0.86853105,0.15228803
1564649295344,ORI,0,0,0,0.21164264,-0.86847854,0.15690628
1564649295362,ORI,0,0,0,0.5702872,-0.86847854,0.15690628
1564649295362,ROT,0,0,0,0.12691,-0.367063,-0.884914,0.257068,0.0
1564649295362,GRA,0,0,0,-0.35194662,7.0106506,6.848152
1564649295362,UAC,0,0,0,-0.6704087,0.7204628,-0.38600445
1564649295363,ORI,0,0,0,0.5725646,-0.8643563,0.15983212
1564649295363,ORI,0,0,0,0.5725646,-0.8643563,0.15983212
1564649295363,ORI,0,0,0,0.5736998,-0.8617568,0.16128379
1564649295363,ORI,0,0,0,0.5748594,-0.8599639,0.1627752
1564649295363,ORI,0,0,0,0.5763225,-0.85909384,0.16467379
1564649295363,ORI,0,0,0,0.54460484,-0.85909384,0.16467379
1564649295364,ROT,0,0,0,0.127673,-0.365792,-0.88484,0.258753,0.0
1564649295364,GRA,0,0,0,-0.3593236,6.9961267,6.8626122
1564649295364,UAC,0,0,0,-0.73485994,0.6703415,-0.3166647
1564649295364,ORI,0,0,0,0.5453552,-0.857265,0.16562314
1564649295364,ORI,0,0,0,0.5462814,-0.8558244,0.16680656
1564649295364,ORI,0,0,0,0.54610187,-0.8558973,0.16657393
1564649295365,ORI,0,0,0,0.5467361,-0.8563458,0.16740668
1564649295365,ORI,0,0,0,0.5470861,-0.85822374,0.16788986
1564649295365,ORI,0,0,0,0.5285225,-0.85822374,0.16788986
1564649295365,ROT,0,0,0,0.128388,-0.364505,-0.884754,0.260502,0.0
1564649295365,GRA,0,0,0,-0.3655432,6.981209,6.877455
1564649295365,UAC,0,0,0,-0.7573717,0.6661048,-0.40812492
1564649295366,ORI,0,0,0,0.5315433,-0.8613247,0.17186281
1564649295367,ORI,0,0,0,0.5330698,-0.8628004,0.17386712
1564649295371,ORI,0,0,0,0.536581,-0.86579746,0.17846991
1564649295372,ORI,0,0,0,0.53627306,-0.8664479,0.17807116
1564649295373,ORI,0,0,0,0.5388242,-0.8688367,0.18141088
1564649295375,ORI,0,0,0,0.5291653,-0.8688367,0.18141088
1564649295375,ROT,0,0,0,0.129046,-0.363196,-0.88466,0.262316,0.0
1564649295375,GRA,0,0,0,-0.37048957,6.9657774,6.8928156
1564649295376,UAC,0,0,0,-0.8122822,0.6599879,-0.5934787
1564649295376,ORI,0,0,0,0.53235584,-0.8718466,0.18560037
1564649295376,ORI,0,0,0,0.53423285,-0.8734592,0.18806377
1564649295377,ORI,0,0,0,0.53735155,-0.87687486,0.19214064
1564649295380,ORI,0,0,0,0.53830796,-0.87792546,0.19338906
1564649295382,ORI,0,0,0,0.5393328,-0.87980294,0.19471179
1564649295397,ORI,0,0,0,0.5312031,-0.87980294,0.19471179
1564649295397,GRA,0,0,0,-0.37372664,6.949496,6.90906
1564649295397,ROT,0,0,0,0.129631,-0.361845,-0.884558,0.264233,0.0
1564649295397,UAC,0,0,0,-0.86411345,0.6379609,-0.75098515
1564649295398,ORI,0,0,0,0.53392446,-0.8793047,0.19836739
1564649295398,ORI,0,0,0,0.53341854,-0.87912107,0.19769533
1564649295398,ORI,0,0,0,0.53227127,-0.88071805,0.1961142
1564649295398,ORI,0,0,0,0.53296083,-0.8813545,0.1970177
1564649295398,ORI,0,0,0,0.53402126,-0.8807364,0.19845489
1564649295398,ORI,0,0,0,0.5367785,-0.8807364,0.19845489
1564649295399,ROT,0,0,0,0.130141,-0.360431,-0.884453,0.266258,0.0
1564649295399,GRA,0,0,0,-0.37531945,6.9320335,6.926492
1564649295399,UAC,0,0,0,-0.8242122,0.5644407,-0.861794
1564649295409,ORI,0,0,0,0.5344369,-0.8811871,0.19526887
1564649295409,ORI,0,0,0,0.53368634,-0.880572,0.19427842
1564649295409,ORI,0,0,0,0.53301096,-0.8785683,0.193443
1564649295409,ORI,0,0,0,0.5330403,-0.8776486,0.19351754
1564649295409,ORI,0,0,0,0.5288783,-0.87438387,0.18800475
1564649295413,ORI,0,0,0,0.49707404,-0.87438387,0.18800475
1564649295414,ROT,0,0,0,0.130601,-0.358916,-0.884352,0.268407,0.0
1564649295414,GRA,0,0,0,-0.37582406,6.91295,6.9455147
1564649295414,UAC,0,0,0,-0.7830049,0.50211906,-0.8544798
1564649295414,ORI,0,0,0,0.49248338,-0.8694684,0.18191925
1564649295414,ORI,0,0,0,0.49248338,-0.8694684,0.18191925
1564649295415,ORI,0,0,0,0.4892388,-0.8665482,0.17758648
1564649295415,ORI,0,0,0,0.4870376,-0.86568695,0.17460556
1564649295415,ORI,0,0,0,0.48280707,-0.8627428,0.16891749
1564649295415,ORI,0,0,0,0.45825535,-0.8627428,0.16891749
1564649295415,ROT,0,0,0,0.131136,-0.35723,-0.884255,0.270704,0.0
1564649295416,GRA,0,0,0,-0.37763593,6.89175,6.9664493
1564649295416,UAC,0,0,0,-0.6878164,0.40599966,-0.7509117
1564649295416,ORI,0,0,0,0.45878586,-0.8581568,0.16976757
1564649295416,ORI,0,0,0,0.45751125,-0.85626245,0.16807301
1564649295418,ORI,0,0,0,0.45509523,-0.8533319,0.16483858
1564649295421,ORI,0,0,0,0.45397073,-0.8506949,0.163358
1564649295422,ORI,0,0,0,0.45072395,-0.8458808,0.15900928
1564649295425,ORI,0,0,0,0.4373429,-0.8458808,0.15900928
1564649295425,ROT,0,0,0,0.1318,-0.355382,-0.884146,0.27316,0.0
1564649295425,GRA,0,0,0,-0.38156274,6.868814,6.988855
1564649295425,UAC,0,0,0,-0.6407926,0.36429024,-0.6272669
1564649295426,GYR,0,0,0,-0.5137377,0.34086278,0.42332962,0.0,0.0,0.0
1564649295426,ORI,0,0,0,0.43755287,-0.8430902,0.15934509
1564649295426,ORI,0,0,0,0.43790025,-0.8418095,0.15984222
1564649295427,GYR,0,0,0,-0.516792,0.34025195,0.42455134,0.0,0.0,0.0
1564649295428,ORI,0,0,0,0.43739223,-0.8375406,0.15920864
1564649295429,GYR,0,0,0,-0.51862454,0.34269542,0.42271876,0.0,0.0,0.0
1564649295430,GYR,0,0,0,-0.51862454,0.34086278,0.42332962,0.0,0.0,0.0
1564649295430,ORI,0,0,0,0.43597084,-0.8350514,0.15729006
1564649295432,ORI,0,0,0,0.43551448,-0.8320326,0.15669732
1564649295432,GYR,0,0,0,-0.5198463,0.34391713,0.42271876,0.0,0.0,0.0
1564649295434,ORI,0,0,0,0.42310318,-0.8320326,0.15669732
1564649295435,ROT,0,0,0,0.132508,-0.353407,-0.884038,0.275718,0.0
1564649295435,GRA,0,0,0,-0.38640988,6.8442583,7.01264
1564649295435,UAC,0,0,0,-0.64073396,0.2882862,-0.56246376
1564649295435,GYR,0,0,0,-0.5192355,0.34330627,0.42577308,0.0,0.0,0.0
1564649295436,ORI,0,0,0,0.42394507,-0.82936126,0.15791683
1564649295436,GYR,0,0,0,-0.52290064,0.34758234,0.4202753,0.0,0.0,0.0
1564649295437,ORI,0,0,0,0.423677,-0.8287206,0.1575548
1564649295438,ORI,0,0,0,0.42188722,-0.82664824,0.15509845
1564649295438,GYR,0,0,0,-0.5247332,0.344528,0.42332962,0.0,0.0,0.0
1564649295440,ORI,0,0,0,0.42254156,-0.825084,0.15603295
1564649295440,GYR,0,0,0,-0.52595496,0.34574974,0.42332962,0.0,0.0,0.0
1564649295442,ORI,0,0,0,0.42176184,-0.8232229,0.15497427
1564649295442,GYR,0,0,0,-0.5271767,0.35185838,0.42149702,0.0,0.0,0.0
1564649295442,ACC,0,0,0,-1.0151725,7.0942364,6.4980617,0.0,0.0,0.0
1564649295444,ORI,0,0,0,0.42638683,-0.8232229,0.15497427
1564649295445,ROT,0,0,0,0.133195,-0.351384,-0.883932,0.278301,0.0
1564649295445,GRA,0,0,0,-0.39118326,6.8189144,7.037024
1564649295445,UAC,0,0,0,-0.63117206,0.2585621,-0.5150194
1564649295445,ACC,0,0,0,-1.0223553,7.0774765,6.5220046,0.0,0.0,0.0
1564649295446,GYR,0,0,0,-0.5277876,0.35246924,0.42149702,0.0,0.0,0.0
1564649295446,ORI,0,0,0,0.4267159,-0.8201692,0.15548944
1564649295446,ORI,0,0,0,0.4260704,-0.81740785,0.1546284
1564649295446,GYR,0,0,0,-0.5290093,0.35552356,0.42149702,0.0,0.0,0.0
1564649295446,ACC,0,0,0,-1.0199611,7.0607166,6.543553,0.0,0.0,0.0
1564649295447,ORI,0,0,0,0.427836,-0.81349695,0.15716304
1564649295448,GYR,0,0,0,-0.52839845,0.35735616,0.42332962,0.0,0.0,0.0
1564649295448,ACC,0,0,0,-1.0415095,7.039168,6.572284,0.0,0.0,0.0
1564649295452,ORI,0,0,0,0.4287204,-0.8117623,0.15842865
1564649295452,GYR,0,0,0,-0.52534413,0.3585779,0.42088613,0.0,0.0,0.0
1564649295453,ACC,0,0,0,-1.0534809,7.039168,6.593833,0.0,0.0,0.0
1564649295453,ORI,0,0,0,0.42805135,-0.8068385,0.15754515
1564649295453,GYR,0,0,0,-0.52534413,0.3634648,0.42332962,0.0,0.0,0.0
1564649295453,ACC,0,0,0,-1.0558752,7.024802,6.646507,0.0,0.0,0.0
1564649295454,ORI,0,0,0,0.43157625,-0.8068385,0.15754515
1564649295455,ROT,0,0,0,0.133892,-0.349276,-0.883841,0.280896,0.0
1564649295455,GRA,0,0,0,-0.3967574,6.7923636,7.0623417
1564649295455,UAC,0,0,0,-0.668695,0.2084961,-0.3679495
1564649295455,ACC,0,0,0,-1.0654523,7.0008597,6.694392,0.0,0.0,0.0
1564649295455,GYR,0,0,0,-0.5235115,0.36651912,0.42455134,0.0,0.0,0.0
1564649295456,ORI,0,0,0,0.43169996,-0.8015231,0.15783218
1564649295456,ORI,0,0,0,0.4305109,-0.7986647,0.15618108
1564649295456,GYR,0,0,0,-0.52167886,0.37018433,0.42455134,0.0,0.0,0.0
1564649295456,ACC,0,0,0,-1.0582695,6.986494,6.7207294,0.0,0.0,0.0
1564649295457,ORI,0,0,0,0.43208688,-0.7911182,0.15855889
1564649295458,GYR,0,0,0,-0.5149594,0.36957347,0.42394048,0.0,0.0,0.0
1564649295458,ACC,0,0,0,-1.0846065,6.9481854,6.7829804,0.0,0.0,0.0
1564649295460,ORI,0,0,0,0.43270773,-0.7847468,0.15952821
1564649295460,GYR,0,0,0,-0.5125159,0.37201694,0.42455134,0.0,0.0,0.0
1564649295460,ACC,0,0,0,-1.1013664,6.924243,6.8452315,0.0,0.0,0.0
1564649295462,ORI,0,0,0,0.43207732,-0.7827262,0.15864165
1564649295462,GYR,0,0,0,-0.50701815,0.36896262,0.42455134,0.0,0.0,0.0
1564649295462,ACC,0,0,0,-1.0989721,6.919454,6.8691745,0.0,0.0,0.0
1564649295466,ORI,0,0,0,0.41818032,-0.7827262,0.15864165
1564649295466,ROT,0,0,0,0.134618,-0.347125,-0.883735,0.283536,0.0
1564649295466,GRA,0,0,0,-0.40293974,6.765325,7.087898
1564649295466,UAC,0,0,0,-0.6912438,0.12539768,-0.17802048
1564649295467,ACC,0,0,0,-1.0941836,6.8907228,6.9098773,0.0,0.0,0.0
1564649295467,GYR,0,0,0,-0.5021312,0.36774087,0.4288274,0.0,0.0,0.0
1564649295467,ORI,0,0,0,0.41703546,-0.77781904,0.15704666
1564649295467,ORI,0,0,0,0.4173813,-0.7755252,0.1575773
1564649295467,GYR,0,0,0,-0.49418998,0.36713,0.4251622,0.0,0.0,0.0
1564649295468,ACC,0,0,0,-1.1013664,6.881146,6.9314256,0.0,0.0,0.0
1564649295468,ORI,0,0,0,0.41665065,-0.770244,0.15656663
1564649295468,GYR,0,0,0,-0.4886922,0.3634648,0.4251622,0.0,0.0,0.0
1564649295468,ACC,0,0,0,-1.1013664,6.8524146,6.976917,0.0,0.0,0.0
1564649295470,ORI,0,0,0,0.41316468,-0.7659937,0.15152223
1564649295470,GYR,0,0,0,-0.48624876,0.3634648,0.4251622,0.0,0.0,0.0
1564649295470,ACC,0,0,0,-1.0726352,6.8356547,7.024802,0.0,0.0,0.0
1564649295472,ORI,0,0,0,0.41208956,-0.7635417,0.14996906
1564649295472,GYR,0,0,0,-0.4783075,0.35613444,0.42149702,0.0,0.0,0.0
1564649295472,ACC,0,0,0,-1.0654523,6.8260775,7.0511394,0.0,0.0,0.0
1564649295475,ORI,0,0,0,0.37747225,-0.7635417,0.14996906
1564649295475,ROT,0,0,0,0.135334,-0.345006,-0.883599,0.286195,0.0
1564649295475,GRA,0,0,0,-0.40878028,6.738715,7.1128726
1564649295475,UAC,0,0,0,-0.63751787,0.08975649,-0.0042705536
1564649295476,GYR,0,0,0,-0.47036624,0.35430184,0.42210788,0.0,0.0,0.0
1564649295476,ORI,0,0,0,0.3748608,-0.75994855,0.14613831
1564649295476,ACC,0,0,0,-1.0462981,6.8284717,7.108602,0.0,0.0,0.0
1564649295476,ORI,0,0,0,0.37381846,-0.75733703,0.14462084
1564649295477,GYR,0,0,0,-0.46609017,0.34880406,0.4178318,0.0,0.0,0.0
1564649295477,ACC,0,0,0,-1.0391153,6.8165,7.1349387,0.0,0.0,0.0
1564649295478,ORI,0,0,0,0.37335265,-0.75445765,0.14395872
1564649295478,GYR,0,0,0,-0.4569272,0.34269542,0.41538838,0.0,0.0,0.0
1564649295478,ACC,0,0,0,-1.036721,6.7925577,7.151699,0.0,0.0,0.0
1564649295480,ORI,0,0,0,0.37016186,-0.7519617,0.1392396
1564649295480,GYR,0,0,0,-0.45265114,0.3390302,0.4135558,0.0,0.0,0.0
1564649295480,ACC,0,0,0,-1.0079896,6.7925577,7.1924014,0.0,0.0,0.0
1564649295482,ORI,0,0,0,0.3684396,-0.7499838,0.13669603
1564649295482,GYR,0,0,0,-0.44532079,0.3323107,0.40927973,0.0,0.0,0.0
1564649295482,ACC,0,0,0,-0.99362403,6.7925577,7.223527,0.0,0.0,0.0
1564649295485,ORI,0,0,0,0.34507045,-0.7499838,0.13669603
1564649295485,ROT,0,0,0,0.135991,-0.342972,-0.883443,0.288798,0.0
1564649295485,GRA,0,0,0,-0.41365767,6.713047,7.1368217
1564649295486,UAC,0,0,0,-0.55602366,0.07711649,0.1441679
1564649295486,ACC,0,0,0,-0.9696813,6.7901635,7.2809896,0.0,0.0,0.0
1564649295486,GYR,0,0,0,-0.4373795,0.3213151,0.40439278,0.0,0.0,0.0
1564649295486,ORI,0,0,0,0.34219554,-0.74614733,0.13240075
1564649295487,ORI,0,0,0,0.34140885,-0.7455823,0.13121803
1564649295487,GYR,0,0,0,-0.43127087,0.31642818,0.40378192,0.0,0.0,0.0
1564649295487,ACC,0,0,0,-0.9624985,6.7925577,7.292961,0.0,0.0,0.0
1564649295488,ORI,0,0,0,0.34057143,-0.7430268,0.12998194
1564649295488,GYR,0,0,0,-0.42271876,0.30726522,0.39461896,0.0,0.0,0.0
1564649295488,ACC,0,0,0,-0.9577099,6.7877693,7.326481,0.0,0.0,0.0
1564649295490,ORI,0,0,0,0.33749402,-0.7403037,0.1253568
1564649295490,GYR,0,0,0,-0.41905355,0.30543262,0.3933972,0.0,0.0,0.0
1564649295490,ACC,0,0,0,-0.92658436,6.771009,7.352818,0.0,0.0,0.0
1564649295492,ORI,0,0,0,0.33661333,-0.73934305,0.124034464
1564649295492,GYR,0,0,0,-0.40927973,0.29382616,0.3866777,0.0,0.0,0.0
1564649295492,ACC,0,0,0,-0.91700727,6.759038,7.355212,0.0,0.0,0.0
1564649295495,ORI,0,0,0,0.3162538,-0.73934305,0.124034464
1564649295495,ROT,0,0,0,0.136518,-0.341056,-0.883293,0.291265,0.0
1564649295495,GRA,0,0,0,-0.41673782,6.688435,7.1597104
1564649295495,UAC,0,0,0,-0.5002694,0.07299709,0.22183895
1564649295496,ACC,0,0,0,-0.91700727,6.761432,7.3815494,0.0,0.0,0.0
1564649295496,GYR,0,0,0,-0.4007276,0.28649577,0.37751472,0.0,0.0,0.0
1564649295496,ORI,0,0,0,0.3159509,-0.73776716,0.12359642
1564649295496,ORI,0,0,0,0.3144301,-0.7370746,0.12124297
1564649295496,GYR,0,0,0,-0.39461896,0.28344145,0.3707952,0.0,0.0,0.0
1564649295497,ACC,0,0,0,-0.90024734,6.7566433,7.388732,0.0,0.0,0.0
1564649295498,ORI,0,0,0,0.31179646,-0.7330749,0.117220744
1564649295498,GYR,0,0,0,-0.38912115,0.27488938,0.35918877,0.0,0.0,0.0
1564649295498,ACC,0,0,0,-0.87630457,6.7470665,7.4414062,0.0,0.0,0.0
1564649295500,ORI,0,0,0,0.31109634,-0.7303197,0.116178535
1564649295500,GYR,0,0,0,-0.3830125,0.2706133,0.35613444,0.0,0.0,0.0
1564649295500,ACC,0,0,0,-0.87151605,6.732701,7.467743,0.0,0.0,0.0
1564649295502,ORI,0,0,0,0.3115778,-0.7294793,0.116941586
1564649295502,GYR,0,0,0,-0.37507126,0.267559,0.34819317,0.0,0.0,0.0
1564649295503,ACC,0,0,0,-0.8786988,6.732701,7.4797144,0.0,0.0,0.0
1564649295505,ORI,0,0,0,0.3024217,-0.7294793,0.116941586
1564649295505,ROT,0,0,0,0.136929,-0.339279,-0.883157,0.29355,0.0
1564649295506,GRA,0,0,0,-0.4184392,6.66523,7.1812177
1564649295506,UAC,0,0,0,-0.4746253,0.0770483,0.3128624
1564649295506,ACC,0,0,0,-0.8930645,6.742278,7.49408,0.0,0.0,0.0
1564649295506,GYR,0,0,0,-0.36651912,0.26206118,0.33841935,0.0,0.0,0.0
1564649295507,ORI,0,0,0,0.30346248,-0.72913414,0.11860997
1564649295507,ORI,0,0,0,0.30380443,-0.72878385,0.119164534
1564649295507,GYR,0,0,0,-0.36041048,0.258396,0.3323107,0.0,0.0,0.0
1564649295507,ACC,0,0,0,-0.8978531,6.742278,7.4988685,0.0,0.0,0.0
1564649295508,ORI,0,0,0,0.30490646,-0.72820204,0.12093801
1564649295508,GYR,0,0,0,-0.35491273,0.25289822,0.32620203,0.0,0.0,0.0
1564649295508,ACC,0,0,0,-0.9122187,6.742278,7.5060515,0.0,0.0,0.0
1564649295510,ORI,0,0,0,0.30536887,-0.7277176,0.12168875
1564649295510,GYR,0,0,0,-0.3494149,0.24923302,0.3231477,0.0,0.0,0.0
1564649295511,ACC,0,0,0,-0.9194015,6.7470665,7.518023,0.0,0.0,0.0
