1564649053408,ROT,0,0,0,0.334542,-0.267672,-0.639229,0.638606,0.0
1564649053586,ROT,0,0,0,0.325973,-0.211016,-0.598609,0.700628,0.0
1564649053586,GRA,0,0,0,-0.92744714,6.9568744,6.8492365
1564649053586,UAC,0,0,0,0.52520895,-0.6312003,1.2577782
1564649053586,ORI,0,0,0,-0.071600385,-0.6601118,0.04163029
1564649053587,ORI,0,0,0,-0.067227714,-0.661999,0.04957541
1564649053604,ORI,0,0,0,-0.065578096,-0.66396445,0.052583065
1564649053604,ORI,0,0,0,-0.062431805,-0.6664631,0.058304217
1564649053605,ORI,0,0,0,-0.059455093,-0.6686659,0.063711874
1564649053605,ORI,0,0,0,-0.058644623,-0.66989446,0.06518939
1564649053605,GRA,0,0,0,-0.92488754,6.928956,6.8778224
1564649053605,ROT,0,0,0,0.324696,-0.209526,-0.598227,0.701993,0.0
1564649053605,UAC,0,0,0,0.3981471,-0.524271,1.1908841
1564649053605,ORI,0,0,0,-0.07875628,-0.66989446,0.06518939
1564649053606,ORI,0,0,0,-0.07721807,-0.6715841,0.06806305
1564649053606,ORI,0,0,0,-0.07723809,-0.6727076,0.06804295
1564649053606,ORI,0,0,0,-0.07640017,-0.67355853,0.06960672
1564649053606,ORI,0,0,0,-0.0755367,-0.67483103,0.07122366
1564649053606,ORI,0,0,0,-0.074939005,-0.67507756,0.07233308
1564649053606,ROT,0,0,0,0.323293,-0.208324,-0.598038,0.703158,0.0
1564649053607,GRA,0,0,0,-0.9190169,6.90215,6.9055047
1564649053607,UAC,0,0,0,0.33002532,-0.37775135,1.2230582
1564649053608,ORI,0,0,0,-0.093075246,-0.67507756,0.07233308
1564649053608,ORI,0,0,0,-0.093732096,-0.67464936,0.071099184
1564649053608,ORI,0,0,0,-0.0934193,-0.674629,0.07168236
1564649053612,ORI,0,0,0,-0.09397818,-0.67579985,0.07066308
1564649053613,ORI,0,0,0,-0.094601706,-0.6751225,0.06948608
1564649053613,ORI,0,0,0,-0.096073106,-0.67425627,0.06672242
1564649053688,ROT,0,0,0,0.321831,-0.207447,-0.597914,0.704193,0.0
1564649053688,GRA,0,0,0,-0.908969,6.877729,6.9311557
1564649053688,UAC,0,0,0,0.41814265,-0.27671337,1.3889489
1564649053688,ORI,0,0,0,-0.10194436,-0.67425627,0.06672242
1564649053689,ORI,0,0,0,-0.106077604,-0.66984653,0.05892452
1564649053689,ORI,0,0,0,-0.10730634,-0.6697345,0.056630034
1564649053689,ORI,0,0,0,-0.109154634,-0.6649694,0.053077783
1564649053689,ORI,0,0,0,-0.11204923,-0.6621797,0.04761005
1564649053689,ORI,0,0,0,-0.11328514,-0.66136897,0.045281965
1564649053690,ROT,0,0,0,0.320411,-0.206913,-0.597785,0.705106,0.0
1564649053690,GRA,0,0,0,-0.8951763,6.8570685,6.9533815
1564649053690,UAC,0,0,0,0.5719492,-0.29196692,1.5462942
1564649053690,ORI,0,0,0,-0.12687188,-0.66136897,0.045281965
1564649053690,ORI,0,0,0,-0.13063689,-0.6573306,0.038009852
1564649053690,ORI,0,0,0,-0.13048781,-0.656035,0.038258832
1564649053691,ORI,0,0,0,-0.13016477,-0.6556845,0.038864613
1564649053691,ORI,0,0,0,-0.13058841,-0.655087,0.03804197
1564649053691,ORI,0,0,0,-0.13041063,-0.65456206,0.03836671
1564649053691,ROT,0,0,0,0.319544,-0.206757,-0.597895,0.705452,0.0
1564649053691,GRA,0,0,0,-0.88645494,6.8458643,6.96553
1564649053691,UAC,0,0,0,0.5871706,-0.3669567,1.5149913
1564649053691,ORI,0,0,0,-0.12955785,-0.65456206,0.03836671
1564649053692,ORI,0,0,0,-0.13117673,-0.6520852,0.035276156
1564649053692,ORI,0,0,0,-0.13194618,-0.65142924,0.03381851
1564649053692,ORI,0,0,0,-0.1320787,-0.6487067,0.03350858
1564649053692,ORI,0,0,0,-0.13399947,-0.6451311,0.029825095
1564649053692,ORI,0,0,0,-0.13591759,-0.6423457,0.026161728
1564649053692,ROT,0,0,0,0.318172,-0.207059,-0.597836,0.706034,0.0
1564649053692,GRA,0,0,0,-0.8634558,6.833815,6.980239
1564649053693,UAC,0,0,0,0.8059932,-0.4722271,1.5505619
1564649053693,ORI,0,0,0,-0.12850513,-0.6423457,0.026161728
1564649053693,GYR,0,0,0,0.03359759,-0.18936822,0.07269296,0.0,0.0,0.0
1564649053693,ORI,0,0,0,-0.13884161,-0.64074534,0.0067357956
1564649053693,ORI,0,0,0,-0.14454329,-0.6432729,-0.003929253
1564649053693,GYR,0,0,0,0.040927973,-0.21319197,0.064140856,0.0,0.0,0.0
1564649053694,ORI,0,0,0,-0.14895599,-0.64765,-0.012129165
1564649053694,GYR,0,0,0,0.06047566,-0.28344145,0.05375614,0.0,0.0,0.0
1564649053694,ORI,0,0,0,-0.15432197,-0.65642035,-0.021996452
1564649053694,GYR,0,0,0,0.06963864,-0.34086278,0.03970624,0.0,0.0,0.0
1564649053694,ORI,0,0,0,-0.1565896,-0.6605791,-0.026143469
1564649053695,GYR,0,0,0,0.07330383,-0.36285394,0.02687807,0.0,0.0,0.0
1564649053695,ROT,0,0,0,0.316738,-0.207805,-0.597947,0.706365,0.0
1564649053695,GRA,0,0,0,-0.8356515,6.8252134,6.9920263
1564649053695,UAC,0,0,0,1.1038103,-0.3175745,1.2562504
1564649053695,GYR,0,0,0,0.08063421,-0.39095378,0.01038471,0.0,0.0,0.0
1564649053696,ORI,0,0,0,-0.1667074,-0.6605791,-0.026143469
1564649053696,ORI,0,0,0,-0.17022458,-0.667722,-0.03249944
1564649053696,GYR,0,0,0,0.081855945,-0.4007276,0.0018325957,0.0,0.0,0.0
1564649053696,ORI,0,0,0,-0.17163904,-0.66810215,-0.035139512
1564649053696,ORI,0,0,0,-0.17275257,-0.66823536,-0.03722458
1564649053697,GYR,0,0,0,0.0824668,-0.42638394,-0.018936822,0.0,0.0,0.0
1564649053697,GYR,0,0,0,0.08735373,-0.4355469,-0.047036625,0.0,0.0,0.0
1564649053697,ORI,0,0,0,-0.16846263,-0.6706514,-0.02909232
1564649053697,ORI,0,0,0,-0.15698363,-0.6753465,-0.007469237
1564649053697,GYR,0,0,0,0.08857546,-0.4288274,-0.05681047,0.0,0.0,0.0
1564649053698,ACC,0,0,0,0.05985687,6.4190507,8.013638,0.0,0.0,0.0
1564649053698,ORI,0,0,0,-0.16898333,-0.6753465,-0.007469237
1564649053698,ROT,0,0,0,0.314962,-0.209321,-0.598537,0.706213,0.0
1564649053699,GRA,0,0,0,-0.79808897,6.8198705,7.001628
1564649053699,UAC,0,0,0,0.85794586,-0.40081978,1.0120096
1564649053700,GYR,0,0,0,0.08674286,-0.3933972,-0.0720821,0.0,0.0,0.0
1564649053700,ACC,0,0,0,-0.10774237,6.2107487,7.8723755,0.0,0.0,0.0
1564649053700,ORI,0,0,0,-0.15718228,-0.6679085,0.013685277
1564649053700,ORI,0,0,0,-0.15780115,-0.66075456,0.012401058
1564649053700,GYR,0,0,0,0.08491027,-0.37323868,-0.08307768,0.0,0.0,0.0
1564649053700,ACC,0,0,0,-0.098165266,6.1532865,7.9154725,0.0,0.0,0.0
1564649053701,ORI,0,0,0,-0.15774633,-0.6545206,0.012367394
1564649053701,GYR,0,0,0,0.0842994,-0.32559118,-0.10445795,0.0,0.0,0.0
1564649053701,ACC,0,0,0,-0.098165266,6.091035,7.937021,0.0,0.0,0.0
1564649053701,ORI,0,0,0,-0.15718207,-0.6481213,0.01326422
1564649053701,GYR,0,0,0,0.08063421,-0.27366763,-0.12461651,0.0,0.0,0.0
1564649053702,ACC,0,0,0,-0.105348095,6.014418,7.9418097,0.0,0.0,0.0
1564649053702,ORI,0,0,0,-0.15431458,-0.6455894,0.018410236
1564649053702,GYR,0,0,0,0.07880161,-0.24007004,-0.1319469,0.0,0.0,0.0
1564649053702,ACC,0,0,0,-0.14605077,5.97611,7.9322324,0.0,0.0,0.0
1564649053702,ORI,0,0,0,-0.15144221,-0.63867635,0.023496728
1564649053702,ORI,0,0,0,-0.15462543,-0.63867635,0.023496728
1564649053703,GYR,0,0,0,0.07880161,-0.17898352,-0.1459968,0.0,0.0,0.0
1564649053703,ROT,0,0,0,0.313286,-0.210708,-0.599419,0.705797,0.0
1564649053703,GRA,0,0,0,-0.766341,6.814028,7.0108533
1564649053703,UAC,0,0,0,0.5795875,-0.91214037,0.93574476
1564649053703,ACC,0,0,0,-0.18675344,5.9018874,7.946598,0.0,0.0,0.0
1564649053704,ORI,0,0,0,-0.15499368,-0.6375895,0.02280517
1564649053704,GYR,0,0,0,0.07696903,-0.1545489,-0.15332718,0.0,0.0,0.0
1564649053704,ACC,0,0,0,-0.18196489,5.9114647,7.9777236,0.0,0.0,0.0
1564649053704,ORI,0,0,0,-0.15553829,-0.6370494,0.021800607
1564649053704,GYR,0,0,0,0.08124508,-0.117897,-0.16737707,0.0,0.0,0.0
1564649053704,ACC,0,0,0,-0.17478207,5.933013,8.016032,0.0,0.0,0.0
1564649053705,ORI,0,0,0,-0.15806507,-0.6392365,0.0172192
1564649053705,GYR,0,0,0,0.07941248,-0.09590585,-0.17654005,0.0,0.0,0.0
1564649053705,ACC,0,0,0,-0.13886794,5.995264,8.063917,0.0,0.0,0.0
1564649053705,ORI,0,0,0,-0.15875445,-0.641161,0.015993895
1564649053705,GYR,0,0,0,0.07819075,-0.09407325,-0.18081611,0.0,0.0,0.0
1564649053706,ACC,0,0,0,-0.12929083,6.0335727,8.083072,0.0,0.0,0.0
1564649053706,GRA,0,0,0,-0.75460225,6.8067136,7.019221
1564649053706,ROT,0,0,0,0.312283,-0.211184,-0.600237,0.705403,0.0
1564649053706,UAC,0,0,0,0.752208,-0.6462445,1.1380734
1564649053707,GYR,0,0,0,0.083688535,-0.09407325,-0.1918117,0.0,0.0,0.0
1564649053707,ACC,0,0,0,-0.0023942748,6.160469,8.157294,0.0,0.0,0.0
1564649053707,ORI,0,0,0,-0.16358319,-0.641161,0.015993895
1564649053707,ORI,0,0,0,-0.17222503,-0.64682704,2.9351335E-4
1564649053707,GYR,0,0,0,0.083688535,-0.09407325,-0.1918117,0.0,0.0,0.0
1564649053708,ACC,0,0,0,0.04070267,6.220326,8.178843,0.0,0.0,0.0
1564649053708,ORI,0,0,0,-0.17514329,-0.6502059,-0.0049765394
1564649053708,ORI,0,0,0,-0.17630583,-0.6539727,-0.007013327
1564649053708,GYR,0,0,0,0.089186326,-0.13439035,-0.21380284,0.0,0.0,0.0
1564649053708,ACC,0,0,0,0.057462595,6.280183,8.193209,0.0,0.0,0.0
1564649053708,ORI,0,0,0,-0.17556462,-0.667052,-0.005290956
1564649053709,GYR,0,0,0,0.09896017,-0.16982055,-0.22724187,0.0,0.0,0.0
1564649053709,ACC,0,0,0,0.043096945,6.4142623,8.145323,0.0,0.0,0.0
1564649053709,ORI,0,0,0,-0.17327161,-0.6739835,-8.865245E-4
1564649053709,GYR,0,0,0,0.1020145,-0.1881465,-0.2321288,0.0,0.0,0.0
1564649053709,ACC,0,0,0,0.0071828244,6.471725,8.102226,0.0,0.0,0.0
1564649053710,ROT,0,0,0,0.311416,-0.211052,-0.60033,0.705747,0.0
1564649053710,GRA,0,0,0,-0.7453651,6.7956505,7.03092
1564649053710,UAC,0,0,0,0.63522846,-0.22336626,0.9875059
1564649053710,GYR,0,0,0,0.10690142,-0.22113322,-0.2461787,0.0,0.0,0.0
1564649053710,ORI,0,0,0,-0.16583452,-0.6739835,-8.865245E-4
1564649053711,ACC,0,0,0,-0.11013664,6.572284,8.018426,0.0,0.0,0.0
1564649053711,ORI,0,0,0,-0.15816675,-0.6865607,0.013734581
1564649053711,ORI,0,0,0,-0.15673122,-0.6877579,0.01642624
1564649053711,GYR,0,0,0,0.108123146,-0.2321288,-0.25167647,0.0,0.0,0.0
1564649053711,ACC,0,0,0,-0.13168511,6.58665,8.016032,0.0,0.0,0.0
1564649053711,ORI,0,0,0,-0.15527305,-0.68817407,0.0191307
1564649053712,GYR,0,0,0,0.11056661,-0.258396,-0.26450464,0.0,0.0,0.0
1564649053712,ACC,0,0,0,-0.15323359,6.58665,8.008849,0.0,0.0,0.0
1564649053712,ORI,0,0,0,-0.15314828,-0.69063336,0.023132892
1564649053712,GYR,0,0,0,0.10934488,-0.2773328,-0.27122417,0.0,0.0,0.0
1564649053712,ACC,0,0,0,-0.18435916,6.58665,7.9681463,0.0,0.0,0.0
1564649053713,ORI,0,0,0,-0.14983664,-0.6920278,0.029279068
1564649053713,GYR,0,0,0,0.111177474,-0.28221977,-0.27672195,0.0,0.0,0.0
1564649053713,ACC,0,0,0,-0.23224466,6.5746784,7.929838,0.0,0.0,0.0
1564649053713,ROT,0,0,0,0.310598,-0.211655,-0.601511,0.704921,0.0
1564649053713,GRA,0,0,0,-0.73801005,6.791298,7.0359
1564649053714,UAC,0,0,0,0.40520585,-0.2668991,0.8268986
1564649053714,GYR,0,0,0,0.1142318,-0.28038713,-0.28344145,0.0,0.0,0.0
1564649053714,ORI,0,0,0,-0.13329586,-0.6920278,0.029279068
1564649053714,ACC,0,0,0,-0.3328042,6.524399,7.8627987,0.0,0.0,0.0
1564649053715,ORI,0,0,0,-0.12636569,-0.6921983,0.042301185
1564649053715,GYR,0,0,0,0.11545353,-0.27672195,-0.28893927,0.0,0.0,0.0
1564649053715,ACC,0,0,0,-0.38068968,6.5004563,7.8340673,0.0,0.0,0.0
1564649053715,ORI,0,0,0,-0.123028815,-0.6920509,0.04855593
1564649053715,GYR,0,0,0,0.11728612,-0.26145032,-0.29138273,0.0,0.0,0.0
1564649053716,ACC,0,0,0,-0.44054657,6.4693303,7.8197017,0.0,0.0,0.0
1564649053716,ORI,0,0,0,-0.11888184,-0.69039595,0.056278534
1564649053716,ORI,0,0,0,-0.11013491,-0.6900653,0.07264407
1564649053716,GYR,0,0,0,0.11972959,-0.23884831,-0.28893927,0.0,0.0,0.0
1564649053716,ACC,0,0,0,-0.5650489,6.426234,7.764633,0.0,0.0,0.0
1564649053716,ORI,0,0,0,-0.10628093,-0.6897891,0.07984227
1564649053717,GYR,0,0,0,0.11911872,-0.22785273,-0.28710666,0.0,0.0,0.0
1564649053717,ACC,0,0,0,-0.6201172,6.4142623,7.7502675,0.0,0.0,0.0
1564649053717,ROT,0,0,0,0.309766,-0.212414,-0.602906,0.703866,0.0
1564649053717,GRA,0,0,0,-0.7305714,6.788152,7.0397105
1564649053717,UAC,0,0,0,0.014683247,-0.37628412,0.67703724
1564649053718,GYR,0,0,0,0.11728612,-0.20341812,-0.28099802,0.0,0.0,0.0
1564649053718,ORI,0,0,0,-0.093890555,-0.6897891,0.07984227
1564649053718,ACC,0,0,0,-0.71588814,6.411868,7.7167478,0.0,0.0,0.0
1564649053718,ORI,0,0,0,-0.08710032,-0.69119686,0.092505924
1564649053718,ORI,0,0,0,-0.0854221,-0.6919066,0.09564026
1564649053718,GYR,0,0,0,0.116675265,-0.17898352,-0.2706133,0.0,0.0,0.0
1564649053719,ACC,0,0,0,-0.7398309,6.4190507,7.7119594,0.0,0.0,0.0
1564649053719,ORI,0,0,0,-0.08387434,-0.69256204,0.09852977
1564649053719,GYR,0,0,0,0.1160644,-0.16982055,-0.2651155,0.0,0.0,0.0
1564649053719,ACC,0,0,0,-0.76137936,6.421445,7.702382,0.0,0.0,0.0
1564649053790,ORI,0,0,0,-0.08048696,-0.69374233,0.10484453
1564649053790,GYR,0,0,0,0.11545353,-0.1441642,-0.25289822,0.0,0.0,0.0
1564649053791,ACC,0,0,0,-0.8092649,6.431022,7.6904106,0.0,0.0,0.0
1564649053791,ORI,0,0,0,-0.07685006,-0.692769,0.11157687
1564649053791,GYR,0,0,0,0.1160644,-0.1337795,-0.24740042,0.0,0.0,0.0
1564649053791,ACC,0,0,0,-0.8643332,6.4429936,7.7143536,0.0,0.0,0.0
1564649053791,ROT,0,0,0,0.309275,-0.212894,-0.604172,0.70285,0.0
1564649053792,GRA,0,0,0,-0.7300608,6.786173,7.0416675
1564649053792,UAC,0,0,0,-0.15821517,-0.34078503,0.6631088
1564649053792,GYR,0,0,0,0.112399206,-0.112399206,-0.23151793,0.0,0.0,0.0
1564649053793,ORI,0,0,0,-0.06371831,-0.692769,0.11157687
1564649053793,ACC,0,0,0,-0.888276,6.445388,7.7047763,0.0,0.0,0.0
1564649053793,ORI,0,0,0,-0.06197831,-0.6933831,0.11478226
1564649053794,ORI,0,0,0,-0.061401464,-0.69256043,0.11583041
1564649053794,GYR,0,0,0,0.112399206,-0.09407325,-0.21380284,0.0,0.0,0.0
1564649053794,ACC,0,0,0,-0.8978531,6.445388,7.7167478,0.0,0.0,0.0
1564649053794,ORI,0,0,0,-0.060259208,-0.6916476,0.117916256
1564649053794,GYR,0,0,0,0.111177474,-0.089186326,-0.204029,0.0,0.0,0.0
1564649053795,ACC,0,0,0,-0.91700727,6.454965,7.74069,0.0,0.0,0.0
1564649053795,GYR,0,0,0,0.11178834,-0.0739147,-0.18448131,0.0,0.0,0.0
1564649053795,ACC,0,0,0,-0.9529214,6.464542,7.781393,0.0,0.0,0.0
1564649053795,ORI,0,0,0,-0.05810035,-0.6895673,0.12185481
1564649053796,ORI,0,0,0,-0.05681864,-0.68912286,0.12420361
1564649053796,GYR,0,0,0,0.11545353,-0.06597345,-0.17409658,0.0,0.0,0.0
1564649053796,ACC,0,0,0,-0.9720756,6.464542,7.7861814,0.0,0.0,0.0
1564649053796,ROT,0,0,0,0.309069,-0.213094,-0.605133,0.702054,0.0
1564649053796,GRA,0,0,0,-0.7340151,6.7848945,7.042495
1564649053797,UAC,0,0,0,-0.28115737,-0.289227,0.80114937
1564649053797,GYR,0,0,0,0.1160644,-0.05497787,-0.15515977,0.0,0.0,0.0
1564649053797,ORI,0,0,0,-0.050077815,-0.68912286,0.12420361
1564649053797,ACC,0,0,0,-1.0151725,6.4956675,7.843644,0.0,0.0,0.0
1564649053797,ORI,0,0,0,-0.047599517,-0.68759084,0.12871063
1564649053798,ORI,0,0,0,-0.047703035,-0.68602324,0.12850653
1564649053798,GYR,0,0,0,0.12156219,-0.04642576,-0.13255775,0.0,0.0,0.0
1564649053798,ACC,0,0,0,-1.0175668,6.5004563,7.8747697,0.0,0.0,0.0
1564649053798,ORI,0,0,0,-0.04833254,-0.6843325,0.12734118
1564649053798,GYR,0,0,0,0.12522738,-0.043982297,-0.122783914,0.0,0.0,0.0
1564649053798,ACC,0,0,0,-1.010384,6.490879,7.8915296,0.0,0.0,0.0
1564649053799,ORI,0,0,0,-0.0478518,-0.6821395,0.1281981
1564649053799,GYR,0,0,0,0.13072516,-0.03481932,-0.1001819,0.0,0.0,0.0
1564649053799,ACC,0,0,0,-1.0175668,6.464542,7.893924,0.0,0.0,0.0
1564649053799,ORI,0,0,0,-0.049334005,-0.6803459,0.1254744
1564649053800,GYR,0,0,0,0.13439035,-0.02687807,-0.089186326,0.0,0.0,0.0
1564649053800,ACC,0,0,0,-0.9960183,6.4405994,7.8963184,0.0,0.0,0.0
1564649053800,GRA,0,0,0,-0.737925,6.7847247,7.042248
1564649053800,ROT,0,0,0,0.309019,-0.213196,-0.60574,0.701521,0.0
1564649053800,UAC,0,0,0,-0.19105363,-0.41116524,0.86843634
1564649053801,GYR,0,0,0,0.13988814,-0.021380283,-0.0720821,0.0,0.0,0.0
1564649053801,ORI,0,0,0,-0.040808644,-0.6803459,0.1254744
1564649053801,ACC,0,0,0,-0.9289786,6.3735595,7.910684,0.0,0.0,0.0
1564649053801,ORI,0,0,0,-0.045450415,-0.6748577,0.116898015
1564649053801,GYR,0,0,0,0.14477506,-0.014049901,-0.05436701,0.0,0.0,0.0
1564649053802,ACC,0,0,0,-0.90503585,6.368771,7.9130783,0.0,0.0,0.0
1564649053802,ORI,0,0,0,-0.047091536,-0.6745142,0.11387733
1564649053802,GYR,0,0,0,0.14905111,-0.013439035,-0.047647487,0.0,0.0,0.0
1564649053802,ACC,0,0,0,-0.8834874,6.359194,7.905895,0.0,0.0,0.0
1564649053803,ORI,0,0,0,-0.048498366,-0.67436594,0.11128873
1564649053803,ORI,0,0,0,-0.05055628,-0.67354125,0.107495524
1564649053803,GYR,0,0,0,0.15577063,-0.006108653,-0.03481932,0.0,0.0,0.0
1564649053803,ACC,0,0,0,-0.85236186,6.3400397,7.8987126,0.0,0.0,0.0
1564649053803,ORI,0,0,0,-0.05101895,-0.6741081,0.106649764
1564649053803,GYR,0,0,0,0.15577063,-0.0012217305,-0.029932398,0.0,0.0,0.0
1564649053804,ACC,0,0,0,-0.84278476,6.325674,7.8723755,0.0,0.0,0.0
1564649053804,ROT,0,0,0,0.309082,-0.213359,-0.605986,0.701231,0.0
1564649053804,GRA,0,0,0,-0.73913556,6.786799,7.04012
1564649053804,UAC,0,0,0,-0.072523594,-0.4539423,0.8178897
1564649053804,GYR,0,0,0,0.16310102,0.004276057,-0.019547688,0.0,0.0,0.0
1564649053805,ORI,0,0,0,-0.046049524,-0.6741081,0.106649764
1564649053805,ORI,0,0,0,-0.048114426,-0.6757438,0.10292567
1564649053805,ACC,0,0,0,-0.81165916,6.3328567,7.85801,0.0,0.0,0.0
1564649053805,ORI,0,0,0,-0.049094856,-0.67524284,0.10114709
1564649053805,GYR,0,0,0,0.16554448,0.009773844,-0.012217306,0.0,0.0,0.0
1564649053806,ACC,0,0,0,-0.7972935,6.32328,7.8556156,0.0,0.0,0.0
1564649053806,ORI,0,0,0,-0.04918137,-0.67617923,0.100998275
1564649053806,GYR,0,0,0,0.1649336,0.01160644,-0.005497787,0.0,0.0,0.0
1564649053806,ACC,0,0,0,-0.7948992,6.325674,7.843644,0.0,0.0,0.0
1564649053806,GYR,0,0,0,0.17043139,0.014660765,-6.1086525E-4,0.0,0.0,0.0
1564649053808,ACC,0,0,0,-0.77574503,6.3352513,7.8197017,0.0,0.0,0.0
1564649053808,ORI,0,0,0,-0.050362695,-0.67851484,0.09888039
1564649053808,ORI,0,0,0,-0.051839758,-0.67875713,0.09620941
1564649053808,GYR,0,0,0,0.17104226,0.018936822,6.1086525E-4,0.0,0.0,0.0
1564649053808,ACC,0,0,0,-0.7541966,6.3328567,7.814913,0.0,0.0,0.0
1564649053809,ROT,0,0,0,0.309261,-0.213573,-0.605988,0.701086,0.0
1564649053809,GRA,0,0,0,-0.7389394,6.790933,7.0361576
1564649053809,UAC,0,0,0,0.020656943,-0.44131613,0.74284124
1564649053809,GYR,0,0,0,0.17409658,0.02321288,0.005497787,0.0,0.0,0.0
1564649053810,ORI,0,0,0,-0.05396249,-0.67875713,0.09620941
1564649053810,ACC,0,0,0,-0.71828246,6.349617,7.778999,0.0,0.0,0.0
1564649053810,ORI,0,0,0,-0.05623792,-0.6824934,0.09207503
1564649053810,ORI,0,0,0,-0.057157665,-0.6843954,0.09040966
