1564649087511,ROT,0,0,0,0.251776,-0.191989,-0.613408,0.723517,0.0
1564649087749,ORI,0,0,0,0.09880451,-0.70274454,0.024400098
1564649087749,ORI,0,0,0,0.09911207,-0.70241344,0.024994794
1564649087750,ORI,0,0,0,0.099484496,-0.7041477,0.025650878
1564649087750,ORI,0,0,0,0.09998667,-0.70473176,0.026587872
1564649087750,ORI,0,0,0,0.10018095,-0.7050704,0.026946837
1564649087751,ROT,0,0,0,0.258638,-0.219182,-0.60755,0.718294,0.0
1564649087751,GRA,0,0,0,0.0059153615,6.2555084,7.552408
1564649087751,UAC,0,0,0,-0.22618864,0.46522093,0.32475567
1564649087752,ORI,0,0,0,0.1090517,-0.7050704,0.026946837
1564649087752,ORI,0,0,0,0.109592676,-0.70615107,0.027956242
1564649087752,ORI,0,0,0,0.10950101,-0.70770836,0.027719894
1564649087753,ORI,0,0,0,0.1102562,-0.71045613,0.02907937
1564649087754,ORI,0,0,0,0.11094262,-0.71129763,0.030377394
1564649087754,ORI,0,0,0,0.111241505,-0.7136552,0.030863922
1564649087754,ROT,0,0,0,0.259255,-0.219748,-0.607463,0.717972,0.0
1564649087755,GRA,0,0,0,0.005591829,6.2689333,7.5412683
1564649087755,UAC,0,0,0,-0.28093344,0.44221878,0.14195967
1564649087755,ORI,0,0,0,0.107584536,-0.7136552,0.030863922
1564649087756,ORI,0,0,0,0.11022645,-0.717651,0.03582138
1564649087756,ORI,0,0,0,0.11022645,-0.717651,0.03582138
1564649087756,ORI,0,0,0,0.11132511,-0.7188066,0.037900988
1564649087756,ORI,0,0,0,0.1120506,-0.71982557,0.03926328
1564649087757,ORI,0,0,0,0.11220285,-0.72214365,0.0394615
1564649087758,ROT,0,0,0,0.259541,-0.219936,-0.607396,0.717869,0.0
1564649087759,GRA,0,0,0,0.0047281976,6.274387,7.5367365
1564649087760,UAC,0,0,0,-0.30880108,0.41042852,-0.018713474
1564649087761,ORI,0,0,0,0.12152974,-0.72214365,0.0394615
1564649087761,ORI,0,0,0,0.12212754,-0.7263946,0.04042382
1564649087762,ORI,0,0,0,0.122761175,-0.72861004,0.041549467
1564649087762,ORI,0,0,0,0.12272719,-0.73273,0.041280184
1564649087762,ORI,0,0,0,0.12333757,-0.73411846,0.04239686
1564649087763,ORI,0,0,0,0.12346121,-0.73871404,0.042402767
1564649087763,ROT,0,0,0,0.260168,-0.220852,-0.607411,0.717348,0.0
1564649087763,GRA,0,0,0,0.007822657,6.291533,7.522426
1564649087763,UAC,0,0,0,-0.2999242,0.3932824,-0.24383068
1564649087764,ORI,0,0,0,0.14255615,-0.73871404,0.042402767
1564649087764,ORI,0,0,0,0.14148487,-0.74249893,0.040110055
1564649087764,GYR,0,0,0,0.16249016,-0.12644911,-0.010995574,0.0,0.0,0.0
1564649087765,ORI,0,0,0,0.14124623,-0.7436153,0.039583273
1564649087765,GYR,0,0,0,0.16676621,-0.12828171,-0.008552114,0.0,0.0,0.0
1564649087765,ORI,0,0,0,0.13986395,-0.74809426,0.036650244
1564649087766,GYR,0,0,0,0.16798794,-0.13561209,0.0018325957,0.0,0.0,0.0
1564649087766,ORI,0,0,0,0.13861577,-0.7497546,0.034146134
1564649087766,GYR,0,0,0,0.16920967,-0.1386664,0.006108653,0.0,0.0,0.0
1564649087767,ORI,0,0,0,0.13698947,-0.7539602,0.030764723
1564649087767,GYR,0,0,0,0.16920967,-0.13622294,0.008552114,0.0,0.0,0.0
1564649087767,ROT,0,0,0,0.260777,-0.221932,-0.607381,0.716818,0.0
1564649087767,GRA,0,0,0,0.013608838,6.310127,7.506825
1564649087768,UAC,0,0,0,-0.20036228,0.34356308,-0.49159956
1564649087768,ORI,0,0,0,0.1397762,-0.7539602,0.030764723
1564649087768,ORI,0,0,0,0.13773248,-0.7587779,0.026614875
1564649087768,GYR,0,0,0,0.1685988,-0.1386664,0.014660765,0.0,0.0,0.0
1564649087769,ORI,0,0,0,0.1371296,-0.7608437,0.0253544
1564649087769,GYR,0,0,0,0.16737707,-0.14049901,0.016493363,0.0,0.0,0.0
1564649087769,ORI,0,0,0,0.13382538,-0.7634732,0.018956708
1564649087770,GYR,0,0,0,0.16554448,-0.1441642,0.019547688,0.0,0.0,0.0
1564649087770,ORI,0,0,0,0.13261996,-0.7650536,0.01659025
1564649087770,GYR,0,0,0,0.16249016,-0.1423316,0.022602014,0.0,0.0,0.0
1564649087770,ORI,0,0,0,0.1297042,-0.7699638,0.010812275
1564649087771,GYR,0,0,0,0.15821409,-0.14294247,0.02687807,0.0,0.0,0.0
1564649087771,ACC,0,0,0,-0.07422252,6.656084,6.864386,0.0,0.0,0.0
1564649087771,ROT,0,0,0,0.261412,-0.223145,-0.607255,0.716317,0.0
1564649087772,GRA,0,0,0,0.021551322,6.3303843,7.4897323
1564649087772,UAC,0,0,0,-0.067042544,0.31612253,-0.6828089
1564649087772,ORI,0,0,0,0.139322,-0.7699638,0.010812275
1564649087772,ORI,0,0,0,0.13720076,-0.7734637,0.0066829817
1564649087773,GYR,0,0,0,0.1563815,-0.14660767,0.021991149,0.0,0.0,0.0
1564649087773,ACC,0,0,0,-0.045491222,6.646507,6.8069234,0.0,0.0,0.0
1564649087773,ORI,0,0,0,0.13613531,-0.77558756,0.004590363
1564649087774,GYR,0,0,0,0.15210545,-0.14721853,0.02321288,0.0,0.0,0.0
1564649087774,ACC,0,0,0,-0.031125572,6.648901,6.7805862,0.0,0.0,0.0
1564649087774,ORI,0,0,0,0.13316458,-0.7784375,-0.0010634522
1564649087775,GYR,0,0,0,0.14538592,-0.14844026,0.022602014,0.0,0.0,0.0
1564649087775,ACC,0,0,0,0.0071828244,6.6608725,6.754249,0.0,0.0,0.0
1564649087775,ORI,0,0,0,0.13111056,-0.7807408,-0.004985714
1564649087775,GYR,0,0,0,0.14110988,-0.14538592,0.025656339,0.0,0.0,0.0
1564649087776,ACC,0,0,0,0.03351985,6.6608725,6.7231236,0.0,0.0,0.0
1564649087776,ORI,0,0,0,0.12967995,-0.78556204,-0.007893628
1564649087776,GYR,0,0,0,0.13255775,-0.14721853,0.022602014,0.0,0.0,0.0
1564649087776,ACC,0,0,0,0.052674048,6.675238,6.672844,0.0,0.0,0.0
1564649087777,ROT,0,0,0,0.26205,-0.224435,-0.607098,0.715813,0.0
1564649087777,GRA,0,0,0,0.030664604,6.351431,7.4718575
1564649087777,UAC,0,0,0,0.038769368,0.3333845,-0.83492756
1564649087778,ORI,0,0,0,0.1373052,-0.78556204,-0.007893628
1564649087778,ORI,0,0,0,0.13601778,-0.7889652,-0.010461379
1564649087778,GYR,0,0,0,0.12583824,-0.14905111,0.020158552,0.0,0.0,0.0
1564649087778,ACC,0,0,0,0.06943397,6.6848154,6.63693,0.0,0.0,0.0
1564649087778,ORI,0,0,0,0.13586986,-0.7911282,-0.010861268
1564649087779,GYR,0,0,0,0.122783914,-0.1478294,0.021380283,0.0,0.0,0.0
1564649087779,ACC,0,0,0,0.071828246,6.689604,6.612987,0.0,0.0,0.0
1564649087780,ORI,0,0,0,0.13357918,-0.79545105,-0.015321675
1564649087780,GYR,0,0,0,0.11301007,-0.1478294,0.02321288,0.0,0.0,0.0
1564649087780,ACC,0,0,0,0.10055954,6.6967864,6.5627074,0.0,0.0,0.0
1564649087782,ORI,0,0,0,0.1326353,-0.7987191,-0.017245997
1564649087782,GYR,0,0,0,0.10690142,-0.1478294,0.018936822,0.0,0.0,0.0
1564649087783,ACC,0,0,0,0.11253092,6.7015753,6.524399,0.0,0.0,0.0
1564649087784,ORI,0,0,0,0.13205005,-0.79999435,-0.018393805
1564649087785,GYR,0,0,0,0.096516706,-0.14905111,0.017104227,0.0,0.0,0.0
1564649087785,ACC,0,0,0,0.11971374,6.7015753,6.507639,0.0,0.0,0.0
1564649087810,ROT,0,0,0,0.262674,-0.22575,-0.606944,0.715302,0.0
1564649087811,GRA,0,0,0,0.04022709,6.3725348,7.453825
1564649087811,UAC,0,0,0,0.10582368,0.33861732,-0.95815754
1564649087811,ORI,0,0,0,0.12939572,-0.79999435,-0.018393805
1564649087811,ORI,0,0,0,0.12719049,-0.80158657,-0.02248055
1564649087812,GYR,0,0,0,0.08491027,-0.14660767,0.018325958,0.0,0.0,0.0
1564649087812,ACC,0,0,0,0.14605077,6.711152,6.4956675,0.0,0.0,0.0
1564649087812,ORI,0,0,0,0.12679817,-0.80267155,-0.023251621
1564649087813,GYR,0,0,0,0.08491027,-0.14660767,0.018325958,0.0,0.0,0.0
1564649087813,ACC,0,0,0,0.15083931,6.715941,6.4860907,0.0,0.0,0.0
1564649087813,ORI,0,0,0,0.12767027,-0.806521,-0.021888899
1564649087813,GYR,0,0,0,0.07086036,-0.1478294,0.014660765,0.0,0.0,0.0
1564649087814,ACC,0,0,0,0.14126222,6.732701,6.4525704,0.0,0.0,0.0
1564649087814,ORI,0,0,0,0.12688081,-0.8079477,-0.023398403
1564649087814,GYR,0,0,0,0.064140856,-0.1478294,0.013439035,0.0,0.0,0.0
1564649087814,ACC,0,0,0,0.15083931,6.7446723,6.445388,0.0,0.0,0.0
1564649087815,ORI,0,0,0,0.12647259,-0.8084956,-0.02416785
1564649087815,GYR,0,0,0,0.056199603,-0.14721853,0.012217306,0.0,0.0,0.0
1564649087815,ACC,0,0,0,0.15562786,6.7446723,6.438205,0.0,0.0,0.0
1564649087816,ROT,0,0,0,0.263443,-0.226289,-0.606747,0.715016,0.0
1564649087816,GRA,0,0,0,0.0383838,6.3873878,7.441111
1564649087816,UAC,0,0,0,0.13160971,0.36686134,-1.0076947
1564649087816,ORI,0,0,0,0.13602899,-0.8084956,-0.02416785
1564649087816,ORI,0,0,0,0.13481502,-0.80954725,-0.026417373
1564649087817,GYR,0,0,0,0.04337143,-0.1423316,0.0073303827,0.0,0.0,0.0
1564649087817,ACC,0,0,0,0.1699935,6.754249,6.4334164,0.0,0.0,0.0
1564649087817,ORI,0,0,0,0.13401079,-0.8098635,-0.027884183
1564649087818,GYR,0,0,0,0.037873644,-0.13988814,0.009773844,0.0,0.0,0.0
1564649087818,ACC,0,0,0,0.17957062,6.7638264,6.438205,0.0,0.0,0.0
1564649087818,ORI,0,0,0,0.13383424,-0.81129825,-0.028287316
1564649087818,GYR,0,0,0,0.02687807,-0.13988814,0.004886922,0.0,0.0,0.0
1564649087819,ACC,0,0,0,0.18196489,6.775798,6.431022,0.0,0.0,0.0
1564649087819,ORI,0,0,0,0.13406457,-0.8120088,-0.027915308
1564649087819,GYR,0,0,0,0.022602014,-0.13683382,0.004886922,0.0,0.0,0.0
1564649087819,ACC,0,0,0,0.17957062,6.7853746,6.431022,0.0,0.0,0.0
1564649087820,ORI,0,0,0,0.13424757,-0.8111229,-0.027533049
1564649087820,GYR,0,0,0,0.01160644,-0.12950343,0.005497787,0.0,0.0,0.0
1564649087820,ACC,0,0,0,0.17717634,6.775798,6.4334164,0.0,0.0,0.0
1564649087820,ROT,0,0,0,0.264032,-0.227612,-0.606611,0.714493,0.0
1564649087821,GRA,0,0,0,0.048296705,6.4080763,7.423239
1564649087821,UAC,0,0,0,0.13366818,0.37250996,-0.973063
1564649087821,ORI,0,0,0,0.13648368,-0.8111229,-0.027533049
1564649087821,ORI,0,0,0,0.13608158,-0.81016725,-0.028203359
1564649087821,GYR,0,0,0,-6.1086525E-4,-0.122783914,0.002443461,0.0,0.0,0.0
1564649087822,ACC,0,0,0,0.18196489,6.7805862,6.4501762,0.0,0.0,0.0
1564649087822,ORI,0,0,0,0.1365305,-0.81085485,-0.027431013
1564649087822,GYR,0,0,0,-0.002443461,-0.11972959,-6.1086525E-4,0.0,0.0,0.0
1564649087822,ACC,0,0,0,0.17717634,6.797346,6.4573593,0.0,0.0,0.0
1564649087822,ORI,0,0,0,0.13598157,-0.8116616,-0.028479164
1564649087823,GYR,0,0,0,-0.007941249,-0.118507855,0.0,0.0,0.0,0.0
1564649087823,ACC,0,0,0,0.18435916,6.8236833,6.471725,0.0,0.0,0.0
1564649087823,ORI,0,0,0,0.1366284,-0.8114274,-0.027289424
1564649087823,GYR,0,0,0,-0.01771509,-0.10934488,0.0,0.0,0.0,0.0
1564649087824,ACC,0,0,0,0.17717634,6.840443,6.490879,0.0,0.0,0.0
1564649087824,ORI,0,0,0,0.13681865,-0.8099709,-0.02685153
1564649087824,GYR,0,0,0,-0.027488936,-0.1020145,-0.0030543264,0.0,0.0,0.0
1564649087824,ACC,0,0,0,0.17478207,6.838049,6.507639,0.0,0.0,0.0
1564649087825,ROT,0,0,0,0.264616,-0.22884,-0.606475,0.714001,0.0
1564649087825,GRA,0,0,0,0.057054892,6.4277067,7.4061904
1564649087825,UAC,0,0,0,0.117727175,0.4318905,-0.8746085
1564649087825,ORI,0,0,0,0.13111345,-0.8099709,-0.02685153
1564649087826,ORI,0,0,0,0.13115886,-0.8097095,-0.026753148
1564649087826,GYR,0,0,0,-0.03359759,-0.09101892,-0.004276057,0.0,0.0,0.0
1564649087826,ACC,0,0,0,0.17478207,6.859597,6.531582,0.0,0.0,0.0
1564649087826,ORI,0,0,0,0.13095357,-0.80860806,-0.027059965
1564649087827,GYR,0,0,0,-0.039095376,-0.089186326,-0.0018325957,0.0,0.0,0.0
1564649087827,ACC,0,0,0,0.17717634,6.859597,6.5459476,0.0,0.0,0.0
1564649087827,ORI,0,0,0,0.1321912,-0.80747956,-0.024740221
1564649087827,GYR,0,0,0,-0.043982297,-0.081855945,-0.0067195175,0.0,0.0,0.0
1564649087827,ACC,0,0,0,0.16281068,6.8787518,6.5794673,0.0,0.0,0.0
1564649087828,ORI,0,0,0,0.13320959,-0.80709976,-0.022863528
1564649087828,GYR,0,0,0,-0.05009095,-0.07819075,-0.007941249,0.0,0.0,0.0
1564649087828,ACC,0,0,0,0.15083931,6.8907228,6.596227,0.0,0.0,0.0
1564649087828,ORI,0,0,0,0.13358203,-0.80421627,-0.02201016
1564649087829,GYR,0,0,0,-0.057421334,-0.07330383,-0.0073303827,0.0,0.0,0.0
1564649087829,ACC,0,0,0,0.14605077,6.8907228,6.6345353,0.0,0.0,0.0
1564649087829,ROT,0,0,0,0.265234,-0.229916,-0.606331,0.713548,0.0
1564649087829,GRA,0,0,0,0.06347878,6.446154,7.390087
1564649087830,UAC,0,0,0,0.068206325,0.4541459,-0.7172432
1564649087830,ORI,0,0,0,0.1308311,-0.80421627,-0.02201016
1564649087830,ORI,0,0,0,0.1319931,-0.80205715,-0.01973192
1564649087830,GYR,0,0,0,-0.06658431,-0.06597345,-0.01160644,0.0,0.0,0.0
1564649087830,ACC,0,0,0,0.13168511,6.9003,6.672844,0.0,0.0,0.0
1564649087831,ORI,0,0,0,0.13274905,-0.8002763,-0.018225286
1564649087831,GYR,0,0,0,-0.069027774,-0.06597345,-0.012828169,0.0,0.0,0.0
1564649087831,ACC,0,0,0,0.12210801,6.902694,6.699181,0.0,0.0,0.0
1564649087831,ORI,0,0,0,0.13388091,-0.7977833,-0.015978754
1564649087832,GYR,0,0,0,-0.07880161,-0.06047566,-0.014660765,0.0,0.0,0.0
1564649087832,ACC,0,0,0,0.10774237,6.9122715,6.742278,0.0,0.0,0.0
1564649087832,ORI,0,0,0,0.1356128,-0.79688346,-0.012720161
1564649087832,GYR,0,0,0,-0.0842994,-0.05681047,-0.013439035,0.0,0.0,0.0
1564649087833,ACC,0,0,0,0.08619389,6.93382,6.775798,0.0,0.0,0.0
1564649087943,ORI,0,0,0,0.13633077,-0.7947771,-0.0112592
1564649087944,GYR,0,0,0,-0.08735373,-0.056199603,-0.014049901,0.0,0.0,0.0
1564649087944,ACC,0,0,0,0.076616794,6.93382,6.804529,0.0,0.0,0.0
1564649087944,ROT,0,0,0,0.26583,-0.230798,-0.606217,0.713139,0.0
1564649087945,GRA,0,0,0,0.06747721,6.462336,7.375909
1564649087945,UAC,0,0,0,-0.02677454,0.48584938,-0.5330715
1564649087945,ORI,0,0,0,0.13910562,-0.7947771,-0.0112592
1564649087945,ORI,0,0,0,0.1419011,-0.793028,-0.0059481454
1564649087945,GYR,0,0,0,-0.09162978,-0.052534413,-0.017104227,0.0,0.0,0.0
1564649087946,ACC,0,0,0,0.04070267,6.9481854,6.8428373,0.0,0.0,0.0
1564649087946,ORI,0,0,0,0.14244235,-0.79214764,-0.0048831142
1564649087946,GYR,0,0,0,-0.095294975,-0.05009095,-0.015882498,0.0,0.0,0.0
1564649087946,ACC,0,0,0,0.03351985,6.9577627,6.864386,0.0,0.0,0.0
1564649087947,ORI,0,0,0,0.14289644,-0.78867316,-0.003808846
1564649087948,GYR,0,0,0,-0.09896017,-0.05009095,-0.016493363,0.0,0.0,0.0
1564649087948,ACC,0,0,0,0.026337024,6.960157,6.9146657,0.0,0.0,0.0
1564649087949,ORI,0,0,0,0.14503355,-0.7860857,3.4399724E-4
1564649087949,GYR,0,0,0,-0.103847094,-0.04642576,-0.01771509,0.0,0.0,0.0
1564649087949,ACC,0,0,0,-0.0023942748,6.969734,6.960157,0.0,0.0,0.0
1564649087949,ORI,0,0,0,0.14592223,-0.7852255,0.0020583163
1564649087950,GYR,0,0,0,-0.10690142,-0.044593163,-0.015271631,0.0,0.0,0.0
1564649087951,ACC,0,0,0,-0.014365649,6.976917,6.979311,0.0,0.0,0.0
1564649087952,GRA,0,0,0,0.06945932,6.475829,7.3640413
1564649087952,UAC,0,0,0,-0.11495054,0.50827026,-0.33445072
1564649087952,ROT,0,0,0,0.266365,-0.231491,-0.606153,0.712768,0.0
1564649087952,ORI,0,0,0,0.14142099,-0.7852255,0.0020583163
1564649087952,ORI,0,0,0,0.14366144,-0.7821416,0.0064712996
1564649087953,GYR,0,0,0,-0.10751228,-0.03726278,-0.013439035,0.0,0.0,0.0
1564649087953,ACC,0,0,0,-0.045491222,6.9840994,7.0295906,0.0,0.0,0.0
1564649087953,ORI,0,0,0,0.1445191,-0.7811176,0.008151993
1564649087954,GYR,0,0,0,-0.10751228,-0.03726278,-0.013439035,0.0,0.0,0.0
1564649087954,ACC,0,0,0,-0.057462595,6.9888883,7.048745,0.0,0.0,0.0
1564649087954,ORI,0,0,0,0.14637353,-0.7787454,0.011799857
1564649087954,GYR,0,0,0,-0.11056661,-0.032986727,-0.009162979,0.0,0.0,0.0
1564649087954,ACC,0,0,0,-0.083799616,7.0080423,7.101419,0.0,0.0,0.0
1564649087955,ORI,0,0,0,0.14658412,-0.77607745,0.01237395
1564649087955,GYR,0,0,0,-0.1160644,-0.031764995,-0.009773844,0.0,0.0,0.0
1564649087955,ACC,0,0,0,-0.08858817,7.0271964,7.1588817,0.0,0.0,0.0
1564649087955,ORI,0,0,0,0.1470317,-0.7744059,0.013328101
1564649087955,GYR,0,0,0,-0.1142318,-0.029932398,-0.0073303827,0.0,0.0,0.0
1564649087956,ACC,0,0,0,-0.09577099,7.0295906,7.185219,0.0,0.0,0.0
1564649087956,ROT,0,0,0,0.267289,-0.232175,-0.605899,0.712416,0.0
1564649087957,GRA,0,0,0,0.0677648,6.493877,7.34815
1564649087957,UAC,0,0,0,-0.20423847,0.5548682,-0.10546827
1564649087957,ORI,0,0,0,0.14503041,-0.7744059,0.013328101
1564649087957,ORI,0,0,0,0.1478298,-0.77174014,0.018840747
1564649087958,GYR,0,0,0,-0.11362094,-0.021991149,-0.004886922,0.0,0.0,0.0
1564649087958,ACC,0,0,0,-0.13647367,7.048745,7.2426815,0.0,0.0,0.0
1564649087959,ORI,0,0,0,0.1486351,-0.77091837,0.020432224
1564649087959,GYR,0,0,0,-0.1160644,-0.021991149,6.1086525E-4,0.0,0.0,0.0
1564649087959,ACC,0,0,0,-0.14844504,7.058322,7.26423,0.0,0.0,0.0
1564649087960,ORI,0,0,0,0.14964367,-0.76761776,0.022582084
1564649087960,GYR,0,0,0,-0.116675265,-0.02076942,6.1086525E-4,0.0,0.0,0.0
1564649087960,ACC,0,0,0,-0.16520496,7.0607166,7.3145094,0.0,0.0,0.0
1564649087960,ORI,0,0,0,0.15018398,-0.76514983,0.023781767
1564649087961,GYR,0,0,0,-0.11484267,-0.020158552,0.0030543264,0.0,0.0,0.0
1564649087961,ACC,0,0,0,-0.17478207,7.058322,7.3480296,0.0,0.0,0.0
1564649087961,ORI,0,0,0,0.1514965,-0.76448095,0.026335375
1564649087961,GYR,0,0,0,-0.11301007,-0.01771509,0.005497787,0.0,0.0,0.0
1564649087962,ACC,0,0,0,-0.19393626,7.063111,7.362395,0.0,0.0,0.0
1564649087962,ROT,0,0,0,0.267692,-0.232458,-0.605871,0.712196,0.0
1564649087962,GRA,0,0,0,0.06607377,6.501588,7.3413424
1564649087962,UAC,0,0,0,-0.26719284,0.57109976,0.08090925
1564649087962,ORI,0,0,0,0.1544519,-0.76448095,0.026335375
1564649087963,ORI,0,0,0,0.15473552,-0.76110333,0.027090145
